,0
117529,22105.0000000005
117530,22105.0000000005
117531,22175.000000000502
117532,22175.000000000502
117533,22175.000000000502
117534,22175.000000000502
117535,22175.000000000502
117536,22175.000000000502
117537,22175.000000000502
117538,22175.000000000502
117539,22175.000000000502
117540,22175.000000000502
117541,22175.000000000502
117542,22175.000000000502
117543,22175.000000000502
117544,22175.000000000502
117545,22175.000000000502
117546,22175.000000000502
117547,22175.000000000502
117548,22175.000000000502
117549,22175.000000000502
117550,22175.000000000502
117551,22175.000000000502
117552,22175.000000000502
117553,22175.000000000502
117554,22175.000000000502
117555,22175.000000000502
117556,22175.000000000502
117557,22175.000000000502
117558,22175.000000000502
117559,22385.000000000495
117560,22345.00000000051
117561,22345.00000000051
117562,22085.000000000495
117563,22085.000000000495
117564,22085.000000000495
117565,22085.000000000495
117566,22085.000000000495
117567,22085.000000000495
117568,22085.000000000495
117569,22085.000000000495
117570,22085.000000000495
117571,22085.000000000495
117572,22085.000000000495
117573,22085.000000000495
117574,22085.000000000495
117575,22085.000000000495
117576,22085.000000000495
117577,22085.000000000495
117578,22085.000000000495
117579,22085.000000000495
117580,22085.000000000495
117581,22085.000000000495
117582,22085.000000000495
117583,22085.000000000495
117584,22085.000000000495
117585,22085.000000000495
117586,22085.000000000495
117587,22085.000000000495
117588,22085.000000000495
117589,22085.000000000495
117590,22085.000000000495
117591,22085.000000000495
117592,22085.000000000495
117593,22085.000000000495
117594,22085.000000000495
117595,22085.000000000495
117596,22085.000000000495
117597,22085.000000000495
117598,22085.000000000495
117599,22085.000000000495
117600,22085.000000000495
117601,22085.000000000495
117602,22085.000000000495
117603,22085.000000000495
117604,22085.000000000495
117605,22085.000000000495
117606,22085.000000000495
117607,22085.000000000495
117608,22085.000000000495
117609,22085.000000000495
117610,22085.000000000495
117611,22085.000000000495
117612,22085.000000000495
117613,22085.000000000495
117614,22085.000000000495
117615,22085.000000000495
117616,22085.000000000495
117617,22085.000000000495
117618,22085.000000000495
117619,22085.000000000495
117620,22085.000000000495
117621,22085.000000000495
117622,22085.000000000495
117623,22085.000000000495
117624,22085.000000000495
117625,22085.000000000495
117626,22085.000000000495
117627,22085.000000000495
117628,22085.000000000495
117629,22085.000000000495
117630,22085.000000000495
117631,22085.000000000495
117632,22085.000000000495
117633,22085.000000000495
117634,22145.000000000487
117635,22145.000000000487
117636,22230.00000000048
117637,22325.000000000484
117638,22390.00000000047
117639,22395.000000000487
117640,22555.00000000048
117641,22450.000000000484
117642,22450.000000000484
117643,22450.000000000484
117644,22450.000000000484
117645,22450.000000000484
117646,22450.000000000484
117647,22450.000000000484
117648,22450.000000000484
117649,22450.000000000484
117650,22450.000000000484
117651,22450.000000000484
117652,22450.000000000484
117653,22450.000000000484
117654,22450.000000000484
117655,22450.000000000484
117656,22450.000000000484
117657,22450.000000000484
117658,22450.000000000484
117659,22450.000000000484
117660,22450.000000000484
117661,22450.000000000484
117662,22450.000000000484
117663,22450.000000000484
117664,22450.000000000484
117665,22450.000000000484
117666,22450.000000000484
117667,22450.000000000484
117668,22450.000000000484
117669,22450.000000000484
117670,22450.000000000484
117671,22450.000000000484
117672,22450.000000000484
117673,22450.000000000484
117674,22450.000000000484
117675,22450.000000000484
117676,22450.000000000484
117677,22450.000000000484
117678,22450.000000000484
117679,22450.000000000484
117680,22450.000000000484
117681,22450.000000000484
117682,22450.000000000484
117683,22450.000000000484
117684,22450.000000000484
117685,22450.000000000484
117686,22450.000000000484
117687,22450.000000000484
117688,22450.000000000484
117689,22450.000000000484
117690,22440.000000000495
117691,22440.000000000495
117692,22440.000000000495
117693,23030.00000000048
117694,23030.00000000048
117695,23455.00000000048
117696,23220.000000000466
117697,23220.000000000466
117698,23595.000000000466
117699,23530.00000000048
117700,23700.000000000462
117701,23825.000000000462
117702,23845.000000000466
117703,23725.000000000462
117704,23855.00000000048
117705,23900.000000000462
117706,23750.000000000462
117707,23565.000000000473
117708,23505.00000000048
117709,23375.000000000462
117710,23255.00000000048
117711,23435.000000000477
117712,23765.000000000473
117713,23765.000000000473
117714,23265.000000000473
117715,22825.000000000487
117716,23025.000000000487
117717,23090.000000000473
117718,23525.000000000487
117719,23335.00000000048
117720,23570.000000000495
117721,23730.000000000487
117722,23745.000000000495
117723,23575.00000000049
117724,23575.00000000049
117725,23575.00000000049
117726,23575.00000000049
117727,23575.00000000049
117728,23840.000000000502
117729,23725.000000000495
117730,23680.00000000049
117731,23815.000000000506
117732,23765.000000000506
117733,23765.000000000506
117734,23765.000000000506
117735,23765.000000000506
117736,23765.000000000506
117737,23765.000000000506
117738,23815.000000000506
117739,23630.000000000517
117740,23680.000000000517
117741,23680.000000000517
117742,23680.000000000517
117743,23680.000000000517
117744,23680.000000000517
117745,23680.000000000517
117746,23680.000000000517
117747,23680.000000000517
117748,23680.000000000517
117749,23680.000000000517
117750,23680.000000000517
117751,23680.000000000517
117752,23680.000000000517
117753,23680.000000000517
117754,23680.000000000517
117755,23680.000000000517
117756,23680.000000000517
117757,23680.000000000517
117758,23680.000000000517
117759,23680.000000000517
117760,23680.000000000517
117761,23680.000000000517
117762,23680.000000000517
117763,23680.000000000517
117764,23680.000000000517
117765,23680.000000000517
117766,23615.00000000051
117767,23645.000000000506
117768,23645.000000000506
117769,23645.000000000506
117770,23645.000000000506
117771,23645.000000000506
117772,23645.000000000506
117773,23645.000000000506
117774,23645.000000000506
117775,23645.000000000506
117776,23645.000000000506
117777,23645.000000000506
117778,23645.000000000506
117779,23645.000000000506
117780,23645.000000000506
117781,23645.000000000506
117782,23645.000000000506
117783,23645.000000000506
117784,23675.000000000524
117785,23675.000000000524
117786,23675.000000000524
117787,23675.000000000524
117788,23675.000000000524
117789,23675.000000000524
117790,23580.00000000052
117791,23580.00000000052
117792,23580.00000000052
117793,23580.00000000052
117794,23450.000000000524
117795,23450.000000000524
117796,23450.000000000524
117797,23450.000000000524
117798,23450.000000000524
117799,23155.00000000052
117800,23045.00000000053
117801,23115.000000000535
117802,23040.000000000535
117803,23040.000000000535
117804,23040.000000000535
117805,23040.000000000535
117806,23040.000000000535
117807,23040.000000000535
117808,23040.000000000535
117809,23040.000000000535
117810,22850.00000000055
117811,22795.000000000553
117812,22975.00000000055
117813,22975.00000000055
117814,22975.00000000055
117815,22975.00000000055
117816,22925.00000000055
117817,22925.00000000055
117818,22925.00000000055
117819,22925.00000000055
117820,22925.00000000055
117821,22925.00000000055
117822,22925.00000000055
117823,22865.00000000056
117824,22555.000000000568
117825,22620.000000000553
117826,22620.000000000553
117827,22620.000000000553
117828,22620.000000000553
117829,22620.000000000553
117830,22620.000000000553
117831,22620.000000000553
117832,22620.000000000553
117833,22620.000000000553
117834,22695.000000000553
117835,22695.000000000553
117836,22695.000000000553
117837,22695.000000000553
117838,22695.000000000553
117839,22695.000000000553
117840,22695.000000000553
117841,22695.000000000553
117842,22695.000000000553
117843,22695.000000000553
117844,22695.000000000553
117845,22695.000000000553
117846,22695.000000000553
117847,22695.000000000553
117848,22695.000000000553
117849,22695.000000000553
117850,22695.000000000553
117851,22695.000000000553
117852,22695.000000000553
117853,22695.000000000553
117854,22695.000000000553
117855,22695.000000000553
117856,22695.000000000553
117857,22695.000000000553
117858,22695.000000000553
117859,22695.000000000553
117860,22695.000000000553
117861,22695.000000000553
117862,22535.00000000056
117863,22740.000000000557
117864,22740.000000000557
117865,22740.000000000557
117866,22740.000000000557
117867,22740.000000000557
117868,22740.000000000557
117869,22740.000000000557
117870,22740.000000000557
117871,22740.000000000557
117872,22740.000000000557
117873,22740.000000000557
117874,22740.000000000557
117875,22740.000000000557
117876,22740.000000000557
117877,22740.000000000557
117878,22740.000000000557
117879,22740.000000000557
117880,22580.000000000568
117881,22965.00000000056
117882,23040.00000000056
117883,22790.00000000056
117884,22670.000000000557
117885,22670.000000000557
117886,22670.000000000557
117887,22670.000000000557
117888,22670.000000000557
117889,22670.000000000557
117890,22670.000000000557
117891,22670.000000000557
117892,22670.000000000557
117893,22580.000000000546
117894,22540.00000000054
117895,22785.000000000542
117896,22785.000000000542
117897,22785.000000000542
117898,22785.000000000542
117899,22785.000000000542
117900,22785.000000000542
117901,22785.000000000542
117902,22785.000000000542
117903,22785.000000000542
117904,22785.000000000542
117905,22785.000000000542
117906,22785.000000000542
117907,22785.000000000542
117908,22785.000000000542
117909,22785.000000000542
117910,22785.000000000542
117911,22785.000000000542
117912,22785.000000000542
117913,22785.000000000542
117914,22785.000000000542
117915,22785.000000000542
117916,22785.000000000542
117917,22785.000000000542
117918,22785.000000000542
117919,22785.000000000542
117920,22785.000000000542
117921,22785.000000000542
117922,22650.000000000553
117923,22645.000000000557
117924,22645.000000000557
117925,22645.000000000557
117926,22645.000000000557
117927,22645.000000000557
117928,22645.000000000557
117929,22645.000000000557
117930,22645.000000000557
117931,22645.000000000557
117932,22645.000000000557
117933,22645.000000000557
117934,22645.000000000557
117935,22645.000000000557
117936,22645.000000000557
117937,22645.000000000557
117938,22645.000000000557
117939,22645.000000000557
117940,22645.000000000557
117941,22540.00000000056
117942,22540.00000000056
117943,22540.00000000056
117944,22540.00000000056
117945,22470.000000000557
117946,22400.000000000553
117947,22400.000000000553
117948,22400.000000000553
117949,22400.000000000553
117950,22400.000000000553
117951,22400.000000000553
117952,22400.000000000553
117953,22400.000000000553
117954,22400.000000000553
117955,22400.000000000553
117956,22400.000000000553
117957,22575.000000000553
117958,22565.00000000056
117959,22545.000000000557
117960,22575.000000000553
117961,22640.00000000056
117962,22660.000000000542
117963,22400.000000000553
117964,22290.00000000056
117965,22215.00000000056
117966,22320.000000000557
117967,22165.00000000056
117968,22180.000000000546
117969,22180.000000000546
117970,22180.000000000546
117971,22180.000000000546
117972,22315.00000000054
117973,22315.00000000054
117974,22315.00000000054
117975,22315.00000000054
117976,22315.00000000054
117977,22315.00000000054
117978,22315.00000000054
117979,22315.00000000054
117980,22315.00000000054
117981,22315.00000000054
117982,22315.00000000054
117983,22315.00000000054
117984,22360.000000000542
117985,22360.000000000542
117986,22360.000000000542
117987,22360.000000000542
117988,22360.000000000542
117989,22360.000000000542
117990,22360.000000000542
117991,22360.000000000542
117992,22360.000000000542
117993,22360.000000000542
117994,22435.000000000542
117995,22435.000000000542
117996,22520.00000000053
117997,22345.00000000053
117998,22280.000000000546
117999,22280.000000000546
118000,22280.000000000546
118001,22280.000000000546
118002,22280.000000000546
118003,22280.000000000546
118004,22280.000000000546
118005,22280.000000000546
118006,22280.000000000546
118007,22280.000000000546
118008,22280.000000000546
118009,22280.000000000546
118010,22280.000000000546
