,0
96090,4750.000000000023
96091,4750.000000000023
96092,4750.000000000023
96093,4750.000000000023
96094,4750.000000000023
96095,4750.000000000023
96096,4750.000000000023
96097,4750.000000000023
96098,4750.000000000023
96099,4750.000000000023
96100,4750.000000000023
96101,4750.000000000023
96102,4750.000000000023
96103,4750.000000000023
96104,4750.000000000023
96105,4750.000000000023
96106,4750.000000000023
96107,4750.000000000023
96108,4750.000000000023
96109,4750.000000000023
96110,4750.000000000023
96111,4750.000000000023
96112,4750.000000000023
96113,4750.000000000023
96114,4750.000000000023
96115,4750.000000000023
96116,4750.000000000023
96117,4750.000000000023
96118,4750.000000000023
96119,4750.000000000023
96120,4750.000000000023
96121,4750.000000000023
96122,4750.000000000023
96123,4750.000000000023
96124,4750.000000000023
96125,4750.000000000023
96126,4750.000000000023
96127,4750.000000000023
96128,4750.000000000023
96129,4750.000000000023
96130,4750.000000000023
96131,4750.000000000023
96132,4750.000000000023
96133,4750.000000000023
96134,4855.000000000018
96135,10330.000000000018
96136,10330.000000000018
96137,10330.000000000018
96138,10330.000000000018
96139,10330.000000000018
96140,10330.000000000018
96141,10330.000000000018
96142,10330.000000000018
96143,10330.000000000018
96144,10330.000000000018
96145,10330.000000000018
96146,10330.000000000018
96147,10330.000000000018
96148,10330.000000000018
96149,10330.000000000018
96150,10330.000000000018
96151,10330.000000000018
96152,10330.000000000018
96153,10330.000000000018
96154,10330.000000000018
96155,10330.000000000018
96156,10330.000000000018
96157,10330.000000000018
96158,10330.000000000018
96159,10330.000000000018
96160,10330.000000000018
96161,10330.000000000018
96162,10330.000000000018
96163,10330.000000000018
96164,10330.000000000018
96165,10330.000000000018
96166,10330.000000000018
96167,10330.000000000018
96168,10330.000000000018
96169,10330.000000000018
96170,10330.000000000018
96171,10330.000000000018
96172,10330.000000000018
96173,10330.000000000018
96174,10330.000000000018
96175,10330.000000000018
96176,10330.000000000018
96177,10330.000000000018
96178,10330.000000000018
96179,10330.000000000018
96180,10330.000000000018
96181,10330.000000000018
96182,10330.000000000018
96183,10330.000000000018
96184,10330.000000000018
96185,10330.000000000018
96186,10330.000000000018
96187,10330.000000000018
96188,10330.000000000018
96189,10330.000000000018
96190,10330.000000000018
96191,10330.000000000018
96192,10330.000000000018
96193,10330.000000000018
96194,10330.000000000018
96195,10330.000000000018
96196,10330.000000000018
96197,10330.000000000018
96198,10330.000000000018
96199,10330.000000000018
96200,10330.000000000018
96201,10330.000000000018
96202,10330.000000000018
96203,10330.000000000018
96204,10330.000000000018
96205,10330.000000000018
96206,10330.000000000018
96207,10330.000000000018
96208,10330.000000000018
96209,10330.000000000018
96210,10330.000000000018
96211,10330.000000000018
96212,10330.000000000018
96213,10330.000000000018
96214,10205.000000000018
96215,10205.000000000018
96216,10205.000000000018
96217,10250.000000000022
96218,10010.000000000013
96219,10025.000000000022
96220,10070.000000000025
96221,9845.000000000025
96222,9875.000000000022
96223,9755.000000000018
96224,10115.000000000033
96225,10465.000000000033
96226,10640.000000000033
96227,10765.000000000033
96228,10810.000000000015
96229,10745.00000000003
96230,10560.000000000015
96231,10195.00000000003
96232,10195.00000000003
96233,9975.000000000025
96234,10035.00000000004
96235,10080.000000000044
96236,9985.00000000004
96237,9985.00000000004
96238,9985.00000000004
96239,9985.00000000004
96240,9985.00000000004
96241,9985.00000000004
96242,9985.00000000004
96243,9985.00000000004
96244,9985.00000000004
96245,9985.00000000004
96246,9985.00000000004
96247,9985.00000000004
96248,9985.00000000004
96249,9985.00000000004
96250,9985.00000000004
96251,9985.00000000004
96252,9985.00000000004
96253,9985.00000000004
96254,9985.00000000004
96255,9985.00000000004
96256,9985.00000000004
96257,9985.00000000004
96258,9985.00000000004
96259,9985.00000000004
96260,9985.00000000004
96261,9985.00000000004
96262,9985.00000000004
96263,9985.00000000004
96264,9985.00000000004
96265,9985.00000000004
96266,9985.00000000004
96267,9985.00000000004
96268,9920.000000000055
96269,9920.000000000055
96270,9920.000000000055
96271,9920.000000000055
96272,10030.000000000045
96273,10030.000000000045
96274,10030.000000000045
96275,10030.000000000045
96276,10030.000000000045
96277,10080.000000000045
96278,10450.000000000051
96279,10325.000000000051
96280,10375.000000000051
96281,10820.000000000055
96282,10640.000000000058
96283,10540.000000000058
96284,10325.00000000005
96285,10335.00000000004
96286,10290.000000000058
96287,10210.00000000004
96288,10210.00000000004
96289,10160.00000000004
96290,10105.000000000044
96291,10005.000000000044
96292,10005.000000000044
96293,10005.000000000044
96294,10460.00000000004
96295,10320.000000000031
96296,10245.000000000031
96297,10120.000000000031
96298,10090.000000000036
96299,10550.000000000027
96300,10350.000000000027
96301,10315.000000000036
96302,10345.000000000033
96303,10715.000000000036
96304,10500.000000000027
96305,10435.00000000004
96306,10400.000000000025
96307,10430.000000000044
96308,10630.000000000044
96309,10630.000000000044
96310,10630.000000000044
96311,10630.000000000044
96312,10630.000000000044
96313,10630.000000000044
96314,10630.000000000044
96315,10630.000000000044
96316,10630.000000000044
96317,10630.000000000044
96318,10630.000000000044
96319,10630.000000000044
96320,10630.000000000044
96321,10630.000000000044
96322,10630.000000000044
96323,10630.000000000044
96324,10630.000000000044
96325,10630.000000000044
96326,10630.000000000044
96327,10630.000000000044
96328,10630.000000000044
96329,10630.000000000044
96330,10630.000000000044
96331,10630.000000000044
96332,10630.000000000044
96333,10630.000000000044
96334,10630.000000000044
96335,10630.000000000044
96336,10630.000000000044
96337,10630.000000000044
96338,10630.000000000044
96339,10630.000000000044
96340,10630.000000000044
96341,10675.000000000047
96342,10610.000000000038
96343,10610.000000000038
96344,10610.000000000038
96345,10610.000000000038
96346,10610.000000000038
96347,10610.000000000038
96348,10610.000000000038
96349,10610.000000000038
96350,10610.000000000038
96351,10610.000000000038
96352,10610.000000000038
96353,10610.000000000038
96354,10610.000000000038
96355,10610.000000000038
96356,10610.000000000038
96357,10610.000000000038
96358,10610.000000000038
96359,10610.000000000038
96360,10610.000000000038
96361,10610.000000000038
96362,10610.000000000038
96363,10610.000000000038
96364,10610.000000000038
96365,10610.000000000038
96366,10610.000000000038
96367,10610.000000000038
96368,10640.000000000033
96369,12145.00000000003
96370,12145.00000000003
96371,12145.00000000003
96372,11760.000000000015
96373,11920.00000000003
96374,11920.00000000003
96375,11920.00000000003
96376,11920.00000000003
96377,11920.00000000003
96378,11920.00000000003
96379,11920.00000000003
96380,11920.00000000003
96381,11920.00000000003
96382,12060.000000000038
96383,12005.000000000044
96384,12110.00000000004
96385,12050.000000000025
96386,12050.000000000025
96387,12050.000000000025
96388,12050.000000000025
96389,12050.000000000025
96390,12050.000000000025
96391,12050.000000000025
96392,12050.000000000025
96393,12050.000000000025
96394,12050.000000000025
96395,12050.000000000025
96396,12050.000000000025
96397,12050.000000000025
96398,12050.000000000025
96399,12050.000000000025
96400,12050.000000000025
96401,12050.000000000025
96402,12050.000000000025
96403,12050.000000000025
96404,12050.000000000025
96405,12050.000000000025
96406,12050.000000000025
96407,12050.000000000025
96408,12050.000000000025
96409,12050.000000000025
96410,12050.000000000025
96411,12050.000000000025
96412,12050.000000000025
96413,11970.00000000003
96414,11970.00000000003
96415,11970.00000000003
96416,11970.00000000003
96417,12045.00000000003
96418,12045.00000000003
96419,12045.00000000003
96420,12045.00000000003
96421,12045.00000000003
96422,12045.00000000003
96423,12045.00000000003
96424,12045.00000000003
96425,12045.00000000003
96426,12045.00000000003
96427,12045.00000000003
96428,12045.00000000003
96429,12045.00000000003
96430,12045.00000000003
96431,12045.00000000003
96432,12045.00000000003
96433,12045.00000000003
96434,12045.00000000003
96435,12045.00000000003
96436,12045.00000000003
96437,12045.00000000003
96438,12045.00000000003
96439,12045.00000000003
96440,12045.00000000003
96441,12045.00000000003
96442,12045.00000000003
96443,11980.00000000002
96444,11975.000000000025
96445,11950.000000000025
96446,11935.000000000016
96447,11935.000000000016
96448,11935.000000000016
96449,11935.000000000016
96450,11935.000000000016
96451,11665.000000000011
96452,11515.000000000011
96453,11475.000000000002
96454,11425.000000000002
96455,11345.000000000007
96456,11220.000000000007
96457,11175.000000000004
96458,11175.000000000004
96459,11175.000000000004
96460,11175.000000000004
96461,11175.000000000004
96462,11175.000000000004
96463,11175.000000000004
96464,11175.000000000004
96465,11175.000000000004
96466,10914.999999999989
96467,10919.999999999985
96468,11044.999999999985
96469,11044.999999999985
96470,11044.999999999985
96471,11044.999999999985
96472,11044.999999999985
96473,11044.999999999985
96474,11044.999999999985
96475,11044.999999999985
96476,11044.999999999985
96477,11044.999999999985
96478,11044.999999999985
96479,11044.999999999985
96480,11044.999999999985
96481,11044.999999999985
96482,11044.999999999985
96483,11044.999999999985
96484,11044.999999999985
96485,11044.999999999985
96486,11044.999999999985
96487,11044.999999999985
96488,11044.999999999985
96489,11044.999999999985
96490,11019.999999999985
96491,11019.999999999985
96492,11019.999999999985
96493,11019.999999999985
96494,11019.999999999985
96495,11019.999999999985
96496,11019.999999999985
96497,11019.999999999985
96498,11019.999999999985
96499,11019.999999999985
96500,11019.999999999985
96501,11019.999999999985
96502,11019.999999999985
96503,11019.999999999985
96504,11019.999999999985
96505,11019.999999999985
96506,11019.999999999985
96507,11019.999999999985
96508,11019.999999999985
96509,11019.999999999985
96510,11019.999999999985
96511,11019.999999999985
96512,11019.999999999985
96513,11019.999999999985
96514,11019.999999999985
96515,11019.999999999985
96516,11019.999999999985
96517,11019.999999999985
96518,11019.999999999985
96519,11019.999999999985
96520,11019.999999999985
96521,11019.999999999985
96522,11019.999999999985
96523,11019.999999999985
96524,11129.999999999976
96525,11129.999999999976
96526,11129.999999999976
96527,11284.99999999997
96528,11159.99999999997
96529,10979.999999999975
96530,11169.99999999996
96531,11169.99999999996
96532,11169.99999999996
96533,11189.999999999964
96534,11349.999999999955
96535,11494.99999999996
96536,11424.999999999956
96537,11594.99999999996
96538,11504.99999999995
96539,11644.99999999996
96540,11789.999999999964
96541,11639.999999999964
96542,11654.999999999949
96543,11594.999999999958
96544,11659.999999999967
96545,11499.999999999953
96546,11374.999999999953
96547,11394.999999999956
96548,11394.999999999956
96549,11394.999999999956
96550,11394.999999999956
96551,11394.999999999956
96552,11394.999999999956
96553,11394.999999999956
96554,11394.999999999956
96555,11394.999999999956
96556,11394.999999999956
96557,11394.999999999956
96558,11394.999999999956
96559,11394.999999999956
96560,11394.999999999956
96561,11394.999999999956
96562,11394.999999999956
96563,11394.999999999956
96564,11394.999999999956
96565,11394.999999999956
96566,11394.999999999956
96567,11394.999999999956
96568,11394.999999999956
96569,11394.999999999956
96570,11394.999999999956
96571,11394.999999999956
96572,11394.999999999956
96573,11394.999999999956
96574,11394.999999999956
96575,11394.999999999956
96576,11394.999999999956
96577,11394.999999999956
96578,11394.999999999956
96579,11394.999999999956
96580,11394.999999999956
96581,11394.999999999956
96582,11394.999999999956
96583,11394.999999999956
96584,11264.99999999996
96585,11179.999999999969
96586,11039.99999999996
96587,10899.99999999995
96588,10939.99999999996
96589,10909.999999999964
96590,10834.999999999964
96591,10629.999999999967
96592,10719.999999999953
96593,10719.999999999953
96594,10719.999999999953
96595,10719.999999999953
96596,10719.999999999953
96597,10719.999999999953
96598,10719.999999999953
96599,10719.999999999953
96600,10719.999999999953
96601,10719.999999999953
96602,10719.999999999953
96603,11184.999999999962
96604,10614.999999999956
96605,10349.999999999947
96606,10319.999999999953
96607,10299.999999999949
96608,10279.999999999945
96609,10369.999999999955
96610,10184.999999999964
96611,10184.999999999964
96612,10184.999999999964
96613,10184.999999999964
96614,10184.999999999964
96615,10184.999999999964
96616,10184.999999999964
96617,10149.999999999973
96618,9979.999999999967
96619,10049.99999999997
96620,10049.99999999997
96621,10049.99999999997
96622,10049.99999999997
96623,10049.99999999997
96624,10049.99999999997
96625,10049.99999999997
96626,10049.99999999997
96627,10049.99999999997
96628,10049.99999999997
96629,10049.99999999997
96630,10049.99999999997
96631,10049.99999999997
96632,10049.99999999997
96633,10049.99999999997
96634,10049.99999999997
96635,10049.99999999997
96636,10049.99999999997
96637,10049.99999999997
96638,10049.99999999997
96639,10049.99999999997
96640,10049.99999999997
96641,10049.99999999997
96642,10049.99999999997
96643,10049.99999999997
96644,10094.999999999975
96645,10094.999999999975
96646,10094.999999999975
96647,10094.999999999975
96648,10094.999999999975
96649,10094.999999999975
96650,10094.999999999975
96651,10094.999999999975
96652,10094.999999999975
96653,10094.999999999975
96654,10094.999999999975
96655,10094.999999999975
96656,10094.999999999975
96657,10094.999999999975
96658,10069.999999999975
96659,10069.999999999975
96660,10069.999999999975
96661,10069.999999999975
96662,10069.999999999975
96663,10069.999999999975
96664,10069.999999999975
96665,10029.999999999965
96666,9899.99999999997
96667,9899.99999999997
96668,9899.99999999997
96669,9899.99999999997
96670,10164.99999999998
96671,10099.99999999997
96672,10099.99999999997
96673,10089.99999999998
96674,10089.99999999998
96675,10089.99999999998
96676,10089.99999999998
96677,10089.99999999998
96678,10089.99999999998
96679,10089.99999999998
96680,10089.99999999998
96681,9504.999999999989
96682,9504.999999999989
96683,9559.999999999985
96684,9584.999999999985
96685,9499.999999999995
96686,9194.999999999976
96687,8964.999999999982
96688,8779.99999999999
96689,8969.999999999978
96690,8889.999999999982
96691,8649.999999999996
96692,8639.999999999982
96693,8574.999999999996
96694,8474.999999999996
96695,8309.999999999987
96696,8439.999999999982
96697,8314.999999999982
96698,8314.999999999982
96699,8314.999999999982
96700,8314.999999999982
96701,8314.999999999982
96702,8334.999999999964
96703,8504.999999999967
96704,8474.99999999997
96705,8254.999999999967
96706,8139.999999999981
96707,8139.999999999981
96708,8139.999999999981
96709,8139.999999999981
96710,8139.999999999981
96711,8139.999999999981
96712,8139.999999999981
96713,8139.999999999981
96714,8139.999999999981
96715,8139.999999999981
96716,8139.999999999981
96717,8139.999999999981
96718,8139.999999999981
96719,8139.999999999981
96720,8139.999999999981
