trade_id,entry_bar,exit_bar,entry_time,exit_time,direction,size,entry_price,exit_price,hold_bars,gross_pnl,commission,slippage_cost,net_pnl,entry_signal,exit_reason
1326,20907,20908,2025-08-27 12:45:00+00:00,2025-08-27 12:50:00+00:00,LONG,10,3430.9,3430.9,1,0.0,25.0,20.0,-45.0,toxic_cont,time_exit
1327,20911,20912,2025-08-27 13:05:00+00:00,2025-08-27 13:10:00+00:00,LONG,10,3433.2,3431.7000000000003,1,-149.99999999995453,25.0,20.0,-194.99999999995453,toxic_cont,time_exit
1328,20916,20917,2025-08-27 13:30:00+00:00,2025-08-27 13:35:00+00:00,SHORT,10,3427.1,3430.2,1,-309.9999999999909,25.0,20.0,-354.9999999999909,toxic_rev,time_exit
1329,20920,20921,2025-08-27 13:50:00+00:00,2025-08-27 13:55:00+00:00,LONG,10,3425.9,3425.9,1,0.0,25.0,20.0,-45.0,toxic_cont,time_exit
1330,20926,20929,2025-08-27 14:20:00+00:00,2025-08-27 14:35:00+00:00,LONG,10,3430.6,3430.5,3,-9.999999999990905,25.0,20.0,-54.999999999990905,toxic_cont,time_exit
1331,20933,20938,2025-08-27 14:55:00+00:00,2025-08-27 15:20:00+00:00,LONG,10,3435.7999999999997,3437.6,5,180.0000000000182,25.0,20.0,135.0000000000182,toxic_cont,time_exit
1332,20952,20958,2025-08-27 16:30:00+00:00,2025-08-27 17:00:00+00:00,LONG,10,3445.7,3449.4,6,370.0000000000273,25.0,20.0,325.0000000000273,toxic_cont,time_exit
1333,20964,20967,2025-08-28 12:20:00+00:00,2025-08-28 12:35:00+00:00,SHORT,10,3466.0,3459.2,3,680.0000000000182,25.0,20.0,635.0000000000182,toxic_rev,time_exit
1334,20970,20972,2025-08-28 12:50:00+00:00,2025-08-28 13:00:00+00:00,LONG,10,3456.7,3457.6,2,90.0000000000091,25.0,20.0,45.000000000009095,toxic_cont,time_exit
1335,20976,20980,2025-08-28 13:20:00+00:00,2025-08-28 13:40:00+00:00,LONG,10,3462.5,3460.9,4,-159.9999999999909,25.0,20.0,-204.9999999999909,toxic_cont,time_exit
1336,20982,20987,2025-08-28 13:50:00+00:00,2025-08-28 14:15:00+00:00,LONG,10,3467.4,3466.5,5,-90.0000000000091,25.0,20.0,-135.0000000000091,toxic_cont,time_exit
1337,21002,21004,2025-08-28 15:30:00+00:00,2025-08-28 15:40:00+00:00,LONG,10,3462.2,3461.7000000000003,2,-49.999999999954525,25.0,20.0,-94.99999999995453,toxic_cont,time_exit
1338,21009,21015,2025-08-28 16:05:00+00:00,2025-08-28 16:35:00+00:00,LONG,10,3468.2999999999997,3473.7000000000003,6,540.0000000000546,25.0,20.0,495.00000000005457,toxic_cont,time_exit
1339,21028,21030,2025-08-29 12:30:00+00:00,2025-08-29 12:40:00+00:00,LONG,10,3471.6,3471.8,2,20.000000000027285,25.0,20.0,-24.999999999972715,toxic_cont,time_exit
1340,21031,21038,2025-08-29 12:45:00+00:00,2025-08-29 13:20:00+00:00,LONG,10,3474.1,3477.2000000000003,7,310.0000000000364,25.0,20.0,265.0000000000364,toxic_cont,time_exit
1341,21040,21055,2025-08-29 13:30:00+00:00,2025-08-29 14:45:00+00:00,LONG,10,3480.5,3501.1,15,2059.999999999991,25.0,20.0,2014.999999999991,toxic_cont,time_exit
1342,21061,21062,2025-08-29 15:15:00+00:00,2025-08-29 15:20:00+00:00,LONG,10,3508.5,3508.5,1,0.0,25.0,20.0,-45.0,toxic_cont,time_exit
1343,21068,21071,2025-08-29 15:50:00+00:00,2025-08-29 16:05:00+00:00,LONG,10,3513.9,3512.9,3,-100.0,25.0,20.0,-145.0,toxic_cont,time_exit
1344,21078,21079,2025-08-29 16:40:00+00:00,2025-08-29 16:45:00+00:00,LONG,10,3514.7999999999997,3514.2000000000003,1,-59.99999999994543,25.0,20.0,-104.99999999994543,toxic_cont,time_exit
1345,21088,21093,2025-09-01 12:20:00+00:00,2025-09-01 12:45:00+00:00,SHORT,10,3537.8,3540.6,5,-279.9999999999727,25.0,20.0,-324.9999999999727,toxic_rev,time_exit
1346,21097,21100,2025-09-01 13:05:00+00:00,2025-09-01 13:20:00+00:00,LONG,10,3548.7999999999997,3545.7000000000003,3,-309.99999999994543,25.0,20.0,-354.99999999994543,toxic_cont,time_exit
1347,21101,21102,2025-09-01 13:25:00+00:00,2025-09-01 13:30:00+00:00,LONG,10,3548.6,3549.0,1,40.000000000009095,25.0,20.0,-4.999999999990905,toxic_cont,time_exit
1348,21104,21105,2025-09-01 13:40:00+00:00,2025-09-01 13:45:00+00:00,LONG,10,3547.7,3547.2000000000003,1,-49.999999999954525,25.0,20.0,-94.99999999995453,toxic_cont,time_exit
1349,21108,21109,2025-09-01 14:00:00+00:00,2025-09-01 14:05:00+00:00,LONG,10,3545.2,3545.8,1,60.00000000003638,25.0,20.0,15.00000000003638,toxic_cont,time_exit
1350,21150,21154,2025-09-02 12:20:00+00:00,2025-09-02 12:40:00+00:00,SHORT,10,3548.8,3541.0,4,780.0000000000182,25.0,20.0,735.0000000000182,toxic_rev,time_exit
1351,21156,21162,2025-09-02 12:50:00+00:00,2025-09-02 13:20:00+00:00,LONG,10,3551.5,3545.6,6,-590.0000000000091,25.0,20.0,-635.0000000000091,toxic_cont,time_exit
1352,21165,21180,2025-09-02 13:35:00+00:00,2025-09-02 14:50:00+00:00,LONG,10,3548.5,3575.6,15,2709.999999999991,25.0,20.0,2664.999999999991,toxic_cont,time_exit
1353,21182,21190,2025-09-02 15:00:00+00:00,2025-09-02 15:40:00+00:00,LONG,10,3577.2,3578.9,8,170.00000000002728,25.0,20.0,125.00000000002728,toxic_cont,time_exit
1354,21191,21200,2025-09-02 15:45:00+00:00,2025-09-02 16:30:00+00:00,LONG,10,3583.9,3591.5,9,759.9999999999909,25.0,20.0,714.9999999999909,toxic_cont,time_exit
1355,21215,21217,2025-09-03 12:35:00+00:00,2025-09-03 12:45:00+00:00,SHORT,10,3612.9,3612.1,2,80.00000000001819,25.0,20.0,35.00000000001819,toxic_rev,time_exit
1356,21219,21234,2025-09-03 12:55:00+00:00,2025-09-03 14:10:00+00:00,LONG,10,3616.7,3619.5,15,280.0000000000182,25.0,20.0,235.0000000000182,toxic_cont,time_exit
1357,21235,21250,2025-09-03 14:15:00+00:00,2025-09-03 15:30:00+00:00,LONG,10,3625.2999999999997,3629.9,15,460.0000000000364,25.0,20.0,415.0000000000364,toxic_cont,time_exit
1358,21261,21262,2025-09-03 16:25:00+00:00,2025-09-03 16:30:00+00:00,LONG,10,3633.2,3632.2000000000003,1,-99.99999999995453,25.0,20.0,-144.99999999995453,toxic_cont,time_exit
1359,21267,21270,2025-09-03 16:55:00+00:00,2025-09-03 17:10:00+00:00,LONG,10,3636.0,3635.1,3,-90.0000000000091,25.0,20.0,-135.0000000000091,toxic_cont,time_exit
1360,21274,21279,2025-09-04 12:20:00+00:00,2025-09-04 12:45:00+00:00,SHORT,10,3606.4,3607.2,5,-79.99999999997272,25.0,20.0,-124.99999999997272,toxic_rev,time_exit
1361,21283,21294,2025-09-04 13:05:00+00:00,2025-09-04 14:00:00+00:00,LONG,10,3603.2,3594.3,11,-889.9999999999636,25.0,20.0,-934.9999999999636,toxic_cont,time_exit
1362,21295,21310,2025-09-04 14:05:00+00:00,2025-09-04 15:20:00+00:00,LONG,10,3599.9,3603.7000000000003,15,380.0000000000182,25.0,20.0,335.0000000000182,toxic_cont,time_exit
1363,21311,21313,2025-09-04 15:25:00+00:00,2025-09-04 15:35:00+00:00,LONG,10,3603.4,3607.0,2,359.9999999999909,25.0,20.0,314.9999999999909,toxic_cont,time_exit
1364,21316,21319,2025-09-04 15:50:00+00:00,2025-09-04 16:05:00+00:00,LONG,10,3611.7,3612.0,3,30.00000000001819,25.0,20.0,-14.99999999998181,toxic_cont,time_exit
1365,21335,21338,2025-09-04 17:25:00+00:00,2025-09-05 12:30:00+00:00,LONG,10,3607.6,3636.3,3,2870.0000000000273,25.0,20.0,2825.0000000000273,toxic_cont,time_exit
1366,21399,21411,2025-09-08 12:25:00+00:00,2025-09-08 13:25:00+00:00,LONG,10,3657.2,3662.9,12,570.0000000000273,25.0,20.0,525.0000000000273,toxic_cont,time_exit
1367,21412,21420,2025-09-08 13:30:00+00:00,2025-09-08 14:10:00+00:00,LONG,10,3665.7,3673.8,8,810.0000000000364,25.0,20.0,765.0000000000364,toxic_cont,time_exit
1368,21424,21425,2025-09-08 14:30:00+00:00,2025-09-08 14:35:00+00:00,LONG,10,3670.7999999999997,3674.6,1,380.0000000000182,25.0,20.0,335.0000000000182,toxic_cont,time_exit
1369,21426,21433,2025-09-08 14:40:00+00:00,2025-09-08 15:15:00+00:00,LONG,10,3676.1,3681.8,7,570.0000000000273,25.0,20.0,525.0000000000273,toxic_cont,time_exit
1370,21436,21439,2025-09-08 15:30:00+00:00,2025-09-08 15:45:00+00:00,LONG,10,3676.9,3680.3,3,340.0000000000091,25.0,20.0,295.0000000000091,toxic_cont,time_exit
1371,21455,21456,2025-09-08 17:05:00+00:00,2025-09-08 17:10:00+00:00,LONG,10,3676.9,3675.6,1,-130.0000000000182,25.0,20.0,-175.0000000000182,toxic_cont,time_exit
1372,21524,21526,2025-09-10 12:30:00+00:00,2025-09-10 12:40:00+00:00,SHORT,10,3692.2000000000003,3689.4,2,280.0000000000182,25.0,20.0,235.0000000000182,toxic_rev,time_exit
1373,21528,21535,2025-09-10 12:50:00+00:00,2025-09-10 13:25:00+00:00,LONG,10,3683.2,3686.8,7,360.0000000000364,25.0,20.0,315.0000000000364,toxic_cont,time_exit
1374,21536,21541,2025-09-10 13:30:00+00:00,2025-09-10 13:55:00+00:00,LONG,10,3692.2999999999997,3690.7000000000003,5,-159.99999999994543,25.0,20.0,-204.99999999994543,toxic_cont,time_exit
1375,21544,21546,2025-09-10 14:10:00+00:00,2025-09-10 14:20:00+00:00,LONG,10,3693.6,3692.1,2,-150.0,25.0,20.0,-195.0,toxic_cont,time_exit
1376,21553,21555,2025-09-10 14:55:00+00:00,2025-09-10 15:05:00+00:00,LONG,10,3687.5,3685.0,2,-250.0,25.0,20.0,-295.0,toxic_cont,time_exit
1377,21559,21560,2025-09-10 15:25:00+00:00,2025-09-10 15:30:00+00:00,LONG,10,3683.4,3684.6,1,119.99999999998181,25.0,20.0,74.99999999998181,toxic_cont,time_exit
1378,21647,21658,2025-09-12 12:25:00+00:00,2025-09-12 13:20:00+00:00,LONG,10,3680.2,3687.7000000000003,11,750.0000000000455,25.0,20.0,705.0000000000455,toxic_cont,time_exit
1379,21660,21661,2025-09-12 13:30:00+00:00,2025-09-12 13:35:00+00:00,LONG,10,3688.7,3688.2000000000003,1,-49.999999999954525,25.0,20.0,-94.99999999995453,toxic_cont,time_exit
1380,21663,21664,2025-09-12 13:45:00+00:00,2025-09-12 13:50:00+00:00,LONG,10,3687.7,3689.4,1,170.00000000002728,25.0,20.0,125.00000000002728,toxic_cont,time_exit
1381,21675,21677,2025-09-12 14:45:00+00:00,2025-09-12 14:55:00+00:00,LONG,10,3687.0,3685.8,2,-119.99999999998181,25.0,20.0,-164.9999999999818,toxic_cont,time_exit
1382,21680,21682,2025-09-12 15:10:00+00:00,2025-09-12 15:20:00+00:00,LONG,10,3681.6,3681.1,2,-50.0,25.0,20.0,-95.0,toxic_cont,time_exit
1383,21696,21697,2025-09-12 16:30:00+00:00,2025-09-12 16:35:00+00:00,LONG,10,3686.0,3685.3,1,-69.99999999998181,25.0,20.0,-114.99999999998181,toxic_cont,time_exit
1384,21709,21712,2025-09-15 12:25:00+00:00,2025-09-15 12:40:00+00:00,SHORT,10,3676.1,3682.2999999999997,3,-619.9999999999818,25.0,20.0,-664.9999999999818,toxic_rev,time_exit
1385,21715,21717,2025-09-15 12:55:00+00:00,2025-09-15 13:05:00+00:00,LONG,10,3687.9,3685.4,2,-250.0,25.0,20.0,-295.0,toxic_cont,time_exit
1386,21722,21727,2025-09-15 13:30:00+00:00,2025-09-15 13:55:00+00:00,LONG,10,3692.2,3694.7000000000003,5,250.00000000004547,25.0,20.0,205.00000000004547,toxic_cont,time_exit
1387,21728,21730,2025-09-15 14:00:00+00:00,2025-09-15 14:10:00+00:00,LONG,10,3696.9,3697.7000000000003,2,80.00000000001819,25.0,20.0,35.00000000001819,toxic_cont,time_exit
1388,21736,21739,2025-09-15 14:40:00+00:00,2025-09-15 14:55:00+00:00,LONG,10,3700.1,3701.3,3,120.00000000002728,25.0,20.0,75.00000000002728,toxic_cont,time_exit
1389,21740,21742,2025-09-15 15:00:00+00:00,2025-09-15 15:10:00+00:00,LONG,10,3703.7,3702.8,2,-89.99999999996362,25.0,20.0,-134.99999999996362,toxic_cont,time_exit
1390,21749,21750,2025-09-15 15:45:00+00:00,2025-09-15 15:50:00+00:00,LONG,10,3712.4,3717.9,1,550.0,25.0,20.0,505.0,toxic_cont,time_exit
1391,21753,21755,2025-09-15 16:05:00+00:00,2025-09-15 16:15:00+00:00,LONG,10,3721.6,3720.4,2,-119.99999999998181,25.0,20.0,-164.9999999999818,toxic_cont,time_exit
1392,21760,21764,2025-09-15 16:40:00+00:00,2025-09-15 17:00:00+00:00,LONG,10,3718.0,3719.8,4,180.0000000000182,25.0,20.0,135.0000000000182,toxic_cont,time_exit
1393,21772,21775,2025-09-16 12:30:00+00:00,2025-09-16 12:45:00+00:00,LONG,10,3729.2999999999997,3727.3,3,-199.99999999995453,25.0,20.0,-244.99999999995453,toxic_cont,time_exit
1394,21782,21788,2025-09-16 13:20:00+00:00,2025-09-16 13:50:00+00:00,LONG,10,3729.4,3734.9,6,550.0,25.0,20.0,505.0,toxic_cont,time_exit
1395,21792,21805,2025-09-16 14:10:00+00:00,2025-09-16 15:15:00+00:00,LONG,10,3736.5,3722.7000000000003,13,-1379.9999999999727,25.0,20.0,-1424.9999999999727,toxic_cont,time_exit
1396,21814,21816,2025-09-16 16:00:00+00:00,2025-09-16 16:10:00+00:00,LONG,10,3723.9,3723.9,2,0.0,25.0,20.0,-45.0,toxic_cont,time_exit
1397,21833,21837,2025-09-17 12:25:00+00:00,2025-09-17 12:45:00+00:00,SHORT,10,3705.8,3712.2,4,-639.9999999999636,25.0,20.0,-684.9999999999636,toxic_rev,time_exit
1398,21838,21842,2025-09-17 12:50:00+00:00,2025-09-17 13:10:00+00:00,LONG,10,3713.2,3713.2000000000003,4,4.547473508864641e-11,25.0,20.0,-44.999999999954525,toxic_cont,time_exit
1399,21846,21850,2025-09-17 13:30:00+00:00,2025-09-17 13:50:00+00:00,LONG,10,3716.1,3712.9,4,-319.9999999999818,25.0,20.0,-364.9999999999818,toxic_cont,time_exit
1400,21877,21878,2025-09-17 16:05:00+00:00,2025-09-17 16:10:00+00:00,LONG,10,3722.2999999999997,3721.1,1,-119.99999999998181,25.0,20.0,-164.9999999999818,toxic_cont,time_exit
1401,21880,21881,2025-09-17 16:20:00+00:00,2025-09-17 16:25:00+00:00,LONG,10,3723.7999999999997,3723.7000000000003,1,-9.99999999994543,25.0,20.0,-54.99999999994543,toxic_cont,time_exit
1402,21892,21896,2025-09-17 17:20:00+00:00,2025-09-18 12:30:00+00:00,LONG,10,3716.2,3699.1,4,-1709.999999999991,25.0,20.0,-1754.999999999991,toxic_cont,time_exit
1403,21897,21898,2025-09-18 12:35:00+00:00,2025-09-18 12:40:00+00:00,LONG,10,3702.7999999999997,3702.5,1,-29.999999999972715,25.0,20.0,-74.99999999997272,toxic_cont,time_exit
1404,21902,21909,2025-09-18 13:00:00+00:00,2025-09-18 13:35:00+00:00,LONG,10,3696.2999999999997,3673.8,7,-2249.9999999999545,25.0,20.0,-2294.9999999999545,toxic_cont,time_exit
1405,21910,21913,2025-09-18 13:40:00+00:00,2025-09-18 13:55:00+00:00,SHORT,10,3662.8,3675.5,3,-1269.9999999999818,25.0,20.0,-1314.9999999999818,toxic_rev,time_exit
1406,21914,21929,2025-09-18 14:00:00+00:00,2025-09-18 15:15:00+00:00,LONG,10,3678.9,3674.6,15,-430.0000000000182,25.0,20.0,-475.0000000000182,toxic_cont,time_exit
1407,21941,21942,2025-09-18 16:15:00+00:00,2025-09-18 16:20:00+00:00,LONG,10,3678.1,3677.1,1,-100.0,25.0,20.0,-145.0,toxic_cont,time_exit
1408,21948,21950,2025-09-18 16:50:00+00:00,2025-09-18 17:00:00+00:00,LONG,10,3680.0,3678.3,2,-169.9999999999818,25.0,20.0,-214.9999999999818,toxic_cont,time_exit
1409,21962,21965,2025-09-19 12:50:00+00:00,2025-09-19 13:05:00+00:00,LONG,10,3681.7,3678.7000000000003,3,-299.9999999999545,25.0,20.0,-344.9999999999545,toxic_cont,time_exit
1410,21966,21978,2025-09-19 13:10:00+00:00,2025-09-19 14:10:00+00:00,LONG,10,3686.2,3693.3,12,710.0000000000364,25.0,20.0,665.0000000000364,toxic_cont,time_exit
1411,21981,21982,2025-09-19 14:25:00+00:00,2025-09-19 14:30:00+00:00,LONG,10,3697.2,3695.5,1,-169.9999999999818,25.0,20.0,-214.9999999999818,toxic_cont,time_exit
1412,21983,21985,2025-09-19 14:35:00+00:00,2025-09-19 14:45:00+00:00,LONG,10,3698.7999999999997,3697.5,2,-129.99999999997272,25.0,20.0,-174.99999999997272,toxic_cont,time_exit
1413,21986,21989,2025-09-19 14:50:00+00:00,2025-09-19 15:05:00+00:00,LONG,10,3701.5,3700.7000000000003,3,-79.99999999997272,25.0,20.0,-124.99999999997272,toxic_cont,time_exit
1414,21990,21993,2025-09-19 15:10:00+00:00,2025-09-19 15:25:00+00:00,LONG,10,3706.4,3704.6,3,-180.0000000000182,25.0,20.0,-225.0000000000182,toxic_cont,time_exit
1415,22018,22023,2025-09-22 12:20:00+00:00,2025-09-22 12:45:00+00:00,SHORT,10,3747.2000000000003,3753.6,5,-639.9999999999636,25.0,20.0,-684.9999999999636,toxic_rev,time_exit
1416,22026,22028,2025-09-22 13:00:00+00:00,2025-09-22 13:10:00+00:00,LONG,10,3756.7,3756.3,2,-39.99999999996362,25.0,20.0,-84.99999999996362,toxic_cont,time_exit
1417,22033,22041,2025-09-22 13:35:00+00:00,2025-09-22 14:15:00+00:00,LONG,10,3753.2999999999997,3752.5,8,-79.99999999997272,25.0,20.0,-124.99999999997272,toxic_cont,time_exit
1418,22048,22053,2025-09-22 14:50:00+00:00,2025-09-22 15:15:00+00:00,LONG,10,3760.0,3760.3,5,30.00000000001819,25.0,20.0,-14.99999999998181,toxic_cont,time_exit
1419,22054,22060,2025-09-22 15:20:00+00:00,2025-09-22 15:50:00+00:00,LONG,10,3763.5,3768.7000000000003,6,520.0000000000273,25.0,20.0,475.0000000000273,toxic_cont,time_exit
1420,22080,22085,2025-09-23 12:20:00+00:00,2025-09-23 12:45:00+00:00,SHORT,10,3814.3,3818.1,5,-379.9999999999727,25.0,20.0,-424.9999999999727,toxic_rev,time_exit
1421,22090,22093,2025-09-23 13:10:00+00:00,2025-09-23 13:25:00+00:00,LONG,10,3820.0,3816.2000000000003,3,-379.9999999999727,25.0,20.0,-424.9999999999727,toxic_cont,time_exit
1422,22094,22095,2025-09-23 13:30:00+00:00,2025-09-23 13:35:00+00:00,LONG,10,3818.4,3819.2000000000003,1,80.00000000001819,25.0,20.0,35.00000000001819,toxic_cont,time_exit
1423,22099,22104,2025-09-23 13:55:00+00:00,2025-09-23 14:20:00+00:00,LONG,10,3816.6,3800.5,5,-1609.999999999991,25.0,20.0,-1654.999999999991,toxic_cont,time_exit
1424,22105,22108,2025-09-23 14:25:00+00:00,2025-09-23 14:40:00+00:00,LONG,10,3803.2,3805.8,3,260.0000000000364,25.0,20.0,215.00000000003638,toxic_cont,time_exit
1425,22109,22111,2025-09-23 14:45:00+00:00,2025-09-23 14:55:00+00:00,LONG,10,3806.4,3806.3,2,-9.999999999990905,25.0,20.0,-54.999999999990905,toxic_cont,time_exit
1426,22114,22116,2025-09-23 15:10:00+00:00,2025-09-23 15:20:00+00:00,LONG,10,3811.6,3809.9,2,-169.9999999999818,25.0,20.0,-214.9999999999818,toxic_cont,time_exit
1427,22117,22118,2025-09-23 15:25:00+00:00,2025-09-23 15:30:00+00:00,LONG,10,3812.6,3811.2000000000003,1,-139.99999999996362,25.0,20.0,-184.99999999996362,toxic_cont,time_exit
1428,22132,22139,2025-09-23 16:40:00+00:00,2025-09-23 17:15:00+00:00,LONG,10,3806.1,3813.3,7,720.0000000000273,25.0,20.0,675.0000000000273,toxic_cont,time_exit
1429,22140,22145,2025-09-23 17:20:00+00:00,2025-09-24 12:35:00+00:00,LONG,10,3817.1,3797.8,5,-1929.9999999999727,25.0,20.0,-1974.9999999999727,toxic_cont,time_exit
1430,22157,22161,2025-09-24 13:35:00+00:00,2025-09-24 13:55:00+00:00,LONG,10,3798.1,3794.6,4,-350.0,25.0,20.0,-395.0,toxic_cont,time_exit
1431,22162,22171,2025-09-24 14:00:00+00:00,2025-09-24 14:45:00+00:00,LONG,10,3796.7,3787.5,9,-919.9999999999818,25.0,20.0,-964.9999999999818,toxic_cont,time_exit
1432,22178,22187,2025-09-24 15:20:00+00:00,2025-09-24 16:05:00+00:00,LONG,10,3789.4,3776.4,9,-1300.0,25.0,20.0,-1345.0,toxic_cont,time_exit
1433,22189,22190,2025-09-24 16:15:00+00:00,2025-09-24 16:20:00+00:00,LONG,10,3775.4,3773.1,1,-230.0000000000182,25.0,20.0,-275.0000000000182,toxic_cont,time_exit
1434,22194,22197,2025-09-24 16:40:00+00:00,2025-09-24 16:55:00+00:00,LONG,10,3771.6,3768.3,3,-329.9999999999727,25.0,20.0,-374.9999999999727,toxic_cont,time_exit
1435,22205,22207,2025-09-25 12:25:00+00:00,2025-09-25 12:35:00+00:00,LONG,10,3785.5,3771.6,2,-1390.000000000009,25.0,20.0,-1435.000000000009,toxic_cont,time_exit
1436,22208,22209,2025-09-25 12:40:00+00:00,2025-09-25 12:45:00+00:00,LONG,10,3772.1,3766.7000000000003,1,-539.9999999999636,25.0,20.0,-584.9999999999636,toxic_cont,time_exit
1437,22210,22211,2025-09-25 12:50:00+00:00,2025-09-25 12:55:00+00:00,SHORT,10,3762.7000000000003,3769.5,1,-679.9999999999727,25.0,20.0,-724.9999999999727,toxic_rev,time_exit
1438,22212,22220,2025-09-25 13:00:00+00:00,2025-09-25 13:40:00+00:00,LONG,10,3769.9,3756.3,8,-1359.999999999991,25.0,20.0,-1404.999999999991,toxic_cont,time_exit
1439,22221,22223,2025-09-25 13:45:00+00:00,2025-09-25 13:55:00+00:00,SHORT,10,3755.3,3764.1,2,-879.9999999999727,25.0,20.0,-924.9999999999727,toxic_rev,time_exit
1440,22226,22241,2025-09-25 14:10:00+00:00,2025-09-25 15:25:00+00:00,LONG,10,3760.5,3761.0,15,50.0,25.0,20.0,5.0,toxic_cont,time_exit
1441,22242,22243,2025-09-25 15:30:00+00:00,2025-09-25 15:35:00+00:00,LONG,10,3764.7,3764.5,1,-19.99999999998181,25.0,20.0,-64.99999999998181,toxic_cont,time_exit
1442,22249,22252,2025-09-25 16:05:00+00:00,2025-09-25 16:20:00+00:00,LONG,10,3771.7999999999997,3766.7000000000003,3,-509.99999999994543,25.0,20.0,-554.9999999999454,toxic_cont,time_exit
1443,22255,22257,2025-09-25 16:35:00+00:00,2025-09-25 16:45:00+00:00,LONG,10,3767.1,3763.5,2,-359.9999999999909,25.0,20.0,-404.9999999999909,toxic_cont,time_exit
1444,22262,22268,2025-09-25 17:10:00+00:00,2025-09-26 12:30:00+00:00,LONG,10,3771.2,3784.1,6,1290.000000000009,25.0,20.0,1245.000000000009,toxic_cont,time_exit
1445,22270,22272,2025-09-26 12:40:00+00:00,2025-09-26 12:50:00+00:00,LONG,10,3781.4,3781.8,2,40.000000000009095,25.0,20.0,-4.999999999990905,toxic_cont,time_exit
1446,22274,22275,2025-09-26 13:00:00+00:00,2025-09-26 13:05:00+00:00,LONG,10,3784.9,3792.0,1,709.9999999999909,25.0,20.0,664.9999999999909,toxic_cont,time_exit
1447,22276,22290,2025-09-26 13:10:00+00:00,2025-09-26 14:20:00+00:00,LONG,10,3795.1,3810.8,14,1570.0000000000273,25.0,20.0,1525.0000000000273,toxic_cont,time_exit
1448,22292,22298,2025-09-26 14:30:00+00:00,2025-09-26 15:00:00+00:00,LONG,10,3811.5,3808.1,6,-340.0000000000091,25.0,20.0,-385.0000000000091,toxic_cont,time_exit
1449,22315,22317,2025-09-26 16:25:00+00:00,2025-09-26 16:35:00+00:00,LONG,10,3803.7,3804.0,2,30.00000000001819,25.0,20.0,-14.99999999998181,toxic_cont,time_exit
1450,22325,22328,2025-09-26 17:15:00+00:00,2025-09-29 12:20:00+00:00,LONG,10,3810.0,3849.9,3,3990.000000000009,25.0,20.0,3945.000000000009,toxic_cont,time_exit
1451,22329,22333,2025-09-29 12:25:00+00:00,2025-09-29 12:45:00+00:00,SHORT,10,3846.6,3847.9,4,-130.0000000000182,25.0,20.0,-175.0000000000182,toxic_rev,time_exit
1452,22337,22352,2025-09-29 13:05:00+00:00,2025-09-29 14:20:00+00:00,LONG,10,3843.6,3852.6,15,900.0,25.0,20.0,855.0,toxic_cont,time_exit
1453,22360,22363,2025-09-29 15:00:00+00:00,2025-09-29 15:15:00+00:00,LONG,10,3860.7,3854.5,3,-619.9999999999818,25.0,20.0,-664.9999999999818,toxic_cont,time_exit
1454,22366,22370,2025-09-29 15:30:00+00:00,2025-09-29 15:50:00+00:00,LONG,10,3855.9,3860.5,4,459.9999999999909,25.0,20.0,414.9999999999909,toxic_cont,time_exit
1455,22389,22390,2025-09-29 17:25:00+00:00,2025-09-30 12:20:00+00:00,LONG,10,3855.2999999999997,3840.6,1,-1469.9999999999818,25.0,20.0,-1514.9999999999818,toxic_cont,time_exit
1456,22762,22767,2025-10-08 12:20:00+00:00,2025-10-08 12:45:00+00:00,SHORT,10,4059.3,4059.5,5,-19.99999999998181,25.0,20.0,-64.99999999998181,toxic_rev,time_exit
1457,22770,22776,2025-10-08 13:00:00+00:00,2025-10-08 13:30:00+00:00,LONG,10,4065.2999999999997,4052.8,6,-1249.9999999999545,25.0,20.0,-1294.9999999999545,toxic_cont,time_exit
1458,22778,22779,2025-10-08 13:40:00+00:00,2025-10-08 13:45:00+00:00,SHORT,10,4051.3,4055.2999999999997,1,-399.9999999999545,25.0,20.0,-444.9999999999545,toxic_rev,time_exit
1459,22780,22786,2025-10-08 13:50:00+00:00,2025-10-08 14:20:00+00:00,LONG,10,4057.9,4059.5,6,159.9999999999909,25.0,20.0,114.9999999999909,toxic_cont,time_exit
1460,22787,22788,2025-10-08 14:25:00+00:00,2025-10-08 14:30:00+00:00,LONG,10,4066.4,4062.5,1,-390.0000000000091,25.0,20.0,-435.0000000000091,toxic_cont,time_exit
1461,22791,22792,2025-10-08 14:45:00+00:00,2025-10-08 14:50:00+00:00,LONG,10,4066.4,4066.1,1,-30.00000000001819,25.0,20.0,-75.00000000001819,toxic_cont,time_exit
