,0
118068,-27400.0
118069,-27400.0
118070,-27400.0
118071,-27400.0
118072,-27400.0
118073,-27400.0
118074,-27400.0
118075,-27400.0
118076,-27725.0
118077,-27845.0
118078,-27590.0
118079,-27590.0
118080,-27590.0
118081,-27590.0
118082,-27590.0
118083,-27590.0
118084,-27590.0
118085,-27590.0
118086,-27590.0
118087,-27590.0
118088,-27590.0
118089,-27590.0
118090,-27590.0
118091,-27590.0
118092,-27590.0
118093,-27590.0
118094,-27590.0
118095,-27590.0
118096,-27590.0
118097,-27590.0
118098,-27590.0
118099,-27590.0
118100,-27590.0
118101,-27590.0
118102,-27085.0
118103,-39240.0
118104,-38125.0
118105,-37775.0
118106,-37625.0
118107,-39025.0
118108,-39395.0
118109,-39395.0
118110,-39395.0
118111,-39395.0
118112,-39395.0
118113,-39395.0
118114,-38535.0
118115,-37725.0
118116,-37215.0
118117,-37215.0
118118,-37090.0
118119,-37090.0
118120,-37390.0
118121,-37245.0
118122,-36825.0
118123,-37175.0
118124,-36890.0
118125,-36890.0
118126,-36890.0
118127,-36890.0
118128,-36890.0
118129,-36890.0
118130,-36890.0
118131,-36890.0
118132,-36890.0
118133,-36890.0
118134,-36890.0
118135,-36890.0
118136,-36695.0
118137,-36200.0
118138,-36820.0
118139,-36820.0
118140,-36490.0
118141,-35595.0
118142,-35855.0
118143,-35775.0
118144,-35310.0
118145,-36025.0
118146,-36025.0
118147,-36025.0
118148,-36025.0
118149,-36025.0
118150,-36025.0
118151,-36025.0
118152,-36025.0
118153,-36025.0
118154,-36025.0
118155,-36025.0
118156,-36025.0
118157,-36025.0
118158,-36025.0
118159,-36380.0
118160,-36805.0
118161,-36930.0
118162,-36730.0
118163,-36730.0
118164,-36730.0
118165,-36730.0
118166,-36730.0
118167,-36730.0
118168,-36730.0
118169,-36730.0
118170,-36730.0
118171,-36730.0
118172,-36730.0
118173,-36480.0
118174,-36460.0
118175,-36235.0
118176,-36435.0
118177,-36435.0
118178,-36435.0
118179,-36435.0
118180,-36435.0
118181,-36435.0
118182,-36435.0
118183,-36435.0
118184,-36435.0
118185,-36210.0
118186,-36615.0
118187,-36615.0
118188,-36615.0
118189,-36615.0
118190,-36615.0
118191,-36615.0
118192,-36615.0
118193,-36350.0
118194,-35940.0
118195,-35940.0
118196,-35940.0
118197,-35940.0
118198,-35940.0
118199,-35940.0
118200,-35480.0
118201,-35480.0
118202,-35480.0
118203,-35480.0
118204,-35480.0
118205,-35480.0
118206,-35480.0
118207,-35480.0
118208,-35480.0
118209,-35480.0
118210,-35480.0
118211,-35480.0
118212,-35480.0
118213,-35480.0
118214,-35480.0
118215,-35480.0
118216,-35520.0
118217,-35520.0
118218,-35520.0
118219,-35520.0
118220,-35520.0
118221,-35520.0
118222,-35520.0
118223,-35520.0
118224,-35520.0
118225,-35520.0
118226,-35520.0
118227,-35520.0
118228,-35520.0
118229,-35520.0
118230,-35520.0
118231,-35520.0
118232,-35520.0
118233,-35520.0
118234,-35520.0
118235,-35520.0
118236,-35520.0
118237,-35520.0
118238,-35520.0
118239,-35520.0
118240,-35520.0
118241,-35520.0
118242,-35520.0
118243,-35520.0
118244,-35520.0
118245,-35520.0
118246,-35520.0
118247,-35520.0
118248,-35520.0
118249,-35520.0
118250,-35520.0
118251,-35520.0
118252,-35520.0
118253,-35520.0
118254,-35520.0
118255,-35520.0
118256,-35520.0
118257,-35520.0
118258,-35520.0
118259,-35520.0
118260,-35395.0
118261,-35245.0
118262,-35760.0
118263,-36410.0
118264,-36340.0
118265,-36340.0
118266,-36340.0
118267,-36340.0
118268,-36340.0
118269,-36340.0
118270,-36340.0
118271,-36340.0
118272,-36340.0
118273,-36340.0
118274,-36340.0
118275,-36340.0
118276,-36340.0
118277,-36340.0
118278,-36340.0
118279,-36340.0
118280,-36340.0
118281,-36340.0
118282,-36340.0
118283,-36340.0
118284,-36340.0
118285,-36340.0
118286,-36340.0
118287,-36340.0
118288,-36340.0
118289,-36340.0
118290,-36340.0
118291,-36340.0
118292,-36340.0
118293,-36340.0
118294,-36340.0
118295,-36340.0
118296,-36340.0
118297,-36340.0
118298,-36340.0
118299,-36340.0
118300,-36240.0
118301,-36415.0
118302,-36415.0
118303,-36415.0
118304,-36415.0
118305,-36520.0
118306,-36520.0
118307,-36520.0
118308,-36520.0
118309,-36520.0
118310,-36520.0
118311,-36520.0
118312,-36520.0
118313,-36520.0
118314,-36520.0
118315,-36520.0
118316,-36520.0
118317,-36520.0
118318,-36520.0
118319,-36520.0
118320,-36520.0
118321,-36520.0
118322,-36520.0
118323,-36520.0
118324,-36520.0
118325,-36520.0
118326,-36520.0
118327,-36520.0
118328,-36520.0
118329,-36520.0
118330,-36520.0
118331,-36520.0
118332,-36520.0
118333,-36520.0
118334,-36520.0
118335,-36520.0
118336,-36765.0
118337,-36765.0
118338,-36765.0
118339,-36765.0
118340,-36680.0
118341,-36680.0
118342,-36680.0
118343,-37770.0
118344,-37370.0
118345,-37545.0
118346,-37065.0
118347,-37065.0
118348,-37065.0
118349,-37065.0
118350,-37065.0
118351,-37065.0
118352,-37065.0
118353,-37065.0
118354,-37065.0
118355,-37065.0
118356,-37065.0
118357,-37065.0
118358,-37065.0
118359,-37065.0
118360,-37065.0
118361,-37065.0
118362,-37065.0
118363,-37065.0
118364,-37065.0
118365,-37065.0
118366,-37065.0
118367,-37065.0
118368,-37065.0
118369,-37065.0
118370,-37065.0
118371,-37065.0
118372,-37065.0
118373,-37065.0
118374,-37065.0
118375,-37065.0
118376,-37065.0
118377,-37065.0
118378,-37065.0
118379,-37065.0
118380,-37065.0
118381,-37065.0
118382,-37065.0
118383,-37065.0
118384,-37065.0
118385,-37065.0
118386,-37065.0
118387,-37065.0
118388,-37065.0
118389,-37065.0
118390,-37065.0
118391,-37065.0
118392,-37065.0
118393,-37065.0
118394,-37065.0
118395,-37065.0
118396,-37065.0
118397,-37065.0
118398,-37065.0
118399,-37065.0
118400,-37065.0
118401,-37065.0
118402,-37035.0
118403,-36925.0
118404,-36940.0
118405,-36940.0
118406,-36940.0
118407,-36940.0
118408,-36940.0
118409,-36940.0
118410,-36940.0
118411,-36940.0
118412,-36940.0
118413,-36880.0
118414,-36880.0
118415,-37030.0
118416,-36485.0
118417,-36485.0
118418,-36485.0
118419,-36485.0
118420,-36485.0
118421,-36485.0
118422,-36485.0
118423,-36485.0
118424,-36485.0
118425,-36485.0
118426,-36485.0
118427,-36485.0
118428,-36485.0
118429,-36485.0
118430,-36485.0
118431,-36485.0
118432,-36485.0
118433,-36485.0
118434,-36485.0
118435,-36485.0
118436,-36485.0
118437,-36485.0
118438,-36485.0
118439,-36485.0
118440,-36485.0
118441,-36485.0
118442,-36485.0
118443,-36485.0
118444,-36485.0
118445,-36485.0
118446,-36485.0
118447,-36485.0
118448,-36485.0
118449,-36485.0
118450,-36485.0
118451,-36485.0
118452,-36485.0
118453,-36485.0
118454,-36485.0
118455,-36485.0
118456,-36485.0
118457,-36485.0
118458,-36485.0
118459,-36485.0
118460,-36485.0
118461,-36485.0
118462,-36485.0
118463,-36765.0
118464,-37350.0
118465,-37350.0
118466,-37350.0
118467,-37350.0
118468,-37855.0
118469,-37385.0
118470,-37085.0
118471,-37085.0
118472,-37085.0
118473,-37085.0
118474,-37085.0
118475,-37085.0
118476,-37085.0
118477,-37085.0
118478,-37085.0
118479,-37085.0
118480,-37085.0
118481,-37085.0
118482,-37085.0
118483,-37085.0
118484,-37085.0
118485,-37085.0
118486,-37085.0
118487,-37085.0
118488,-37085.0
118489,-37085.0
118490,-37085.0
118491,-37085.0
118492,-37085.0
118493,-37085.0
118494,-37085.0
118495,-37085.0
118496,-37085.0
118497,-37085.0
118498,-37085.0
118499,-37085.0
118500,-37085.0
118501,-37085.0
118502,-37085.0
118503,-37085.0
118504,-37085.0
118505,-37085.0
118506,-37085.0
118507,-37085.0
118508,-37085.0
118509,-37085.0
118510,-37085.0
118511,-37085.0
118512,-37085.0
118513,-37085.0
118514,-37085.0
118515,-37085.0
118516,-37085.0
118517,-37085.0
118518,-37085.0
118519,-37085.0
118520,-37085.0
118521,-37085.0
118522,-37085.0
118523,-37085.0
118524,-37085.0
118525,-37085.0
118526,-37085.0
118527,-37085.0
118528,-37085.0
118529,-37085.0
118530,-37085.0
118531,-37085.0
118532,-37085.0
118533,-37085.0
118534,-37085.0
118535,-37085.0
118536,-37085.0
118537,-37085.0
118538,-37085.0
118539,-37085.0
118540,-37085.0
118541,-37085.0
118542,-36810.0
118543,-36605.0
118544,-36605.0
118545,-36605.0
118546,-36605.0
118547,-36050.0
118548,-35380.0
118549,-35380.0
118550,-35380.0
118551,-35500.0
118552,-35380.0
118553,-35380.0
118554,-35380.0
118555,-35285.0
118556,-35610.0
118557,-35535.0
118558,-35110.0
118559,-35110.0
118560,-35110.0
118561,-35110.0
118562,-35110.0
118563,-35110.0
118564,-35110.0
118565,-35110.0
118566,-35110.0
118567,-35110.0
118568,-35110.0
118569,-35110.0
118570,-35110.0
118571,-35110.0
118572,-35110.0
118573,-35110.0
118574,-35110.0
118575,-35110.0
118576,-35110.0
118577,-35110.0
118578,-35110.0
118579,-35110.0
118580,-35110.0
118581,-35110.0
118582,-35110.0
118583,-35110.0
118584,-35110.0
118585,-35110.0
118586,-35110.0
118587,-35110.0
118588,-35110.0
118589,-35110.0
118590,-35110.0
118591,-35110.0
118592,-35110.0
118593,-35110.0
118594,-35110.0
118595,-35110.0
118596,-35110.0
118597,-35110.0
118598,-35110.0
118599,-35065.0
118600,-35065.0
118601,-34720.0
118602,-34510.0
118603,-34435.0
118604,-34645.0
118605,-34710.0
118606,-34710.0
118607,-34710.0
118608,-34710.0
118609,-34710.0
118610,-34710.0
118611,-34710.0
118612,-34710.0
118613,-34710.0
118614,-34710.0
118615,-34710.0
118616,-35120.0
118617,-35120.0
118618,-35075.0
118619,-35075.0
118620,-35075.0
118621,-34825.0
118622,-35245.0
118623,-35550.0
118624,-36030.0
118625,-36035.0
118626,-35915.0
118627,-36010.0
118628,-36010.0
118629,-36010.0
118630,-36010.0
118631,-36010.0
118632,-36010.0
118633,-36010.0
118634,-36010.0
118635,-36190.0
118636,-36055.0
118637,-36055.0
118638,-36055.0
118639,-36055.0
118640,-36055.0
118641,-36055.0
118642,-36055.0
118643,-36055.0
118644,-36055.0
118645,-36055.0
118646,-36055.0
118647,-36055.0
118648,-36055.0
118649,-36055.0
118650,-36055.0
118651,-36055.0
118652,-36055.0
118653,-36055.0
118654,-36055.0
118655,-36055.0
118656,-36055.0
118657,-36055.0
118658,-36055.0
118659,-36055.0
118660,-36055.0
118661,-36055.0
118662,-36055.0
118663,-36055.0
118664,-36055.0
118665,-36055.0
118666,-36055.0
118667,-36055.0
118668,-36055.0
118669,-36055.0
118670,-36055.0
118671,-36055.0
118672,-36055.0
118673,-36055.0
118674,-36055.0
118675,-36055.0
118676,-36055.0
118677,-36055.0
118678,-36055.0
118679,-36055.0
118680,-36055.0
118681,-36105.0
118682,-36105.0
118683,-36105.0
118684,-36105.0
118685,-35910.0
118686,-35910.0
118687,-35910.0
118688,-35910.0
118689,-35910.0
118690,-35910.0
118691,-35910.0
118692,-35910.0
118693,-35910.0
118694,-35680.0
118695,-34970.0
118696,-34750.0
118697,-34750.0
118698,-34750.0
118699,-35195.0
118700,-35085.0
118701,-35085.0
118702,-35085.0
118703,-35085.0
118704,-35085.0
118705,-35085.0
118706,-35085.0
118707,-35085.0
118708,-35085.0
118709,-35085.0
118710,-35085.0
118711,-35085.0
118712,-35085.0
118713,-35085.0
118714,-35085.0
118715,-35085.0
118716,-35085.0
118717,-35085.0
118718,-35085.0
118719,-35085.0
118720,-35085.0
118721,-35085.0
118722,-35085.0
118723,-35085.0
118724,-35085.0
118725,-35085.0
118726,-35085.0
118727,-35085.0
118728,-35085.0
118729,-35085.0
118730,-35085.0
118731,-35085.0
118732,-35085.0
118733,-35085.0
118734,-35085.0
118735,-35085.0
118736,-35085.0
118737,-35085.0
118738,-35085.0
118739,-35085.0
118740,-35085.0
118741,-35085.0
118742,-35085.0
118743,-35085.0
118744,-35085.0
118745,-35025.0
118746,-35025.0
118747,-35025.0
118748,-35025.0
118749,-35025.0
118750,-35025.0
118751,-35025.0
118752,-35025.0
118753,-35385.0
118754,-36285.0
118755,-36145.0
118756,-36040.0
118757,-36120.0
118758,-36300.0
118759,-36300.0
118760,-36300.0
118761,-36300.0
118762,-36300.0
118763,-36165.0
118764,-36165.0
118765,-36165.0
118766,-36165.0
118767,-36205.0
118768,-36205.0
118769,-36205.0
118770,-36205.0
118771,-36205.0
118772,-36205.0
118773,-35655.0
118774,-36430.0
118775,-37725.0
118776,-37530.0
118777,-37290.0
118778,-37290.0
118779,-37290.0
118780,-37290.0
118781,-37290.0
118782,-37290.0
118783,-37380.0
118784,-38340.0
118785,-38340.0
118786,-37820.0
118787,-38865.0
118788,-39895.0
118789,-41960.0
118790,-42430.0
118791,-42430.0
118792,-42430.0
118793,-43075.0
118794,-42270.0
118795,-42470.0
118796,-41645.0
118797,-42305.0
118798,-42695.0
118799,-42805.0
118800,-43655.0
118801,-43180.0
118802,-43470.0
118803,-43090.0
118804,-42080.0
118805,-42345.0
118806,-42465.0
118807,-42265.0
118808,-42265.0
118809,-42265.0
118810,-42265.0
118811,-42265.0
118812,-42265.0
118813,-42265.0
118814,-42265.0
118815,-42265.0
118816,-42265.0
118817,-42265.0
118818,-42265.0
118819,-42265.0
118820,-42265.0
118821,-42265.0
118822,-42265.0
118823,-42265.0
118824,-42265.0
118825,-42250.0
118826,-42250.0
118827,-42250.0
118828,-42250.0
118829,-42475.0
118830,-41795.0
118831,-41750.0
118832,-41185.0
118833,-41160.0
118834,-41290.0
118835,-41285.0
118836,-41285.0
118837,-41285.0
118838,-41285.0
118839,-41285.0
118840,-41285.0
118841,-41285.0
118842,-41285.0
118843,-41285.0
118844,-41285.0
118845,-41285.0
118846,-41285.0
118847,-41285.0
118848,-41285.0
118849,-41285.0
118850,-37190.0
118851,-37190.0
118852,-37880.0
118853,-37760.0
118854,-37995.0
118855,-37730.0
118856,-37730.0
118857,-37475.0
118858,-37640.0
118859,-37185.0
118860,-37175.0
118861,-36955.0
118862,-36745.0
118863,-36745.0
118864,-36745.0
118865,-36745.0
118866,-36745.0
118867,-36745.0
118868,-36745.0
118869,-36745.0
118870,-36745.0
118871,-36745.0
118872,-36745.0
118873,-36745.0
118874,-36745.0
118875,-36745.0
118876,-36745.0
118877,-36745.0
118878,-36745.0
118879,-36745.0
118880,-36745.0
118881,-36745.0
118882,-36745.0
118883,-36745.0
118884,-36745.0
118885,-36745.0
118886,-36745.0
118887,-36745.0
118888,-36745.0
118889,-36745.0
118890,-36745.0
118891,-36745.0
118892,-36745.0
118893,-36745.0
118894,-36745.0
118895,-36745.0
118896,-36320.0
118897,-36320.0
118898,-36320.0
118899,-36320.0
118900,-36320.0
118901,-36320.0
118902,-36320.0
118903,-36320.0
118904,-36320.0
118905,-36320.0
118906,-36320.0
118907,-36320.0
118908,-36320.0
118909,-36320.0
118910,-36320.0
118911,-36320.0
118912,-36320.0
118913,-36055.0
118914,-36055.0
118915,-36055.0
118916,-36055.0
118917,-36055.0
118918,-36055.0
118919,-36110.0
118920,-36110.0
118921,-36110.0
118922,-36110.0
118923,-36110.0
118924,-36110.0
118925,-36110.0
118926,-36110.0
118927,-36110.0
118928,-36110.0
118929,-35955.0
118930,-36465.0
118931,-37340.0
118932,-37785.0
118933,-38200.0
118934,-38200.0
118935,-38200.0
118936,-38200.0
118937,-38200.0
118938,-38200.0
118939,-38200.0
118940,-38200.0
118941,-38200.0
118942,-38200.0
118943,-38200.0
118944,-38200.0
118945,-38200.0
118946,-38715.0
118947,-38475.0
118948,-38550.0
118949,-38325.0
118950,-38325.0
118951,-38325.0
118952,-38325.0
118953,-38325.0
118954,-38325.0
118955,-38325.0
118956,-38325.0
118957,-38325.0
118958,-38325.0
118959,-38325.0
118960,-38325.0
118961,-38325.0
118962,-38325.0
118963,-38325.0
118964,-38325.0
118965,-38325.0
118966,-38395.0
118967,-38395.0
118968,-38395.0
118969,-38395.0
118970,-38395.0
118971,-38395.0
118972,-38395.0
118973,-38395.0
118974,-38395.0
118975,-38395.0
118976,-38395.0
118977,-38395.0
118978,-38395.0
118979,-38395.0
118980,-38430.0
118981,-38430.0
118982,-38430.0
118983,-38430.0
118984,-38430.0
118985,-38430.0
118986,-38430.0
118987,-38430.0
118988,-38430.0
118989,-38430.0
118990,-38430.0
118991,-38430.0
118992,-38430.0
118993,-38430.0
118994,-38430.0
118995,-38430.0
118996,-38430.0
118997,-38430.0
118998,-38430.0
118999,-38430.0
119000,-38430.0
119001,-38430.0
119002,-38370.0
119003,-38325.0
119004,-38310.0
119005,-38685.0
119006,-38685.0
119007,-38685.0
119008,-38685.0
119009,-38685.0
119010,-38750.0
119011,-38695.0
119012,-38990.0
119013,-38715.0
119014,-38650.0
119015,-38650.0
119016,-38650.0
119017,-38650.0
119018,-38650.0
119019,-38650.0
119020,-38650.0
119021,-38650.0
119022,-38650.0
119023,-38650.0
119024,-38650.0
119025,-38665.0
119026,-38580.0
119027,-38580.0
119028,-38580.0
119029,-38580.0
119030,-38580.0
119031,-38580.0
119032,-38580.0
119033,-38580.0
119034,-38580.0
119035,-38580.0
119036,-38580.0
119037,-38580.0
119038,-38580.0
119039,-38580.0
119040,-38580.0
119041,-38580.0
119042,-38580.0
119043,-38580.0
119044,-38580.0
119045,-38580.0
119046,-38580.0
119047,-38580.0
119048,-38580.0
119049,-38580.0
119050,-38580.0
119051,-38580.0
119052,-38580.0
119053,-38580.0
119054,-38580.0
119055,-38580.0
119056,-38580.0
119057,-38580.0
119058,-38580.0
119059,-38580.0
119060,-38580.0
119061,-38580.0
119062,-38580.0
119063,-38670.0
119064,-38945.0
119065,-38980.0
119066,-38675.0
119067,-38675.0
119068,-38675.0
119069,-38675.0
119070,-38675.0
119071,-38675.0
119072,-38675.0
119073,-38675.0
119074,-38675.0
119075,-38675.0
119076,-39090.0
119077,-39090.0
119078,-39090.0
119079,-39090.0
119080,-39090.0
119081,-39035.0
119082,-39035.0
119083,-39035.0
119084,-41615.0
119085,-41615.0
119086,-40480.0
119087,-41030.0
119088,-41075.0
119089,-40105.0
119090,-40105.0
119091,-38720.0
119092,-38745.0
119093,-38745.0
119094,-38745.0
119095,-38665.0
119096,-39290.0
119097,-39290.0
119098,-39290.0
119099,-39290.0
119100,-39290.0
119101,-39290.0
119102,-39290.0
119103,-39290.0
119104,-39290.0
119105,-39290.0
119106,-39290.0
119107,-39290.0
119108,-39290.0
119109,-39290.0
119110,-39290.0
119111,-39290.0
119112,-39290.0
119113,-39290.0
119114,-39290.0
119115,-39290.0
119116,-39290.0
119117,-39290.0
119118,-39290.0
119119,-39290.0
119120,-39290.0
119121,-39290.0
119122,-39290.0
119123,-39290.0
119124,-39290.0
119125,-39635.0
119126,-39635.0
119127,-39635.0
119128,-39635.0
119129,-39635.0
119130,-39635.0
119131,-39635.0
119132,-39635.0
119133,-39635.0
119134,-39635.0
119135,-39635.0
119136,-39635.0
119137,-39635.0
119138,-39635.0
119139,-39635.0
119140,-39635.0
119141,-39635.0
119142,-39735.0
119143,-39735.0
119144,-39735.0
119145,-39735.0
119146,-39735.0
119147,-39735.0
119148,-39735.0
119149,-39735.0
119150,-39735.0
119151,-39735.0
119152,-39735.0
119153,-39735.0
119154,-39735.0
119155,-39735.0
119156,-39400.0
119157,-39615.0
119158,-39615.0
119159,-39615.0
119160,-39615.0
119161,-39790.0
119162,-39935.0
119163,-39935.0
119164,-39935.0
119165,-39015.0
119166,-39015.0
119167,-39095.0
119168,-39530.0
119169,-40925.0
119170,-38815.0
119171,-38385.0
119172,-37780.0
119173,-36695.0
119174,-36480.0
119175,-36480.0
119176,-36480.0
119177,-36480.0
119178,-36480.0
119179,-36480.0
119180,-35895.0
119181,-35015.0
119182,-34895.0
119183,-34980.0
119184,-35090.0
119185,-35435.0
119186,-35600.0
119187,-35395.0
119188,-35350.0
119189,-35350.0
119190,-35350.0
119191,-35350.0
119192,-35350.0
119193,-35350.0
119194,-35350.0
119195,-35350.0
119196,-35350.0
119197,-35350.0
119198,-35350.0
119199,-35350.0
119200,-35350.0
119201,-35350.0
119202,-35350.0
119203,-35350.0
119204,-35350.0
119205,-35350.0
119206,-35350.0
119207,-35350.0
119208,-35350.0
119209,-35350.0
119210,-35350.0
119211,-35350.0
119212,-35575.0
119213,-35350.0
119214,-35265.0
119215,-35140.0
119216,-35140.0
119217,-35140.0
119218,-35140.0
119219,-35140.0
119220,-35140.0
119221,-35140.0
119222,-35140.0
119223,-35140.0
119224,-35140.0
119225,-35140.0
119226,-35140.0
119227,-35140.0
119228,-35140.0
119229,-35140.0
119230,-35140.0
119231,-35140.0
119232,-35140.0
119233,-35400.0
119234,-35400.0
119235,-35400.0
119236,-35400.0
119237,-35400.0
119238,-35400.0
119239,-35790.0
119240,-35790.0
119241,-35790.0
119242,-35790.0
119243,-36155.0
119244,-36600.0
119245,-36600.0
119246,-36600.0
119247,-36600.0
119248,-36600.0
119249,-36600.0
119250,-36600.0
119251,-36600.0
119252,-36600.0
119253,-36600.0
119254,-36600.0
119255,-36600.0
119256,-36600.0
119257,-36600.0
119258,-36600.0
119259,-36600.0
119260,-36600.0
119261,-36600.0
119262,-36600.0
119263,-36600.0
119264,-36600.0
119265,-36600.0
119266,-36600.0
119267,-36600.0
119268,-36600.0
119269,-36600.0
119270,-36600.0
119271,-36600.0
119272,-36600.0
119273,-36600.0
119274,-36600.0
119275,-36600.0
119276,-36600.0
119277,-36600.0
119278,-36600.0
119279,-36600.0
119280,-36600.0
119281,-36600.0
119282,-36600.0
119283,-36600.0
119284,-36615.0
119285,-36615.0
119286,-36615.0
119287,-36615.0
119288,-36615.0
119289,-36615.0
119290,-36615.0
119291,-36615.0
119292,-36615.0
119293,-36615.0
119294,-36615.0
119295,-36615.0
119296,-36615.0
119297,-36615.0
119298,-36615.0
119299,-36615.0
119300,-36615.0
119301,-36650.0
119302,-36650.0
119303,-36650.0
119304,-36650.0
119305,-36650.0
119306,-36650.0
119307,-36650.0
119308,-36650.0
119309,-36650.0
119310,-36650.0
119311,-36650.0
119312,-36650.0
119313,-36650.0
119314,-36650.0
119315,-36650.0
119316,-36650.0
119317,-37100.0
119318,-36460.0
119319,-36460.0
119320,-36460.0
119321,-36145.0
119322,-36145.0
119323,-36145.0
119324,-36145.0
119325,-36145.0
