,0
91849,126462.5
91850,126462.5
91851,126462.5
91852,126462.5
91853,126462.5
91854,126462.5
91855,126462.5
91856,126462.5
91857,126462.5
91858,126462.5
91859,126462.5
91860,126462.5
91861,126462.5
91862,126462.5
91863,126462.5
91864,126462.5
91865,126462.5
91866,126462.5
91867,126462.5
91868,126462.5
91869,126462.5
91870,126462.5
91871,126462.5
91872,126462.5
91873,126462.5
91874,126462.5
91875,126462.5
91876,126462.5
91877,126462.5
91878,126462.5
91879,126462.5
91880,126462.5
91881,126462.5
91882,126462.5
91883,129950.0
91884,131862.5
91885,132312.5
91886,131637.5
91887,132312.5
91888,133775.0
91889,133775.0
91890,133775.0
91891,133775.0
91892,133775.0
91893,133775.0
91894,133775.0
91895,133775.0
91896,133775.0
91897,135975.0
91898,131175.0
91899,123275.0
91900,125575.0
91901,126075.0
91902,126975.0
91903,129475.0
91904,128975.0
91905,128475.0
91906,128675.0
91907,127375.0
91908,128175.0
91909,127975.0
91910,125375.0
91911,124975.0
91912,124975.0
91913,122275.0
91914,123675.0
91915,124575.0
91916,125675.0
91917,126875.0
91918,127075.0
91919,127875.0
91920,128175.0
91921,128175.0
91922,128175.0
91923,128175.0
91924,128175.0
91925,128175.0
91926,128175.0
91927,128175.0
91928,128175.0
91929,128175.0
91930,128175.0
91931,128175.0
91932,128175.0
91933,128175.0
91934,128175.0
91935,128175.0
91936,128175.0
91937,128175.0
91938,128175.0
91939,128475.0
91940,128475.0
91941,128475.0
91942,128475.0
91943,128475.0
91944,128475.0
91945,128475.0
91946,128475.0
91947,128475.0
91948,128475.0
91949,128475.0
91950,128475.0
91951,128475.0
91952,128475.0
91953,128475.0
91954,128475.0
91955,128475.0
91956,128475.0
91957,128475.0
91958,128475.0
91959,128475.0
91960,128475.0
91961,128475.0
91962,127512.5
91963,127687.5
91964,125500.0
91965,126987.5
91966,126200.0
91967,125587.5
91968,125587.5
91969,125587.5
91970,124800.0
91971,126025.0
91972,125937.5
91973,124712.5
91974,125587.5
91975,125587.5
91976,125587.5
91977,125587.5
91978,125587.5
91979,125587.5
91980,125587.5
91981,125587.5
91982,125587.5
91983,125587.5
91984,125587.5
91985,125587.5
91986,125587.5
91987,125587.5
91988,125587.5
91989,125587.5
91990,126550.0
91991,128650.0
91992,129525.0
91993,128912.5
91994,129875.0
91995,132150.0
91996,133375.0
91997,133987.5
91998,133637.5
91999,134075.0
92000,131712.5
92001,126812.5
92002,126112.5
92003,125412.5
92004,126025.0
92005,126025.0
92006,126025.0
92007,126112.5
92008,124712.5
92009,124712.5
92010,124712.5
92011,124187.5
92012,121387.5
92013,118850.0
92014,119725.0
92015,119462.5
92016,121737.5
92017,122787.5
92018,124887.5
92019,123750.0
92020,124975.0
92021,124100.0
92022,124012.5
92023,124450.0
92024,124450.0
92025,124450.0
92026,124450.0
92027,124450.0
92028,124450.0
92029,124450.0
92030,124450.0
92031,124450.0
92032,124450.0
92033,124450.0
92034,124450.0
92035,124450.0
92036,124450.0
92037,124450.0
92038,124450.0
92039,133900.0
92040,135387.5
92041,135387.5
92042,134412.5
92043,134337.5
92044,133962.5
92045,128112.5
92046,128112.5
92047,129012.5
92048,125787.5
92049,130437.5
92050,130212.5
92051,127962.5
92052,126462.5
92053,127662.5
92054,119712.5
92055,121137.5
92056,121137.5
92057,121137.5
92058,121137.5
92059,121137.5
92060,121137.5
92061,121137.5
92062,121137.5
92063,120912.5
92064,120087.5
92065,122637.5
92066,123087.5
92067,124662.5
92068,126162.5
92069,128487.5
92070,128037.5
92071,130062.5
92072,128637.5
92073,130137.5
92074,130137.5
92075,131487.5
92076,131337.5
92077,127962.5
92078,128412.5
92079,131112.5
92080,132312.5
92081,132312.5
92082,132537.5
92083,132837.5
92084,133287.5
92085,134262.5
92086,135312.5
92087,135537.5
92088,136062.5
92089,137262.5
92090,137262.5
92091,137262.5
92092,137262.5
92093,137262.5
92094,137262.5
92095,137262.5
92096,137262.5
92097,137262.5
92098,137262.5
92099,137262.5
92100,137262.5
92101,137262.5
92102,137262.5
92103,137262.5
92104,137262.5
92105,137262.5
92106,137262.5
92107,137262.5
92108,137262.5
92109,137262.5
92110,137262.5
92111,137262.5
92112,137262.5
92113,137262.5
92114,137262.5
92115,139587.5
92116,138312.5
92117,143112.5
92118,142737.5
92119,141912.5
92120,141312.5
92121,140262.5
92122,140937.5
92123,140937.5
92124,140937.5
92125,140937.5
92126,140937.5
92127,140937.5
92128,140762.5
92129,137962.5
92130,135162.5
92131,136387.5
92132,136475.0
92133,137000.0
92134,137962.5
92135,138050.0
92136,136737.5
92137,136737.5
92138,136737.5
92139,136737.5
92140,136737.5
92141,136737.5
92142,136737.5
92143,136737.5
92144,136737.5
92145,136737.5
92146,136737.5
92147,136737.5
92148,136737.5
92149,136737.5
92150,136737.5
92151,136737.5
92152,136737.5
92153,136737.5
92154,136737.5
92155,136737.5
92156,136737.5
92157,136737.5
92158,136737.5
92159,136737.5
92160,136737.5
92161,136737.5
92162,136737.5
92163,136737.5
92164,136737.5
92165,136737.5
92166,136737.5
92167,136737.5
92168,136737.5
92169,136737.5
92170,136912.5
92171,136387.5
92172,136037.5
92173,136037.5
92174,136037.5
92175,136037.5
92176,136037.5
92177,136037.5
92178,136037.5
92179,136037.5
92180,136037.5
92181,136037.5
92182,136037.5
92183,136037.5
92184,136037.5
92185,136037.5
92186,136037.5
92187,136037.5
92188,136037.5
92189,136037.5
92190,136037.5
92191,136037.5
92192,136037.5
92193,136037.5
92194,136037.5
92195,130437.5
92196,128250.0
92197,129212.5
92198,130437.5
92199,133237.5
92200,132450.0
92201,133062.5
92202,133325.0
92203,132887.5
92204,132887.5
92205,132887.5
92206,132887.5
92207,132887.5
92208,132887.5
92209,132887.5
92210,132887.5
92211,132887.5
92212,132887.5
92213,132887.5
92214,132887.5
92215,132887.5
92216,132887.5
92217,132887.5
92218,132887.5
92219,132887.5
92220,132887.5
92221,133087.5
92222,132787.5
92223,132787.5
92224,132787.5
92225,132787.5
92226,132787.5
92227,132787.5
92228,132787.5
92229,132787.5
92230,132787.5
92231,132787.5
92232,132787.5
92233,132787.5
92234,132787.5
92235,132787.5
92236,132787.5
92237,132787.5
92238,132787.5
92239,132787.5
92240,132787.5
92241,132787.5
92242,132787.5
92243,132787.5
92244,132787.5
92245,132787.5
92246,132787.5
92247,132787.5
92248,132787.5
92249,132787.5
92250,132787.5
92251,132787.5
92252,132787.5
92253,132787.5
92254,132787.5
92255,132787.5
92256,132787.5
92257,132787.5
92258,132787.5
92259,132787.5
92260,132787.5
92261,132787.5
92262,132787.5
92263,132787.5
92264,132787.5
92265,132787.5
92266,132787.5
92267,132787.5
92268,132787.5
92269,132787.5
92270,132787.5
92271,132787.5
92272,132787.5
92273,132787.5
92274,132787.5
92275,132875.0
92276,132175.0
92277,132175.0
92278,132175.0
92279,132175.0
92280,132175.0
92281,132175.0
92282,132175.0
92283,132175.0
92284,132175.0
92285,132175.0
92286,132175.0
92287,132175.0
92288,132175.0
92289,132175.0
92290,132175.0
92291,132175.0
92292,132787.5
92293,128587.5
92294,126925.0
92295,126837.5
92296,128675.0
92297,127362.5
92298,128500.0
92299,127450.0
92300,127450.0
92301,127450.0
92302,127450.0
92303,127450.0
92304,127450.0
92305,127450.0
92306,127450.0
92307,127450.0
92308,127450.0
92309,127450.0
92310,127450.0
92311,127450.0
92312,127450.0
92313,127450.0
92314,127450.0
92315,127450.0
92316,127450.0
92317,127450.0
92318,127450.0
92319,127450.0
92320,127450.0
92321,127450.0
92322,127450.0
92323,127450.0
92324,127450.0
92325,127450.0
92326,127450.0
92327,127450.0
92328,130250.0
92329,129637.5
92330,129287.5
92331,129462.5
92332,129462.5
92333,129462.5
92334,129462.5
92335,129462.5
92336,129462.5
92337,129462.5
92338,132962.5
92339,134712.5
92340,131475.0
92341,130950.0
92342,132525.0
92343,132875.0
92344,134800.0
92345,134362.5
92346,133662.5
92347,133662.5
92348,133662.5
92349,133662.5
92350,131475.0
92351,139787.5
92352,137600.0
92353,135937.5
92354,138912.5
92355,137425.0
92356,140837.5
92357,141362.5
92358,139612.5
92359,140925.0
92360,139350.0
92361,141450.0
92362,142937.5
92363,143200.0
92364,144512.5
92365,144512.5
92366,145787.5
92367,145787.5
92368,144137.5
92369,144437.5
92370,144887.5
92371,146462.5
92372,144287.5
92373,143837.5
92374,144212.5
92375,144287.5
92376,144962.5
92377,143912.5
92378,144962.5
92379,144962.5
92380,144962.5
92381,144962.5
92382,144962.5
92383,144962.5
92384,144962.5
92385,144962.5
92386,144962.5
92387,144962.5
92388,144962.5
92389,144962.5
92390,144962.5
92391,144962.5
92392,144962.5
92393,144962.5
92394,144962.5
92395,144962.5
92396,144962.5
92397,144962.5
92398,144962.5
92399,144962.5
92400,144962.5
92401,144962.5
92402,144962.5
92403,144962.5
92404,144962.5
92405,144962.5
92406,144962.5
92407,144962.5
92408,144962.5
92409,144962.5
92410,144962.5
92411,144962.5
92412,144962.5
92413,144962.5
92414,144962.5
92415,145637.5
92416,145187.5
92417,143762.5
92418,144287.5
92419,143762.5
92420,145262.5
92421,145787.5
92422,147062.5
92423,146687.5
92424,147887.5
92425,145187.5
92426,144362.5
92427,142787.5
92428,144812.5
92429,152537.5
92430,152537.5
92431,152975.0
92432,150525.0
92433,152712.5
92434,153412.5
92435,154287.5
92436,153062.5
92437,153150.0
92438,153237.5
92439,151662.5
92440,151750.0
92441,152100.0
92442,153237.5
92443,151050.0
92444,153675.0
92445,151050.0
92446,151050.0
92447,151050.0
92448,150787.5
92449,150262.5
92450,148075.0
92451,147025.0
92452,146762.5
92453,145012.5
92454,145187.5
92455,145450.0
92456,145187.5
92457,147025.0
92458,146500.0
92459,146412.5
92460,147462.5
92461,147462.5
92462,147462.5
92463,147462.5
92464,147462.5
92465,147462.5
92466,147462.5
92467,148075.0
92468,148687.5
92469,150875.0
92470,150875.0
92471,152625.0
92472,151312.5
92473,152187.5
92474,150175.0
92475,150175.0
92476,150175.0
92477,150175.0
92478,150175.0
92479,150175.0
92480,150175.0
92481,150175.0
92482,150175.0
92483,150175.0
92484,150175.0
92485,150175.0
92486,150175.0
92487,150175.0
92488,150175.0
92489,150175.0
92490,150175.0
92491,150175.0
92492,150175.0
92493,150175.0
92494,150175.0
92495,150175.0
92496,150175.0
92497,150175.0
92498,150175.0
92499,150175.0
92500,150175.0
92501,148337.5
92502,149825.0
92503,149475.0
92504,149475.0
92505,149475.0
92506,150000.0
92507,149212.5
92508,150000.0
92509,150700.0
92510,150175.0
92511,150262.5
92512,150262.5
92513,150262.5
92514,150262.5
92515,150262.5
92516,150262.5
92517,150262.5
92518,150262.5
92519,150262.5
92520,150262.5
92521,150262.5
92522,150262.5
92523,150262.5
92524,150262.5
92525,150262.5
92526,150262.5
92527,150262.5
92528,150262.5
92529,150262.5
92530,150262.5
92531,150262.5
92532,150262.5
92533,150262.5
92534,150262.5
92535,150262.5
92536,150262.5
92537,150262.5
92538,150262.5
92539,150262.5
92540,150262.5
92541,150262.5
92542,150262.5
92543,150262.5
92544,150262.5
92545,150262.5
92546,150262.5
92547,150262.5
92548,150262.5
92549,131812.5
92550,129112.5
92551,129450.0
92552,127537.5
92553,123600.0
92554,126525.0
92555,118875.0
92556,119775.0
92557,115162.5
92558,117075.0
92559,117187.5
92560,118087.5
92561,114037.5
92562,113812.5
92563,113137.5
92564,113137.5
92565,113137.5
92566,113137.5
92567,113137.5
92568,113400.0
92569,114100.0
92570,113137.5
92571,113050.0
92572,114012.5
92573,114100.0
92574,114275.0
92575,112175.0
92576,112437.5
92577,112875.0
92578,112875.0
92579,112875.0
92580,112875.0
92581,112875.0
92582,112875.0
92583,112875.0
92584,112875.0
92585,112875.0
92586,112875.0
92587,112875.0
92588,112875.0
92589,112875.0
92590,112875.0
92591,112875.0
92592,112875.0
92593,112875.0
92594,112875.0
92595,112875.0
92596,112875.0
92597,112875.0
92598,112875.0
92599,112875.0
92600,112875.0
92601,112875.0
92602,112875.0
92603,112875.0
92604,112875.0
92605,112875.0
92606,112875.0
92607,112875.0
92608,112875.0
92609,112875.0
92610,112875.0
92611,112875.0
92612,112875.0
92613,112875.0
92614,112875.0
92615,112875.0
92616,112875.0
92617,112875.0
92618,112875.0
92619,112875.0
92620,112875.0
92621,112875.0
92622,112875.0
92623,112875.0
92624,112350.0
92625,112787.5
92626,117162.5
92627,114187.5
92628,113312.5
92629,114625.0
92630,116637.5
92631,117512.5
92632,117950.0
92633,114712.5
92634,117862.5
92635,116025.0
92636,115237.5
92637,116987.5
92638,118125.0
92639,118125.0
92640,118125.0
92641,119875.0
92642,118037.5
92643,119262.5
92644,121275.0
92645,122587.5
92646,119350.0
92647,118650.0
92648,118912.5
92649,117600.0
92650,114975.0
92651,114800.0
92652,113662.5
92653,113400.0
92654,114012.5
92655,114012.5
92656,112437.5
92657,110600.0
92658,111737.5
92659,109987.5
92660,111562.5
92661,113662.5
92662,113487.5
92663,116375.0
92664,115762.5
92665,112262.5
92666,112962.5
92667,114275.0
92668,114187.5
92669,111650.0
92670,113137.5
92671,113137.5
92672,113137.5
92673,113137.5
92674,113137.5
92675,113137.5
92676,113137.5
92677,113137.5
92678,113137.5
92679,113137.5
92680,113137.5
92681,113137.5
92682,113137.5
92683,113137.5
92684,113137.5
92685,113137.5
92686,113137.5
92687,113137.5
92688,113137.5
92689,113137.5
92690,113137.5
92691,113137.5
92692,113137.5
92693,113137.5
92694,113137.5
92695,113137.5
92696,113137.5
92697,113137.5
92698,113137.5
92699,113137.5
92700,113137.5
92701,113137.5
92702,113137.5
92703,113137.5
92704,113137.5
92705,113137.5
92706,113137.5
92707,113837.5
92708,112700.0
92709,114450.0
92710,115150.0
92711,118825.0
92712,118300.0
92713,114537.5
92714,116200.0
92715,120312.5
92716,118650.0
92717,118737.5
92718,118037.5
92719,115850.0
92720,111387.5
92721,111037.5
92722,111037.5
92723,111037.5
92724,112175.0
92725,108500.0
92726,108762.5
92727,106925.0
92728,103862.5
92729,103337.5
92730,104475.0
92731,103775.0
92732,104212.5
92733,103250.0
92734,102287.5
92735,104212.5
92736,105175.0
92737,102900.0
92738,102812.5
92739,102812.5
92740,103862.5
92741,103600.0
92742,103250.0
92743,104650.0
92744,103687.5
92745,103512.5
92746,104475.0
92747,104475.0
92748,104475.0
92749,104475.0
92750,104475.0
92751,104475.0
92752,104475.0
92753,104475.0
92754,104475.0
92755,104475.0
92756,104475.0
92757,103512.5
92758,105525.0
92759,104825.0
92760,104912.5
92761,104125.0
92762,104125.0
92763,104125.0
92764,104125.0
92765,104125.0
92766,104125.0
92767,104125.0
92768,104125.0
92769,104125.0
92770,104125.0
92771,104125.0
92772,104125.0
92773,104125.0
92774,104125.0
92775,104125.0
92776,105437.5
92777,108675.0
92778,108675.0
92779,108675.0
92780,108675.0
92781,108675.0
92782,111737.5
92783,116112.5
92784,109550.0
92785,112087.5
92786,111125.0
92787,106487.5
92788,104912.5
92789,104125.0
92790,103425.0
92791,102287.5
92792,101675.0
92793,97300.0
92794,93450.0
92795,91525.0
92796,91700.0
92797,91700.0
92798,91475.0
92799,94025.0
92800,92750.0
92801,88850.0
92802,92375.0
92803,92750.0
92804,95750.0
92805,94625.0
92806,95075.0
92807,93275.0
92808,94700.0
92809,95750.0
92810,96575.0
92811,96875.0
92812,97775.0
92813,97775.0
92814,97775.0
92815,97250.0
92816,96350.0
92817,97100.0
92818,95225.0
92819,97850.0
92820,96275.0
92821,97550.0
92822,95375.0
92823,95150.0
92824,95825.0
92825,97025.0
92826,98750.0
92827,99650.0
92828,98825.0
92829,101375.0
92830,101375.0
92831,101375.0
92832,99950.0
92833,99350.0
92834,99200.0
92835,100400.0
92836,100850.0
92837,98900.0
92838,98975.0
92839,99200.0
92840,98600.0
92841,97925.0
92842,99050.0
92843,98450.0
92844,98450.0
92845,98450.0
92846,98450.0
92847,98450.0
92848,98450.0
92849,98450.0
92850,98450.0
92851,98450.0
92852,98450.0
92853,98450.0
92854,98450.0
92855,98450.0
92856,98450.0
92857,98450.0
92858,98450.0
92859,98450.0
92860,98450.0
92861,112175.0
92862,112100.0
92863,112100.0
92864,112012.5
92865,110612.5
92866,109912.5
92867,109737.5
92868,109737.5
92869,111487.5
92870,109475.0
92871,107637.5
92872,106850.0
92873,104837.5
92874,104662.5
92875,103612.5
92876,104925.0
92877,105012.5
92878,101950.0
92879,102737.5
92880,103000.0
92881,100637.5
92882,100462.5
92883,102475.0
92884,102475.0
92885,102475.0
92886,103962.5
92887,103962.5
92888,105537.5
92889,105975.0
92890,106325.0
92891,107812.5
92892,107375.0
92893,107287.5
92894,107287.5
92895,107287.5
92896,107287.5
92897,107287.5
92898,107287.5
92899,107287.5
92900,107287.5
92901,107287.5
92902,107287.5
92903,107287.5
92904,107287.5
92905,107287.5
92906,107287.5
92907,107287.5
92908,107287.5
92909,107287.5
92910,107287.5
92911,107287.5
92912,107287.5
92913,107287.5
92914,107287.5
92915,107287.5
92916,107287.5
92917,106500.0
92918,107637.5
92919,107550.0
92920,107550.0
92921,107550.0
92922,107550.0
92923,107550.0
92924,107550.0
92925,107550.0
92926,107550.0
92927,107550.0
92928,107550.0
92929,107550.0
92930,107550.0
92931,107550.0
92932,107550.0
92933,107550.0
92934,107550.0
92935,107550.0
92936,107550.0
92937,107550.0
92938,107550.0
92939,113412.5
92940,112537.5
92941,114725.0
92942,113062.5
92943,113675.0
92944,112450.0
92945,112187.5
92946,112187.5
92947,112187.5
92948,112187.5
92949,110962.5
92950,115162.5
92951,112887.5
92952,114725.0
92953,112537.5
92954,113762.5
92955,112012.5
92956,113150.0
92957,112975.0
92958,114550.0
92959,114900.0
92960,115862.5
92961,116037.5
92962,116475.0
92963,115512.5
92964,115512.5
92965,115512.5
92966,115512.5
92967,115512.5
92968,115512.5
92969,115512.5
92970,115512.5
92971,115512.5
92972,115512.5
92973,116125.0
92974,115687.5
92975,116737.5
92976,117087.5
92977,117962.5
92978,118487.5
92979,120937.5
92980,118837.5
92981,120237.5
92982,121112.5
92983,124087.5
92984,124262.5
92985,124700.0
92986,122950.0
92987,124525.0
92988,124525.0
92989,124525.0
92990,124525.0
92991,124525.0
92992,124525.0
92993,124525.0
92994,124525.0
92995,124525.0
92996,124525.0
92997,124525.0
92998,124525.0
92999,124525.0
93000,124525.0
93001,124525.0
93002,124525.0
93003,124525.0
93004,124525.0
93005,124525.0
93006,124525.0
93007,124525.0
93008,124525.0
93009,124525.0
93010,124525.0
93011,124525.0
93012,124525.0
93013,124525.0
93014,124525.0
93015,124525.0
93016,124262.5
93017,116387.5
93018,114725.0
93019,114725.0
93020,112100.0
93021,110962.5
93022,110962.5
93023,110962.5
93024,110962.5
93025,110962.5
93026,110962.5
93027,110962.5
93028,110962.5
93029,110962.5
93030,110962.5
93031,110962.5
93032,110962.5
93033,110962.5
93034,113212.5
93035,113212.5
93036,114862.5
93037,117562.5
93038,117262.5
93039,115612.5
93040,117187.5
93041,117937.5
93042,122137.5
93043,124087.5
93044,124462.5
93045,122812.5
93046,123337.5
93047,127387.5
93048,126862.5
93049,126862.5
93050,127387.5
93051,127537.5
93052,128962.5
93053,128737.5
93054,130462.5
93055,129112.5
93056,129037.5
93057,130987.5
93058,130612.5
93059,132862.5
93060,133912.5
93061,135187.5
93062,134512.5
93063,133387.5
93064,135337.5
93065,135337.5
93066,135637.5
93067,136687.5
93068,139762.5
93069,137812.5
93070,137887.5
93071,138487.5
93072,138787.5
93073,138187.5
93074,137812.5
93075,137812.5
93076,137812.5
93077,137812.5
93078,137812.5
93079,139312.5
93080,138712.5
93081,136012.5
93082,137437.5
93083,136987.5
93084,136987.5
93085,136987.5
93086,136987.5
93087,136987.5
93088,137812.5
93089,137962.5
93090,136537.5
93091,135937.5
93092,135937.5
93093,135937.5
93094,136762.5
93095,138112.5
93096,138112.5
93097,137662.5
93098,133312.5
93099,135262.5
93100,134887.5
93101,133837.5
93102,135187.5
93103,139762.5
93104,141112.5
93105,140362.5
93106,141037.5
93107,142012.5
93108,139237.5
93109,139237.5
93110,139387.5
93111,138862.5
93112,135862.5
93113,138412.5
93114,138937.5
93115,141787.5
93116,139612.5
93117,139162.5
93118,137437.5
93119,137737.5
93120,137812.5
93121,136912.5
93122,136537.5
93123,136837.5
93124,136162.5
93125,136162.5
93126,136087.5
93127,136387.5
93128,136687.5
93129,136462.5
93130,136912.5
93131,137212.5
93132,136537.5
93133,137587.5
93134,137587.5
93135,137587.5
93136,137587.5
93137,137737.5
93138,138187.5
93139,138562.5
93140,138937.5
93141,140287.5
93142,140287.5
93143,140287.5
93144,140287.5
93145,140287.5
93146,140287.5
93147,140287.5
93148,140287.5
93149,140287.5
93150,140287.5
93151,140287.5
93152,140287.5
93153,140287.5
93154,140287.5
93155,140287.5
93156,140287.5
93157,140287.5
93158,140287.5
93159,140287.5
93160,142762.5
93161,141487.5
93162,142687.5
93163,142537.5
93164,143512.5
93165,142837.5
93166,142837.5
93167,142837.5
93168,142837.5
93169,142837.5
93170,142837.5
93171,142837.5
93172,142837.5
93173,145987.5
93174,146137.5
93175,147487.5
93176,148387.5
93177,148012.5
93178,147862.5
93179,148087.5
93180,148537.5
93181,148537.5
93182,148537.5
93183,148537.5
93184,148537.5
93185,148537.5
93186,148537.5
93187,148537.5
93188,148012.5
93189,146000.0
93190,146612.5
93191,146700.0
93192,145737.5
93193,146087.5
93194,146087.5
93195,147225.0
93196,146612.5
93197,147400.0
93198,147050.0
93199,147050.0
