,0
106572,-51162.5
106573,-50562.5
106574,-49437.5
106575,-49287.5
106576,-50337.5
106577,-50337.5
106578,-50337.5
106579,-50337.5
106580,-50337.5
106581,-50337.5
106582,-50337.5
106583,-50337.5
106584,-50337.5
106585,-50337.5
106586,-50337.5
106587,-50337.5
106588,-50337.5
106589,-49887.5
106590,-47187.5
106591,-46212.5
106592,-46962.5
106593,-45537.5
106594,-46812.5
106595,-47037.5
106596,-47037.5
106597,-47037.5
106598,-47037.5
106599,-47037.5
106600,-47037.5
106601,-47037.5
106602,-47037.5
106603,-47037.5
106604,-47037.5
106605,-47037.5
106606,-47037.5
106607,-47037.5
106608,-47037.5
106609,-47037.5
106610,-47037.5
106611,-47037.5
106612,-47037.5
106613,-47037.5
106614,-49287.5
106615,-50862.5
106616,-56562.5
106617,-56562.5
106618,-52512.5
106619,-56337.5
106620,-61662.5
106621,-61662.5
106622,-61662.5
106623,-61662.5
106624,-61662.5
106625,-65037.5
106626,-61587.5
106627,-64212.5
106628,-64962.5
106629,-66162.5
106630,-64362.5
106631,-62337.5
106632,-63612.5
106633,-62637.5
106634,-66012.5
106635,-66012.5
106636,-66012.5
106637,-66012.5
106638,-70362.5
106639,-68112.5
106640,-69837.5
106641,-71487.5
106642,-71862.5
106643,-68262.5
106644,-65862.5
106645,-65262.5
106646,-66237.5
106647,-68262.5
106648,-68262.5
106649,-64362.5
106650,-64362.5
106651,-63837.5
106652,-63762.5
106653,-60762.5
106654,-58737.5
106655,-57387.5
106656,-56637.5
106657,-59712.5
106658,-59637.5
106659,-62862.5
106660,-62787.5
106661,-62787.5
106662,-62787.5
106663,-62787.5
106664,-62787.5
106665,-62787.5
106666,-62787.5
106667,-61662.5
106668,-61137.5
106669,-62712.5
106670,-62487.5
106671,-60687.5
106672,-63912.5
106673,-61662.5
106674,-60387.5
106675,-59637.5
106676,-60237.5
106677,-60237.5
106678,-59712.5
106679,-59337.5
106680,-59337.5
106681,-59337.5
106682,-60087.5
106683,-61062.5
106684,-61062.5
106685,-61062.5
106686,-61062.5
106687,-61062.5
106688,-61062.5
106689,-61062.5
106690,-61062.5
106691,-61062.5
106692,-61062.5
106693,-61062.5
106694,-61062.5
106695,-61062.5
106696,-60537.5
106697,-59562.5
106698,-60387.5
106699,-58587.5
106700,-59262.5
106701,-59262.5
106702,-59262.5
106703,-59262.5
106704,-59262.5
106705,-59262.5
106706,-59262.5
106707,-59262.5
106708,-59262.5
106709,-59262.5
106710,-59262.5
106711,-59262.5
106712,-59262.5
106713,-59262.5
106714,-59262.5
106715,-59262.5
106716,-59262.5
106717,-59262.5
106718,-59262.5
106719,-59262.5
106720,-59262.5
106721,-59262.5
106722,-59262.5
106723,-59262.5
106724,-59262.5
106725,-62187.5
106726,-62187.5
106727,-43887.5
106728,-43587.5
106729,-43512.5
106730,-41562.5
106731,-42012.5
106732,-42537.5
106733,-42537.5
106734,-43362.5
106735,-41112.5
106736,-43887.5
106737,-41187.5
106738,-42837.5
106739,-40287.5
106740,-41037.5
106741,-40662.5
106742,-40737.5
106743,-44037.5
106744,-44037.5
106745,-44037.5
106746,-44187.5
106747,-44637.5
106748,-43887.5
106749,-41787.5
106750,-41337.5
106751,-39312.5
106752,-39912.5
106753,-39462.5
106754,-39762.5
106755,-41637.5
106756,-41637.5
106757,-41637.5
106758,-41637.5
106759,-41412.5
106760,-41562.5
106761,-41562.5
106762,-41562.5
106763,-41562.5
106764,-41562.5
106765,-41562.5
106766,-41562.5
106767,-41562.5
106768,-41562.5
106769,-41562.5
106770,-41562.5
106771,-41562.5
106772,-39312.5
106773,-39237.5
106774,-38412.5
106775,-39912.5
106776,-39912.5
106777,-39912.5
106778,-39912.5
106779,-39912.5
106780,-39912.5
106781,-39912.5
106782,-39912.5
106783,-39912.5
106784,-39912.5
106785,-39912.5
106786,-40287.5
106787,-40287.5
106788,-40287.5
106789,-40287.5
106790,-40287.5
106791,-40287.5
106792,-40287.5
106793,-40287.5
106794,-40287.5
106795,-40287.5
106796,-40287.5
106797,-40287.5
106798,-40287.5
106799,-40287.5
106800,-40287.5
106801,-40287.5
106802,-40287.5
106803,-40287.5
106804,-40287.5
106805,-62562.5
106806,-62637.5
106807,-62937.5
106808,-62262.5
106809,-61362.5
106810,-60837.5
106811,-60837.5
106812,-60837.5
106813,-60837.5
106814,-60837.5
106815,-60837.5
106816,-60837.5
106817,-60837.5
106818,-60837.5
106819,-60837.5
106820,-60837.5
106821,-60837.5
106822,-60837.5
106823,-60837.5
106824,-60837.5
106825,-60837.5
106826,-60837.5
106827,-60837.5
106828,-60837.5
106829,-60837.5
106830,-60837.5
106831,-60837.5
106832,-60837.5
106833,-60837.5
106834,-60837.5
106835,-60837.5
106836,-60837.5
106837,-60837.5
106838,-60837.5
106839,-60837.5
106840,-60837.5
106841,-60837.5
106842,-60837.5
106843,-60837.5
106844,-60837.5
106845,-60837.5
106846,-60837.5
106847,-60837.5
106848,-61450.0
106849,-62500.0
106850,-63462.5
106851,-64075.0
106852,-64075.0
106853,-64075.0
106854,-64075.0
106855,-64162.5
106856,-61887.5
106857,-61100.0
106858,-61100.0
106859,-60400.0
106860,-60400.0
106861,-60400.0
106862,-60400.0
106863,-60400.0
106864,-60400.0
106865,-60400.0
106866,-60400.0
106867,-60400.0
106868,-60400.0
106869,-60400.0
106870,-60400.0
106871,-60400.0
106872,-60400.0
106873,-60400.0
106874,-60400.0
106875,-60400.0
106876,-60400.0
106877,-60400.0
106878,-60400.0
106879,-60400.0
106880,-60400.0
106881,-60400.0
106882,-60400.0
106883,-60400.0
106884,-60400.0
106885,-60925.0
106886,-62062.5
106887,-62062.5
106888,-62062.5
106889,-62062.5
106890,-62062.5
106891,-62062.5
106892,-62062.5
106893,-62062.5
106894,-62062.5
106895,-62062.5
106896,-62062.5
106897,-62062.5
106898,-62062.5
106899,-62062.5
106900,-62062.5
106901,-62062.5
106902,-62062.5
106903,-62062.5
106904,-62062.5
106905,-62062.5
106906,-62062.5
106907,-62062.5
106908,-62062.5
106909,-62062.5
106910,-62062.5
106911,-62062.5
106912,-62062.5
106913,-62062.5
106914,-61537.5
106915,-61537.5
106916,-61537.5
106917,-61537.5
106918,-61537.5
106919,-61537.5
106920,-61625.0
106921,-61450.0
106922,-62850.0
106923,-61800.0
106924,-59087.5
106925,-59087.5
106926,-56900.0
106927,-57512.5
106928,-61625.0
106929,-62237.5
106930,-62237.5
106931,-62237.5
106932,-62237.5
106933,-62237.5
106934,-62237.5
106935,-62237.5
106936,-62237.5
106937,-62237.5
106938,-62237.5
106939,-62237.5
106940,-62237.5
106941,-62237.5
106942,-62237.5
106943,-62237.5
106944,-62237.5
106945,-62237.5
106946,-62237.5
106947,-62237.5
106948,-62237.5
106949,-62237.5
106950,-62237.5
106951,-62237.5
106952,-62237.5
106953,-62237.5
106954,-62237.5
106955,-62237.5
106956,-62237.5
106957,-62237.5
106958,-62237.5
106959,-62237.5
106960,-62237.5
106961,-62237.5
106962,-62237.5
106963,-62237.5
106964,-62237.5
106965,-62237.5
106966,-62237.5
106967,-62237.5
106968,-62237.5
106969,-62237.5
106970,-62237.5
106971,-62237.5
106972,-62237.5
106973,-62237.5
106974,-62237.5
106975,-62237.5
106976,-62237.5
106977,-62237.5
106978,-62237.5
106979,-62237.5
106980,-62237.5
106981,-62237.5
106982,-62237.5
106983,-62237.5
106984,-62237.5
106985,-62237.5
106986,-62237.5
106987,-62237.5
106988,-62237.5
106989,-62237.5
106990,-65650.0
106991,-65650.0
106992,-65650.0
106993,-67487.5
106994,-68100.0
106995,-68887.5
106996,-68887.5
106997,-68887.5
106998,-68887.5
106999,-68887.5
107000,-69062.5
107001,-73437.5
107002,-72650.0
107003,-72650.0
107004,-71450.0
107005,-71450.0
107006,-71450.0
107007,-71450.0
107008,-71450.0
107009,-71450.0
107010,-71450.0
107011,-71450.0
107012,-73925.0
107013,-73025.0
107014,-70250.0
107015,-72500.0
107016,-70625.0
107017,-71375.0
107018,-70175.0
107019,-69275.0
107020,-67850.0
107021,-69950.0
107022,-69950.0
107023,-69950.0
107024,-69950.0
107025,-69950.0
107026,-68525.0
107027,-72875.0
107028,-73475.0
107029,-73175.0
107030,-74300.0
107031,-73250.0
107032,-79250.0
107033,-78500.0
107034,-77675.0
107035,-74975.0
107036,-74975.0
107037,-75200.0
107038,-74975.0
107039,-74375.0
107040,-74150.0
107041,-73475.0
107042,-74750.0
107043,-73700.0
107044,-72575.0
107045,-72275.0
107046,-72800.0
107047,-72800.0
107048,-72800.0
107049,-72800.0
107050,-72800.0
107051,-72800.0
107052,-72800.0
107053,-72800.0
107054,-72800.0
107055,-72800.0
107056,-72800.0
107057,-72800.0
107058,-72800.0
107059,-72800.0
107060,-72800.0
107061,-72800.0
107062,-72800.0
107063,-72800.0
107064,-72800.0
107065,-72800.0
107066,-73100.0
107067,-72500.0
107068,-74075.0
107069,-72725.0
107070,-72725.0
107071,-72725.0
107072,-72725.0
107073,-72725.0
107074,-72725.0
107075,-72725.0
107076,-72725.0
107077,-72725.0
107078,-72725.0
107079,-74600.0
107080,-72650.0
107081,-72650.0
107082,-72650.0
107083,-72650.0
107084,-72650.0
107085,-72650.0
107086,-73475.0
107087,-69725.0
107088,-68225.0
107089,-66950.0
107090,-66200.0
107091,-66500.0
107092,-65900.0
107093,-66125.0
107094,-66125.0
107095,-66125.0
107096,-66125.0
107097,-66125.0
107098,-66125.0
107099,-66125.0
107100,-66125.0
107101,-66125.0
107102,-66125.0
107103,-66125.0
107104,-66125.0
107105,-66125.0
107106,-66125.0
107107,-66125.0
107108,-66125.0
107109,-66125.0
107110,-66125.0
107111,-66125.0
107112,-66125.0
107113,-66125.0
107114,-66125.0
107115,-66125.0
107116,-66125.0
107117,-66125.0
107118,-69275.0
107119,-69275.0
107120,-69275.0
107121,-69275.0
107122,-69275.0
107123,-67325.0
107124,-64775.0
107125,-66275.0
107126,-65150.0
107127,-65450.0
107128,-64775.0
107129,-64550.0
107130,-63725.0
107131,-65000.0
107132,-64250.0
107133,-64250.0
107134,-66275.0
107135,-64175.0
107136,-61925.0
107137,-61550.0
107138,-58250.0
107139,-58700.0
107140,-59000.0
107141,-60350.0
107142,-60350.0
107143,-60350.0
107144,-60350.0
107145,-60350.0
107146,-60350.0
107147,-60350.0
107148,-60425.0
107149,-59825.0
107150,-57950.0
107151,-57500.0
107152,-56525.0
107153,-57425.0
107154,-57425.0
107155,-58700.0
107156,-58025.0
107157,-58025.0
107158,-58025.0
107159,-57725.0
107160,-57725.0
107161,-59075.0
107162,-61550.0
107163,-65150.0
107164,-66800.0
107165,-69125.0
107166,-66200.0
107167,-66050.0
107168,-65750.0
107169,-63200.0
107170,-60950.0
107171,-60950.0
107172,-63650.0
107173,-62975.0
107174,-62075.0
107175,-62525.0
107176,-60650.0
107177,-61700.0
107178,-62450.0
107179,-60800.0
107180,-61550.0
107181,-61550.0
107182,-61550.0
107183,-61550.0
107184,-61550.0
107185,-61550.0
107186,-61550.0
107187,-61550.0
107188,-61850.0
107189,-62750.0
107190,-62375.0
107191,-62375.0
107192,-62375.0
107193,-62375.0
107194,-62375.0
107195,-62375.0
107196,-62375.0
107197,-62375.0
107198,-62375.0
107199,-62375.0
107200,-62375.0
107201,-62375.0
107202,-62375.0
107203,-63875.0
107204,-63875.0
107205,-63875.0
107206,-63875.0
107207,-63875.0
107208,-63875.0
107209,-63875.0
107210,-63875.0
107211,-63875.0
107212,-63875.0
107213,-63875.0
107214,-63875.0
107215,-63875.0
107216,-63875.0
107217,-62600.0
107218,-61850.0
107219,-62300.0
107220,-62075.0
107221,-61700.0
107222,-61700.0
107223,-61700.0
107224,-61700.0
107225,-61700.0
107226,-61700.0
107227,-61700.0
107228,-61700.0
107229,-61700.0
107230,-62150.0
107231,-62150.0
107232,-62150.0
107233,-62150.0
107234,-62150.0
107235,-62150.0
107236,-62150.0
107237,-62150.0
107238,-62150.0
107239,-62150.0
107240,-62325.0
107241,-62937.5
107242,-62937.5
107243,-62937.5
107244,-62937.5
107245,-62937.5
107246,-62937.5
107247,-62937.5
107248,-62937.5
107249,-62937.5
107250,-62937.5
107251,-62937.5
107252,-62937.5
107253,-62937.5
107254,-62937.5
107255,-62937.5
107256,-62937.5
107257,-62937.5
107258,-62937.5
107259,-62937.5
107260,-62937.5
107261,-62937.5
107262,-62937.5
107263,-62937.5
107264,-62937.5
107265,-62937.5
107266,-62937.5
107267,-62937.5
107268,-62937.5
107269,-62937.5
107270,-62937.5
107271,-62937.5
107272,-62937.5
107273,-62937.5
107274,-62937.5
107275,-62937.5
107276,-62937.5
107277,-62937.5
107278,-62937.5
107279,-62937.5
107280,-62937.5
107281,-62937.5
107282,-62937.5
107283,-62937.5
107284,-62937.5
107285,-62937.5
107286,-62937.5
107287,-62937.5
107288,-62937.5
107289,-62937.5
107290,-62937.5
107291,-62937.5
107292,-62937.5
107293,-62937.5
107294,-62937.5
107295,-62937.5
107296,-62937.5
107297,-62937.5
107298,-62937.5
107299,-62937.5
107300,-62937.5
107301,-62937.5
107302,-62937.5
107303,-62937.5
107304,-62937.5
107305,-62937.5
107306,-62937.5
107307,-62937.5
107308,-62937.5
107309,-62937.5
107310,-62937.5
107311,-62937.5
107312,-62937.5
107313,-62937.5
107314,-62325.0
107315,-62325.0
107316,-61537.5
107317,-63025.0
107318,-61450.0
107319,-62937.5
107320,-62325.0
107321,-62325.0
107322,-62325.0
107323,-60662.5
107324,-59700.0
107325,-59700.0
107326,-59700.0
107327,-59700.0
107328,-59700.0
107329,-59700.0
107330,-59700.0
107331,-59700.0
107332,-59700.0
107333,-59700.0
107334,-59700.0
107335,-59700.0
107336,-59700.0
107337,-59700.0
107338,-59700.0
107339,-59700.0
107340,-59700.0
107341,-59700.0
107342,-59700.0
107343,-59700.0
107344,-59700.0
107345,-59700.0
107346,-59700.0
107347,-59700.0
107348,-59700.0
107349,-59700.0
107350,-59700.0
107351,-59700.0
107352,-59700.0
107353,-59700.0
107354,-59700.0
107355,-59700.0
107356,-59700.0
107357,-59700.0
107358,-59700.0
107359,-59700.0
107360,-59700.0
107361,-59700.0
107362,-59700.0
107363,-59700.0
107364,-59700.0
107365,-59700.0
107366,-59700.0
107367,-59700.0
107368,-59700.0
107369,-59700.0
107370,-59700.0
107371,-59700.0
107372,-59700.0
107373,-59700.0
107374,-59700.0
107375,-59700.0
107376,-59700.0
107377,-59700.0
107378,-59700.0
107379,-59700.0
107380,-60137.5
107381,-60137.5
107382,-60137.5
107383,-60137.5
107384,-60137.5
107385,-60137.5
107386,-60137.5
107387,-60137.5
107388,-60137.5
107389,-60137.5
107390,-60750.0
107391,-61625.0
107392,-61625.0
107393,-63725.0
107394,-63725.0
107395,-63725.0
107396,-63725.0
107397,-64475.0
107398,-66500.0
107399,-65525.0
107400,-66800.0
107401,-65300.0
107402,-65300.0
107403,-65300.0
107404,-63800.0
107405,-67175.0
107406,-64400.0
107407,-62525.0
107408,-63500.0
107409,-62075.0
107410,-60350.0
107411,-59450.0
107412,-59900.0
107413,-59600.0
107414,-59600.0
107415,-59225.0
107416,-58700.0
107417,-58925.0
107418,-59000.0
107419,-58850.0
107420,-59675.0
107421,-59300.0
107422,-58325.0
107423,-57950.0
107424,-59300.0
107425,-59300.0
107426,-59300.0
107427,-59450.0
107428,-58700.0
107429,-59375.0
107430,-59375.0
107431,-59375.0
107432,-59375.0
107433,-59375.0
107434,-59375.0
107435,-59375.0
107436,-57275.0
107437,-55850.0
107438,-55850.0
107439,-55850.0
107440,-55925.0
107441,-55100.0
107442,-54800.0
107443,-54800.0
107444,-54800.0
107445,-54800.0
107446,-54800.0
107447,-54800.0
107448,-54800.0
107449,-55175.0
107450,-56075.0
107451,-53675.0
107452,-53600.0
107453,-53600.0
107454,-53600.0
107455,-54275.0
107456,-54275.0
107457,-54275.0
107458,-54275.0
107459,-54275.0
107460,-54275.0
107461,-54275.0
107462,-54275.0
107463,-52850.0
107464,-52850.0
107465,-50750.0
107466,-46925.0
107467,-48800.0
107468,-47150.0
107469,-52250.0
107470,-51350.0
107471,-51350.0
107472,-51350.0
107473,-51350.0
107474,-51350.0
107475,-50212.5
107476,-50562.5
107477,-50562.5
107478,-50562.5
107479,-51087.5
107480,-52225.0
107481,-51000.0
107482,-53800.0
107483,-54062.5
107484,-52400.0
107485,-52050.0
107486,-52050.0
107487,-52050.0
107488,-52050.0
107489,-52050.0
107490,-52050.0
107491,-52050.0
107492,-52050.0
107493,-52050.0
107494,-51525.0
107495,-51787.5
107496,-52312.5
107497,-51437.5
107498,-51437.5
107499,-51437.5
107500,-51437.5
107501,-51437.5
107502,-51437.5
107503,-51437.5
107504,-51437.5
107505,-51437.5
107506,-51437.5
107507,-51437.5
107508,-51437.5
107509,-51437.5
107510,-51437.5
107511,-51437.5
107512,-51437.5
107513,-51700.0
107514,-51700.0
107515,-51700.0
107516,-51700.0
107517,-51700.0
107518,-51700.0
107519,-51700.0
107520,-51700.0
107521,-51700.0
107522,-51700.0
107523,-51700.0
107524,-51700.0
107525,-51700.0
107526,-51175.0
107527,-51612.5
107528,-51612.5
107529,-51612.5
107530,-51612.5
107531,-51612.5
107532,-52662.5
107533,-52662.5
107534,-52662.5
107535,-52662.5
107536,-52662.5
107537,-52662.5
107538,-52662.5
107539,-52662.5
107540,-52662.5
107541,-52662.5
107542,-52662.5
107543,-52662.5
107544,-52662.5
107545,-52662.5
107546,-52662.5
107547,-52662.5
107548,-55112.5
107549,-55112.5
107550,-55112.5
107551,-55112.5
107552,-55112.5
107553,-55112.5
107554,-55112.5
107555,-55112.5
107556,-55112.5
107557,-55112.5
107558,-55112.5
107559,-55112.5
107560,-55112.5
107561,-55112.5
107562,-55712.5
107563,-55712.5
107564,-55712.5
107565,-55712.5
107566,-55712.5
107567,-55712.5
107568,-55712.5
107569,-55712.5
107570,-55712.5
107571,-55712.5
107572,-55712.5
107573,-55712.5
107574,-55712.5
107575,-55712.5
107576,-55712.5
107577,-55712.5
107578,-55712.5
107579,-55712.5
107580,-55712.5
107581,-55712.5
107582,-55712.5
107583,-55712.5
107584,-55712.5
107585,-55712.5
107586,-55712.5
107587,-55712.5
107588,-55712.5
107589,-55712.5
107590,-56812.5
107591,-56812.5
107592,-56812.5
107593,-56812.5
107594,-56812.5
107595,-56812.5
107596,-56812.5
107597,-56812.5
107598,-56812.5
107599,-56812.5
107600,-56812.5
107601,-56812.5
107602,-56812.5
107603,-56812.5
107604,-56812.5
107605,-56812.5
107606,-56812.5
107607,-56812.5
107608,-56812.5
107609,-56812.5
107610,-56812.5
107611,-56812.5
107612,-56812.5
107613,-56812.5
107614,-56812.5
107615,-56812.5
107616,-56812.5
107617,-56812.5
107618,-56812.5
107619,-56812.5
107620,-56812.5
107621,-56812.5
107622,-56812.5
107623,-56812.5
107624,-56812.5
107625,-58312.5
107626,-58312.5
107627,-61312.5
107628,-61312.5
107629,-61312.5
107630,-61312.5
107631,-61312.5
107632,-61312.5
107633,-61312.5
107634,-61312.5
107635,-61312.5
107636,-61312.5
107637,-61312.5
107638,-61312.5
107639,-61312.5
107640,-61312.5
107641,-61312.5
107642,-61312.5
107643,-61312.5
107644,-61312.5
107645,-61312.5
107646,-61312.5
107647,-61312.5
107648,-61312.5
107649,-61312.5
107650,-61312.5
107651,-61312.5
107652,-63012.5
107653,-63012.5
107654,-63012.5
107655,-63012.5
107656,-63012.5
107657,-63012.5
107658,-63100.0
107659,-63100.0
107660,-63100.0
107661,-63100.0
107662,-63100.0
107663,-63100.0
107664,-63100.0
107665,-63100.0
107666,-63100.0
107667,-63100.0
107668,-63100.0
107669,-63100.0
107670,-63100.0
107671,-63100.0
107672,-63100.0
107673,-63100.0
107674,-63100.0
107675,-63100.0
107676,-63100.0
107677,-63100.0
107678,-63100.0
107679,-63100.0
107680,-63100.0
107681,-63100.0
107682,-64200.0
107683,-64200.0
107684,-64200.0
107685,-64200.0
107686,-64200.0
107687,-64200.0
107688,-64200.0
107689,-64200.0
107690,-64200.0
107691,-64200.0
107692,-64200.0
107693,-65862.5
107694,-65862.5
107695,-65862.5
107696,-65862.5
107697,-65862.5
107698,-65862.5
107699,-65862.5
107700,-65862.5
107701,-65862.5
107702,-65862.5
107703,-65862.5
107704,-63412.5
107705,-63412.5
107706,-63412.5
107707,-64162.5
107708,-64537.5
107709,-62812.5
107710,-62812.5
107711,-62812.5
107712,-62812.5
107713,-62812.5
107714,-62812.5
107715,-62812.5
107716,-62812.5
107717,-62812.5
107718,-62812.5
107719,-62812.5
107720,-62812.5
107721,-62812.5
107722,-62812.5
107723,-62812.5
107724,-62812.5
107725,-62812.5
107726,-62812.5
107727,-62812.5
107728,-62812.5
107729,-62812.5
107730,-62812.5
107731,-62812.5
107732,-62812.5
107733,-61312.5
107734,-61312.5
107735,-61312.5
107736,-61312.5
107737,-61987.5
107738,-63112.5
107739,-62662.5
107740,-60637.5
107741,-60637.5
107742,-60637.5
107743,-60637.5
107744,-60637.5
107745,-60637.5
107746,-60637.5
107747,-60637.5
107748,-60637.5
107749,-60637.5
107750,-60637.5
107751,-60637.5
107752,-60637.5
107753,-60637.5
107754,-60637.5
107755,-60637.5
107756,-60637.5
107757,-60637.5
107758,-62512.5
107759,-66862.5
107760,-66862.5
107761,-70687.5
107762,-70912.5
107763,-70912.5
107764,-71437.5
107765,-70012.5
107766,-68662.5
107767,-67612.5
107768,-67312.5
107769,-69487.5
107770,-71062.5
107771,-72112.5
107772,-71362.5
107773,-70987.5
107774,-70987.5
107775,-70987.5
107776,-70987.5
107777,-70987.5
107778,-70987.5
107779,-70462.5
107780,-70462.5
107781,-70462.5
107782,-68887.5
107783,-68887.5
107784,-68887.5
107785,-68887.5
107786,-68887.5
107787,-68887.5
107788,-68887.5
107789,-68887.5
107790,-68887.5
107791,-68887.5
107792,-68887.5
107793,-68887.5
107794,-68887.5
107795,-68387.5
107796,-68387.5
107797,-68387.5
107798,-68387.5
107799,-68387.5
107800,-68387.5
107801,-68387.5
107802,-68387.5
107803,-68387.5
107804,-68387.5
107805,-68387.5
107806,-68387.5
107807,-69087.5
107808,-69687.5
107809,-68687.5
107810,-68687.5
107811,-68687.5
107812,-68687.5
107813,-68687.5
107814,-68687.5
107815,-68687.5
107816,-68687.5
107817,-68687.5
107818,-68687.5
107819,-68687.5
107820,-68687.5
107821,-68687.5
107822,-68687.5
107823,-68687.5
107824,-68687.5
107825,-68687.5
107826,-68687.5
107827,-68687.5
107828,-68687.5
107829,-68687.5
