,0
116020,-146637.5
116021,-145662.5
116022,-145287.5
116023,-145287.5
116024,-145287.5
116025,-145287.5
116026,-144687.5
116027,-143412.5
116028,-141612.5
116029,-141687.5
116030,-141387.5
116031,-140862.5
116032,-140787.5
116033,-140787.5
116034,-140787.5
116035,-140787.5
116036,-140787.5
116037,-140787.5
116038,-140787.5
116039,-140787.5
116040,-140787.5
116041,-140787.5
116042,-140787.5
116043,-140787.5
116044,-140787.5
116045,-140787.5
116046,-140787.5
116047,-140787.5
116048,-140787.5
116049,-140787.5
116050,-140787.5
116051,-140787.5
116052,-140787.5
116053,-141537.5
116054,-140262.5
116055,-140262.5
116056,-140262.5
116057,-140262.5
116058,-140262.5
116059,-140262.5
116060,-140262.5
116061,-140262.5
116062,-140262.5
116063,-140262.5
116064,-140562.5
116065,-142512.5
116066,-142512.5
116067,-142512.5
116068,-143262.5
116069,-144012.5
116070,-143712.5
116071,-141312.5
116072,-141312.5
116073,-141312.5
116074,-141312.5
116075,-141312.5
116076,-141312.5
116077,-141312.5
116078,-141312.5
116079,-141312.5
116080,-141312.5
116081,-141312.5
116082,-141312.5
116083,-141312.5
116084,-141312.5
116085,-141312.5
116086,-141312.5
116087,-141312.5
116088,-141312.5
116089,-144987.5
116090,-144987.5
116091,-144987.5
116092,-144987.5
116093,-144987.5
116094,-144987.5
116095,-144987.5
116096,-144987.5
116097,-144987.5
116098,-144987.5
116099,-144987.5
116100,-144987.5
116101,-145737.5
116102,-145737.5
116103,-145737.5
116104,-145737.5
116105,-145737.5
116106,-145737.5
116107,-145737.5
116108,-145737.5
116109,-146037.5
116110,-146037.5
116111,-146037.5
116112,-146037.5
116113,-146037.5
116114,-146037.5
116115,-146037.5
116116,-146037.5
116117,-146037.5
116118,-146037.5
116119,-146037.5
116120,-146037.5
116121,-146037.5
116122,-146037.5
116123,-146037.5
116124,-146037.5
116125,-146037.5
116126,-146037.5
116127,-146037.5
116128,-146037.5
116129,-146037.5
116130,-146037.5
116131,-146037.5
116132,-146037.5
116133,-146037.5
116134,-146037.5
116135,-146037.5
116136,-146037.5
116137,-146037.5
116138,-146037.5
116139,-146037.5
116140,-146037.5
116141,-146037.5
116142,-146037.5
116143,-147162.5
116144,-147162.5
116145,-147162.5
116146,-149187.5
116147,-151737.5
116148,-151137.5
116149,-150537.5
116150,-150537.5
116151,-150537.5
116152,-150537.5
116153,-150537.5
116154,-150537.5
116155,-150537.5
116156,-150537.5
116157,-150537.5
116158,-150537.5
116159,-150537.5
116160,-150537.5
116161,-150537.5
116162,-150537.5
116163,-150537.5
116164,-150537.5
116165,-150537.5
116166,-150537.5
116167,-150537.5
116168,-150537.5
116169,-150537.5
116170,-150537.5
116171,-150537.5
116172,-150537.5
116173,-150537.5
116174,-150537.5
116175,-150537.5
116176,-150537.5
116177,-150537.5
116178,-150537.5
116179,-150537.5
116180,-150537.5
116181,-150537.5
116182,-150912.5
116183,-151887.5
116184,-151887.5
116185,-151887.5
116186,-151887.5
116187,-151887.5
116188,-151887.5
116189,-151887.5
116190,-151887.5
116191,-151887.5
116192,-151887.5
116193,-151887.5
116194,-151887.5
116195,-151887.5
116196,-151887.5
116197,-151887.5
116198,-151887.5
116199,-151887.5
116200,-151887.5
116201,-151887.5
116202,-151887.5
116203,-151887.5
116204,-151887.5
116205,-150837.5
116206,-150837.5
116207,-150837.5
116208,-150837.5
116209,-150837.5
116210,-150837.5
116211,-150837.5
116212,-150837.5
116213,-150837.5
116214,-150837.5
116215,-150837.5
116216,-150837.5
116217,-152187.5
116218,-152187.5
116219,-152187.5
116220,-152187.5
116221,-152187.5
116222,-152187.5
116223,-149187.5
116224,-146375.0
116225,-147437.5
116226,-148250.0
116227,-148937.5
116228,-148937.5
116229,-148937.5
116230,-147750.0
116231,-148687.5
116232,-149562.5
116233,-151500.0
116234,-154437.5
116235,-154562.5
116236,-155812.5
116237,-158437.5
116238,-159937.5
116239,-157812.5
116240,-159375.0
116241,-158937.5
116242,-159250.0
116243,-159937.5
116244,-160812.5
116245,-160812.5
116246,-160812.5
116247,-160812.5
116248,-160812.5
116249,-160812.5
116250,-160812.5
116251,-160812.5
116252,-159875.0
116253,-162000.0
116254,-162000.0
116255,-162000.0
116256,-162000.0
116257,-162000.0
116258,-162000.0
116259,-162000.0
116260,-164500.0
116261,-164500.0
116262,-164625.0
116263,-166250.0
116264,-166187.5
116265,-166312.5
116266,-165437.5
116267,-165437.5
116268,-165437.5
116269,-165437.5
116270,-165437.5
116271,-165437.5
116272,-165437.5
116273,-165562.5
116274,-166000.0
116275,-166000.0
116276,-166000.0
116277,-166000.0
116278,-166000.0
116279,-166000.0
116280,-166000.0
116281,-166000.0
116282,-166625.0
116283,-168000.0
116284,-168875.0
116285,-168875.0
116286,-168875.0
116287,-168875.0
116288,-169937.5
116289,-168437.5
116290,-168437.5
116291,-168437.5
116292,-168437.5
116293,-168437.5
116294,-168437.5
116295,-168437.5
116296,-168437.5
116297,-168437.5
116298,-168437.5
116299,-168437.5
116300,-168437.5
116301,-174312.5
116302,-176187.5
116303,-179062.5
116304,-179062.5
116305,-177500.0
116306,-177500.0
116307,-177500.0
116308,-179562.5
116309,-177437.5
116310,-177875.0
116311,-173937.5
116312,-173937.5
116313,-171125.0
116314,-170750.0
116315,-167750.0
116316,-167625.0
116317,-167750.0
116318,-170000.0
116319,-169062.5
116320,-168062.5
116321,-166000.0
116322,-163500.0
116323,-163500.0
116324,-165000.0
116325,-162750.0
116326,-164750.0
116327,-164250.0
116328,-163187.5
116329,-162687.5
116330,-162437.5
116331,-162125.0
116332,-161312.5
116333,-161312.5
116334,-161312.5
116335,-161312.5
116336,-161312.5
116337,-161312.5
116338,-161312.5
116339,-161312.5
116340,-161312.5
116341,-161625.0
116342,-161625.0
116343,-161625.0
116344,-159125.0
116345,-159125.0
116346,-159125.0
116347,-159125.0
116348,-159125.0
116349,-159125.0
116350,-159125.0
116351,-159125.0
116352,-154937.5
116353,-155625.0
116354,-156375.0
116355,-157187.5
116356,-156062.5
116357,-155875.0
116358,-155875.0
116359,-156562.5
116360,-156937.5
116361,-156062.5
116362,-156250.0
116363,-156062.5
116364,-156062.5
116365,-156062.5
116366,-156062.5
116367,-156062.5
116368,-156062.5
116369,-156062.5
116370,-156062.5
116371,-156062.5
116372,-155500.0
116373,-156187.5
116374,-157500.0
116375,-159625.0
116376,-158500.0
116377,-157812.5
116378,-157812.5
116379,-154062.5
116380,-155687.5
116381,-153687.5
116382,-151875.0
116383,-153750.0
116384,-156750.0
116385,-158437.5
116386,-156250.0
116387,-158687.5
116388,-157312.5
116389,-155437.5
116390,-158187.5
116391,-159187.5
116392,-156375.0
116393,-157750.0
116394,-157750.0
116395,-158875.0
116396,-160000.0
116397,-162625.0
116398,-164062.5
116399,-165437.5
116400,-164250.0
116401,-159500.0
116402,-158562.5
116403,-157562.5
116404,-156375.0
116405,-155375.0
116406,-154312.5
116407,-153250.0
116408,-154250.0
116409,-154187.5
116410,-154187.5
116411,-154187.5
116412,-154187.5
116413,-154187.5
116414,-154187.5
116415,-154187.5
116416,-154187.5
116417,-154187.5
116418,-156875.0
116419,-158125.0
116420,-159812.5
116421,-159750.0
116422,-158687.5
116423,-158437.5
116424,-158437.5
116425,-158437.5
116426,-158437.5
116427,-158437.5
116428,-158437.5
116429,-158437.5
116430,-158437.5
116431,-158437.5
116432,-158437.5
116433,-158437.5
116434,-159562.5
116435,-160125.0
116436,-160187.5
116437,-160187.5
116438,-160187.5
116439,-160187.5
116440,-160187.5
116441,-161187.5
116442,-161875.0
116443,-164562.5
116444,-164812.5
116445,-164312.5
116446,-164625.0
116447,-163750.0
116448,-162375.0
116449,-162062.5
116450,-163187.5
116451,-163125.0
116452,-161312.5
116453,-159187.5
116454,-159625.0
116455,-157250.0
116456,-157250.0
116457,-157250.0
116458,-157250.0
116459,-157250.0
116460,-157250.0
116461,-157250.0
116462,-157250.0
116463,-157250.0
116464,-157250.0
116465,-157250.0
116466,-157250.0
116467,-157250.0
116468,-157250.0
116469,-157250.0
116470,-157250.0
116471,-157250.0
116472,-157250.0
116473,-157250.0
116474,-157250.0
116475,-157250.0
116476,-157250.0
116477,-157250.0
116478,-157250.0
116479,-157250.0
116480,-157250.0
116481,-157250.0
116482,-157250.0
116483,-157250.0
116484,-157250.0
116485,-157250.0
116486,-157250.0
116487,-157250.0
116488,-157250.0
116489,-157250.0
116490,-157250.0
116491,-157250.0
116492,-157250.0
116493,-157250.0
116494,-157250.0
116495,-157250.0
116496,-157250.0
116497,-157250.0
116498,-157250.0
116499,-157250.0
116500,-157250.0
116501,-157250.0
116502,-157250.0
116503,-157250.0
116504,-157250.0
116505,-157250.0
116506,-157250.0
116507,-157250.0
116508,-157250.0
116509,-157250.0
116510,-157250.0
116511,-157250.0
116512,-157250.0
116513,-157250.0
116514,-157250.0
116515,-157250.0
116516,-157250.0
116517,-157250.0
116518,-157250.0
116519,-157250.0
116520,-157250.0
116521,-157250.0
116522,-157250.0
116523,-157250.0
116524,-157250.0
116525,-157250.0
116526,-157250.0
116527,-157250.0
116528,-157250.0
116529,-157250.0
116530,-157250.0
116531,-157250.0
116532,-157250.0
116533,-157250.0
116534,-157250.0
116535,-157250.0
116536,-157250.0
116537,-157250.0
116538,-157250.0
116539,-157250.0
116540,-157250.0
116541,-157250.0
116542,-157250.0
116543,-157250.0
116544,-157250.0
116545,-157250.0
116546,-157250.0
116547,-157250.0
116548,-157250.0
116549,-157250.0
116550,-157250.0
116551,-157250.0
116552,-157250.0
116553,-157250.0
116554,-157250.0
116555,-157250.0
116556,-157250.0
116557,-157250.0
116558,-157250.0
116559,-157250.0
116560,-157250.0
116561,-157250.0
116562,-157250.0
116563,-157250.0
116564,-157250.0
116565,-157250.0
116566,-157250.0
116567,-157250.0
116568,-157250.0
116569,-157250.0
116570,-157250.0
116571,-157250.0
116572,-157250.0
116573,-157250.0
116574,-157250.0
116575,-157250.0
116576,-157250.0
116577,-157250.0
116578,-157250.0
116579,-157250.0
116580,-157250.0
116581,-157250.0
116582,-157250.0
116583,-157250.0
116584,-157250.0
116585,-157250.0
116586,-157250.0
116587,-157250.0
116588,-157250.0
116589,-157250.0
116590,-157250.0
116591,-157250.0
116592,-157250.0
116593,-157250.0
116594,-157250.0
116595,-157250.0
116596,-157250.0
116597,-157250.0
116598,-157250.0
116599,-157250.0
116600,-157250.0
116601,-157250.0
116602,-157250.0
116603,-157250.0
116604,-157250.0
116605,-157250.0
116606,-157250.0
116607,-157250.0
116608,-157250.0
116609,-157250.0
116610,-157250.0
116611,-157250.0
116612,-157250.0
116613,-157250.0
116614,-157250.0
116615,-157250.0
116616,-157250.0
116617,-157250.0
116618,-157250.0
116619,-157250.0
116620,-157250.0
116621,-157250.0
116622,-157250.0
116623,-157250.0
116624,-157250.0
116625,-157250.0
116626,-157250.0
116627,-157250.0
116628,-157250.0
116629,-157250.0
116630,-157250.0
116631,-157250.0
116632,-157250.0
116633,-157250.0
116634,-157250.0
116635,-157250.0
116636,-157250.0
116637,-157250.0
116638,-157250.0
116639,-157250.0
116640,-157250.0
116641,-157250.0
116642,-157250.0
116643,-157250.0
116644,-157250.0
116645,-157250.0
116646,-157250.0
116647,-157250.0
116648,-157250.0
116649,-157250.0
116650,-157250.0
116651,-157250.0
116652,-157250.0
116653,-157250.0
116654,-157250.0
116655,-157250.0
116656,-157250.0
116657,-157250.0
116658,-157250.0
116659,-157250.0
116660,-157250.0
116661,-157250.0
116662,-157250.0
116663,-157250.0
116664,-157250.0
116665,-157250.0
116666,-157250.0
116667,-157250.0
116668,-157250.0
116669,-157250.0
116670,-157250.0
116671,-157250.0
116672,-157250.0
116673,-157250.0
116674,-157250.0
116675,-157250.0
116676,-157250.0
116677,-157250.0
116678,-157250.0
116679,-157250.0
116680,-157250.0
116681,-157250.0
116682,-157250.0
116683,-157250.0
116684,-157250.0
116685,-157250.0
116686,-157250.0
116687,-157250.0
116688,-157250.0
116689,-157250.0
116690,-157250.0
116691,-157250.0
116692,-157250.0
116693,-157250.0
116694,-157250.0
116695,-157250.0
116696,-157250.0
116697,-157250.0
116698,-157250.0
116699,-157250.0
116700,-157250.0
116701,-157250.0
116702,-157250.0
116703,-157250.0
116704,-157250.0
116705,-157250.0
116706,-157250.0
116707,-157250.0
116708,-157250.0
116709,-157250.0
116710,-157250.0
116711,-157250.0
116712,-157250.0
116713,-157250.0
116714,-157250.0
116715,-157250.0
116716,-157250.0
116717,-157250.0
116718,-157250.0
116719,-157250.0
116720,-157250.0
116721,-157250.0
116722,-157250.0
116723,-157250.0
116724,-157250.0
116725,-157250.0
116726,-157250.0
116727,-157250.0
116728,-157250.0
116729,-157250.0
116730,-157250.0
116731,-157250.0
116732,-157250.0
116733,-157250.0
116734,-157250.0
116735,-157250.0
116736,-157250.0
116737,-157250.0
116738,-157250.0
116739,-157250.0
116740,-157250.0
116741,-157250.0
116742,-157250.0
116743,-157250.0
116744,-157250.0
116745,-157250.0
116746,-157250.0
116747,-157250.0
116748,-157250.0
116749,-157250.0
116750,-157250.0
116751,-157250.0
116752,-157250.0
116753,-157250.0
116754,-157250.0
116755,-157250.0
116756,-157250.0
116757,-157250.0
116758,-157250.0
116759,-157250.0
116760,-157250.0
116761,-157250.0
116762,-157250.0
116763,-157250.0
116764,-157250.0
116765,-157250.0
116766,-157250.0
116767,-157250.0
116768,-157250.0
116769,-157250.0
116770,-157250.0
116771,-157250.0
116772,-157250.0
116773,-157250.0
116774,-157250.0
116775,-157250.0
116776,-157250.0
116777,-157250.0
116778,-157250.0
116779,-157250.0
116780,-157250.0
116781,-157250.0
116782,-157250.0
116783,-157250.0
116784,-157250.0
116785,-157250.0
116786,-157250.0
116787,-157250.0
116788,-157250.0
116789,-157250.0
116790,-157250.0
116791,-157250.0
116792,-157250.0
116793,-157250.0
116794,-157250.0
116795,-157250.0
116796,-157250.0
116797,-157250.0
116798,-157250.0
116799,-157250.0
116800,-157250.0
116801,-157250.0
116802,-157250.0
116803,-157250.0
116804,-157250.0
116805,-157250.0
116806,-157250.0
116807,-157250.0
116808,-157250.0
116809,-157250.0
116810,-157250.0
116811,-157250.0
116812,-157250.0
116813,-157250.0
116814,-157250.0
116815,-157250.0
116816,-157250.0
116817,-157250.0
116818,-157250.0
116819,-157250.0
116820,-157250.0
116821,-157250.0
116822,-157250.0
116823,-157250.0
116824,-157250.0
116825,-157250.0
116826,-157250.0
116827,-157250.0
116828,-157250.0
116829,-157250.0
116830,-157250.0
116831,-157250.0
116832,-157250.0
116833,-157250.0
116834,-157250.0
116835,-157250.0
116836,-157250.0
116837,-157250.0
116838,-157250.0
116839,-157250.0
116840,-157250.0
116841,-157250.0
116842,-157250.0
116843,-157250.0
116844,-157250.0
116845,-157250.0
116846,-157250.0
116847,-157250.0
116848,-157250.0
116849,-157250.0
116850,-157250.0
116851,-157250.0
116852,-157250.0
116853,-157250.0
116854,-157250.0
116855,-157250.0
116856,-157250.0
116857,-157250.0
116858,-157250.0
116859,-157250.0
116860,-157250.0
116861,-157250.0
116862,-157250.0
116863,-157250.0
116864,-157250.0
116865,-157250.0
116866,-157250.0
116867,-157250.0
116868,-157250.0
116869,-157250.0
116870,-157250.0
116871,-157250.0
116872,-157250.0
116873,-157250.0
116874,-157250.0
116875,-157250.0
116876,-157250.0
116877,-157250.0
116878,-157250.0
116879,-157250.0
116880,-157250.0
116881,-157250.0
116882,-157250.0
116883,-157250.0
116884,-157250.0
116885,-157250.0
116886,-157250.0
116887,-157250.0
116888,-157250.0
116889,-157250.0
116890,-157250.0
116891,-157250.0
116892,-157250.0
116893,-157250.0
116894,-157250.0
116895,-157250.0
116896,-157250.0
116897,-157250.0
116898,-157250.0
116899,-157250.0
116900,-157250.0
116901,-157250.0
116902,-157250.0
116903,-157250.0
116904,-157250.0
116905,-157250.0
116906,-157250.0
116907,-157250.0
116908,-157250.0
116909,-157250.0
116910,-157250.0
116911,-157250.0
116912,-157250.0
116913,-157250.0
116914,-157250.0
116915,-157250.0
116916,-157250.0
116917,-157250.0
116918,-157250.0
116919,-157250.0
116920,-157250.0
116921,-157250.0
116922,-157250.0
116923,-157250.0
116924,-157250.0
116925,-156875.0
116926,-155937.5
116927,-154625.0
116928,-157000.0
116929,-159687.5
116930,-158875.0
116931,-157375.0
116932,-157375.0
116933,-157375.0
116934,-157375.0
116935,-157375.0
116936,-157375.0
116937,-157375.0
116938,-158562.5
116939,-158562.5
116940,-158562.5
116941,-158562.5
116942,-158562.5
116943,-158562.5
116944,-158562.5
116945,-158562.5
116946,-158562.5
116947,-158562.5
116948,-158562.5
116949,-158562.5
116950,-158562.5
116951,-158562.5
116952,-158562.5
116953,-158562.5
116954,-158562.5
116955,-158562.5
116956,-158562.5
116957,-158562.5
116958,-158562.5
116959,-158562.5
116960,-158562.5
116961,-158562.5
116962,-158562.5
116963,-158562.5
116964,-158562.5
116965,-158562.5
116966,-158562.5
116967,-158562.5
116968,-158562.5
116969,-159500.0
116970,-159500.0
116971,-159500.0
116972,-159500.0
116973,-159500.0
116974,-159500.0
116975,-159500.0
116976,-159500.0
116977,-159500.0
116978,-159500.0
116979,-159500.0
116980,-159500.0
116981,-159500.0
116982,-159500.0
116983,-159500.0
116984,-159500.0
116985,-159500.0
116986,-159500.0
116987,-159500.0
116988,-159500.0
116989,-159500.0
116990,-159500.0
116991,-159500.0
116992,-159500.0
116993,-159500.0
116994,-159500.0
116995,-159500.0
116996,-159500.0
116997,-159500.0
116998,-159500.0
116999,-159500.0
117000,-159500.0
117001,-157812.5
117002,-159125.0
117003,-159125.0
117004,-159125.0
117005,-159125.0
117006,-159125.0
117007,-159125.0
117008,-159125.0
117009,-159125.0
117010,-159125.0
117011,-159125.0
117012,-159125.0
117013,-159125.0
117014,-159125.0
117015,-159125.0
117016,-159125.0
117017,-159125.0
117018,-159125.0
117019,-159125.0
117020,-159125.0
117021,-159125.0
117022,-159125.0
117023,-159125.0
117024,-159125.0
117025,-159125.0
117026,-159125.0
117027,-159125.0
117028,-159125.0
117029,-159125.0
117030,-159125.0
117031,-159125.0
117032,-159125.0
117033,-159125.0
117034,-159125.0
117035,-159125.0
117036,-159125.0
117037,-159125.0
117038,-159125.0
117039,-159125.0
117040,-159125.0
117041,-159125.0
117042,-159125.0
117043,-159125.0
117044,-159125.0
117045,-159125.0
117046,-159737.5
117047,-160612.5
117048,-159825.0
117049,-159737.5
117050,-159737.5
117051,-159737.5
117052,-159737.5
117053,-159737.5
117054,-160437.5
117055,-160875.0
117056,-159387.5
117057,-159387.5
117058,-159125.0
117059,-159125.0
117060,-159125.0
117061,-159125.0
117062,-159125.0
117063,-159125.0
117064,-159125.0
117065,-159125.0
117066,-159125.0
117067,-159125.0
117068,-157987.5
117069,-157550.0
117070,-157550.0
117071,-157550.0
117072,-157550.0
117073,-157550.0
117074,-157550.0
117075,-157550.0
117076,-157550.0
117077,-157550.0
117078,-157550.0
117079,-157550.0
117080,-157550.0
117081,-157550.0
117082,-157550.0
117083,-157550.0
117084,-157550.0
117085,-154575.0
117086,-154575.0
117087,-154575.0
117088,-154575.0
117089,-154575.0
117090,-154575.0
117091,-154137.5
117092,-157287.5
117093,-157287.5
117094,-156500.0
117095,-158075.0
117096,-158250.0
117097,-158687.5
117098,-158687.5
117099,-158687.5
117100,-158687.5
117101,-158687.5
117102,-158687.5
117103,-158687.5
117104,-158687.5
117105,-158687.5
117106,-158600.0
117107,-158512.5
117108,-161225.0
117109,-162450.0
117110,-162450.0
117111,-162450.0
117112,-162450.0
117113,-162450.0
117114,-162450.0
117115,-162450.0
117116,-162012.5
117117,-162012.5
117118,-162012.5
117119,-162012.5
117120,-162012.5
117121,-162012.5
117122,-162012.5
117123,-162012.5
117124,-162012.5
117125,-162012.5
117126,-162012.5
117127,-162012.5
117128,-162012.5
117129,-162012.5
117130,-162012.5
117131,-162012.5
117132,-162012.5
117133,-162012.5
117134,-162012.5
117135,-162012.5
117136,-162012.5
117137,-162012.5
117138,-162012.5
117139,-162012.5
117140,-162012.5
117141,-162012.5
117142,-162012.5
117143,-162012.5
117144,-162012.5
117145,-162012.5
117146,-163587.5
117147,-165775.0
117148,-166825.0
117149,-167525.0
117150,-165425.0
117151,-168050.0
117152,-168050.0
117153,-168050.0
117154,-168050.0
117155,-168050.0
117156,-168050.0
117157,-168050.0
117158,-168050.0
117159,-168050.0
117160,-168050.0
