,0
87160,-9800.0
87161,-9800.0
87162,-9800.0
87163,-9800.0
87164,-9800.0
87165,-9800.0
87166,-9800.0
87167,-9800.0
87168,-9800.0
87169,-9800.0
87170,-9800.0
87171,-9800.0
87172,-9800.0
87173,-9800.0
87174,-9800.0
87175,-9800.0
87176,-9800.0
87177,-10675.0
87178,-10675.0
87179,-10675.0
87180,-10675.0
87181,-10675.0
87182,-10675.0
87183,-10675.0
87184,-10675.0
87185,-10675.0
87186,-10675.0
87187,-9325.0
87188,-9325.0
87189,-9325.0
87190,-9325.0
87191,-9325.0
87192,-9325.0
87193,-9325.0
87194,-9325.0
87195,-9325.0
87196,-9325.0
87197,-9325.0
87198,-9325.0
87199,-9325.0
87200,-9325.0
87201,-9325.0
87202,-9325.0
87203,-9325.0
87204,-9325.0
87205,-9325.0
87206,-9325.0
87207,-9325.0
87208,-9325.0
87209,-9325.0
87210,-9325.0
87211,-9325.0
87212,-9325.0
87213,-9325.0
87214,-9325.0
87215,-9325.0
87216,-9325.0
87217,-9325.0
87218,-9325.0
87219,-9325.0
87220,-9325.0
87221,-9325.0
87222,-9325.0
87223,-9325.0
87224,-9325.0
87225,-9325.0
87226,-9325.0
87227,-9325.0
87228,-9325.0
87229,-9325.0
87230,-9325.0
87231,-9325.0
87232,-9325.0
87233,-7750.0
87234,-7412.5
87235,-7412.5
87236,-6400.0
87237,-5950.0
87238,-7412.5
87239,-7412.5
87240,-7412.5
87241,-7412.5
87242,-7412.5
87243,-7412.5
87244,-7412.5
87245,-7412.5
87246,-7412.5
87247,-7412.5
87248,-7412.5
87249,-7412.5
87250,-7412.5
87251,-7412.5
87252,-7412.5
87253,-7412.5
87254,-7412.5
87255,-7412.5
87256,-7412.5
87257,-7412.5
87258,-7412.5
87259,-7412.5
87260,-7412.5
87261,-7412.5
87262,-7412.5
87263,-7412.5
87264,-7412.5
87265,-7412.5
87266,-7412.5
87267,-7412.5
87268,-7412.5
87269,-7412.5
87270,-7412.5
87271,-7412.5
87272,-7412.5
87273,-7412.5
87274,-7412.5
87275,-7412.5
87276,-7412.5
87277,-7412.5
87278,-7412.5
87279,-7412.5
87280,-7412.5
87281,-7412.5
87282,-7412.5
87283,-7412.5
87284,-7412.5
87285,-7187.5
87286,-7187.5
87287,-7187.5
87288,-7187.5
87289,-7187.5
87290,-7187.5
87291,-7187.5
87292,-7187.5
87293,-7187.5
87294,-7187.5
87295,-7187.5
87296,-7187.5
87297,-7187.5
87298,-7187.5
87299,-7187.5
87300,-7187.5
87301,-7187.5
87302,-7187.5
87303,-7187.5
87304,-7187.5
87305,-7187.5
87306,-7187.5
87307,-7187.5
87308,-7187.5
87309,-7187.5
87310,-8937.5
87311,-7937.5
87312,-4812.5
87313,-5437.5
87314,-5437.5
87315,-5437.5
87316,-5437.5
87317,-5437.5
87318,-5437.5
87319,-5437.5
87320,-5437.5
87321,-5437.5
87322,-5437.5
87323,-5437.5
87324,-5437.5
87325,-5437.5
87326,-5437.5
87327,-5437.5
87328,-5437.5
87329,-5437.5
87330,-5437.5
87331,-5437.5
87332,-5437.5
87333,-5437.5
87334,-5437.5
87335,-5437.5
87336,-5437.5
87337,-5437.5
87338,-5437.5
87339,-5437.5
87340,-5437.5
87341,-5437.5
87342,-5437.5
87343,-5437.5
87344,-5437.5
87345,-5437.5
87346,-5437.5
87347,-5437.5
87348,-5437.5
87349,-5437.5
87350,-5437.5
87351,-5437.5
87352,-5437.5
87353,-5437.5
87354,-5437.5
87355,-5437.5
87356,-5437.5
87357,-5437.5
87358,-5437.5
87359,-5437.5
87360,-5437.5
87361,-5437.5
87362,-5437.5
87363,-5437.5
87364,-5437.5
87365,-5437.5
87366,-5437.5
87367,-5437.5
87368,-5437.5
87369,-5437.5
87370,-5437.5
87371,-5437.5
87372,-5437.5
87373,-5437.5
87374,-5437.5
87375,-5437.5
87376,-5437.5
87377,-5437.5
87378,-5437.5
87379,-5437.5
87380,-5437.5
87381,-5437.5
87382,-5437.5
87383,-5437.5
87384,-5437.5
87385,-7187.5
87386,2437.5
87387,2937.5
87388,2937.5
87389,2937.5
87390,2937.5
87391,3562.5
87392,3562.5
87393,3562.5
87394,3562.5
87395,3562.5
87396,3562.5
87397,3562.5
87398,3562.5
87399,3562.5
87400,3562.5
87401,3562.5
87402,3562.5
87403,3562.5
87404,3562.5
87405,3562.5
87406,3562.5
87407,3562.5
87408,3562.5
87409,3562.5
87410,3562.5
87411,3562.5
87412,3562.5
87413,3562.5
87414,3562.5
87415,3562.5
87416,3562.5
87417,3562.5
87418,3562.5
87419,3562.5
87420,3562.5
87421,3562.5
87422,3562.5
87423,3562.5
87424,3562.5
87425,3562.5
87426,3562.5
87427,3562.5
87428,3562.5
87429,3562.5
87430,3562.5
87431,3562.5
87432,3562.5
87433,3562.5
87434,3562.5
87435,3562.5
87436,3562.5
87437,3562.5
87438,3562.5
87439,3562.5
87440,3562.5
87441,3562.5
87442,3562.5
87443,3562.5
87444,2812.5
87445,2812.5
87446,2812.5
87447,2812.5
87448,2812.5
87449,2812.5
87450,2812.5
87451,2812.5
87452,2812.5
87453,2812.5
87454,2812.5
87455,2812.5
87456,2812.5
87457,2812.5
87458,687.5
87459,-812.5
87460,-1437.5
87461,-6062.5
87462,-812.5
87463,-812.5
87464,-812.5
87465,-812.5
87466,-25.0
87467,-3850.0
87468,-6775.0
87469,-6775.0
87470,-6775.0
87471,-6775.0
87472,-11725.0
87473,-13187.5
87474,-16225.0
87475,-15662.5
87476,-17912.5
87477,-16787.5
87478,-18475.0
87479,-19037.5
87480,-19037.5
87481,-19037.5
87482,-19037.5
87483,-19037.5
87484,-19037.5
87485,-19037.5
87486,-19037.5
87487,-19037.5
87488,-19037.5
87489,-19037.5
87490,-19037.5
87491,-19037.5
87492,-19037.5
87493,-19037.5
87494,-19037.5
87495,-19037.5
87496,-19037.5
87497,-19037.5
87498,-19037.5
87499,-19037.5
87500,-19037.5
87501,-19037.5
87502,-19037.5
87503,-19037.5
87504,-19037.5
87505,-19037.5
87506,-19037.5
87507,-19037.5
87508,-19037.5
87509,-19037.5
87510,-17912.5
87511,-17912.5
87512,-17912.5
87513,-17912.5
87514,-17912.5
87515,-17912.5
87516,-17912.5
87517,-17912.5
87518,-17912.5
87519,-17912.5
87520,-17912.5
87521,-17912.5
87522,-17912.5
87523,-17912.5
87524,-17912.5
87525,-17912.5
87526,-17912.5
87527,-17912.5
87528,-17912.5
87529,-17912.5
87530,-17912.5
87531,-17912.5
87532,-17912.5
87533,-17912.5
87534,-17912.5
87535,-17912.5
87536,-17912.5
87537,-17912.5
87538,-17912.5
87539,-17912.5
87540,-12512.5
87541,-12512.5
87542,-12512.5
87543,-12812.5
87544,-12212.5
87545,-12212.5
87546,-12212.5
87547,-12212.5
87548,-12712.5
87549,-13512.5
87550,-11012.5
87551,-10412.5
87552,-10912.5
87553,-11012.5
87554,-12912.5
87555,-14312.5
87556,-14512.5
87557,-18112.5
87558,-20212.5
87559,-19912.5
87560,-21312.5
87561,-19212.5
87562,-19412.5
87563,-19412.5
87564,-19412.5
87565,-19412.5
87566,-19412.5
87567,-19412.5
87568,-19412.5
87569,-19412.5
87570,-19412.5
87571,-19412.5
87572,-19412.5
87573,-19412.5
87574,-19412.5
87575,-19412.5
87576,-19412.5
87577,-19412.5
87578,-21512.5
87579,-18312.5
87580,-18312.5
87581,-18312.5
87582,-18312.5
87583,-18312.5
87584,-18312.5
87585,-18312.5
87586,-18312.5
87587,-15712.5
87588,-15712.5
87589,-15712.5
87590,-14712.5
87591,-13312.5
87592,-12712.5
87593,-12712.5
87594,-13812.5
87595,-13812.5
87596,-13812.5
87597,-13812.5
87598,-13812.5
87599,-13812.5
87600,-13812.5
87601,-13812.5
87602,-13812.5
87603,-13812.5
87604,-13812.5
87605,-13812.5
87606,-13812.5
87607,-13812.5
87608,-13812.5
87609,-13812.5
87610,-13812.5
87611,-13812.5
87612,-13812.5
87613,-13812.5
87614,-13812.5
87615,-13812.5
87616,-13812.5
87617,-13812.5
87618,-13812.5
87619,-8912.5
87620,-8912.5
87621,-8912.5
87622,-8912.5
87623,-8912.5
87624,-8912.5
87625,-8912.5
87626,-8912.5
87627,-8912.5
87628,-8912.5
87629,-8912.5
87630,-8912.5
87631,-8912.5
87632,-8912.5
87633,-8912.5
87634,-8912.5
87635,-8912.5
87636,-8912.5
87637,-8912.5
87638,-8912.5
87639,-8912.5
87640,-9812.5
87641,-9812.5
87642,-9812.5
87643,-9812.5
87644,-9812.5
87645,-9812.5
87646,-9812.5
87647,-9812.5
87648,-9812.5
87649,-9812.5
87650,-9812.5
87651,-9812.5
87652,-9812.5
87653,-9812.5
87654,-9812.5
87655,-9812.5
87656,-9812.5
87657,-9812.5
87658,-9812.5
87659,-9012.5
87660,-10512.5
87661,-10512.5
87662,-10512.5
87663,-10512.5
87664,-10512.5
87665,-10512.5
87666,-10512.5
87667,-10512.5
87668,-10512.5
87669,-10512.5
87670,-10512.5
87671,-10512.5
87672,-10512.5
87673,-10512.5
87674,-10512.5
87675,-10512.5
87676,-10512.5
87677,-10512.5
87678,-7212.5
87679,-7012.5
87680,-8712.5
87681,-8112.5
87682,-8112.5
87683,-8112.5
87684,-8112.5
87685,-8112.5
87686,-8112.5
87687,-8512.5
87688,-8512.5
87689,-8512.5
87690,-8512.5
87691,-8512.5
87692,-8512.5
87693,-8512.5
87694,-8512.5
87695,-8512.5
87696,-8512.5
87697,-8512.5
87698,-1012.5
87699,-2412.5
87700,-1312.5
87701,-2512.5
87702,-2612.5
87703,-1912.5
87704,-1912.5
87705,-5850.0
87706,-4387.5
87707,-4387.5
87708,-4387.5
87709,-4387.5
87710,-4387.5
87711,-4275.0
87712,-5512.5
87713,-5512.5
87714,-5512.5
87715,-5512.5
87716,-5512.5
87717,-5512.5
87718,-5512.5
87719,-5512.5
87720,-5512.5
87721,-5512.5
87722,-5512.5
87723,-5512.5
87724,-5512.5
87725,-5512.5
87726,-5512.5
87727,-5512.5
87728,-5512.5
87729,-5512.5
87730,-5512.5
87731,-5512.5
87732,-5512.5
87733,-5512.5
87734,-5512.5
87735,-5512.5
87736,-5512.5
87737,-5512.5
87738,-5512.5
87739,-5512.5
87740,-5512.5
87741,-5512.5
87742,-5512.5
87743,-5512.5
87744,-5512.5
87745,-4162.5
87746,-4162.5
87747,-4162.5
87748,-4162.5
87749,-4162.5
87750,-4162.5
87751,-4162.5
87752,-4162.5
87753,-4162.5
87754,-4162.5
87755,-4162.5
87756,-4162.5
87757,-4162.5
87758,-4162.5
87759,-4275.0
87760,-4275.0
87761,-4275.0
87762,-4275.0
87763,-4275.0
87764,-4275.0
87765,-4500.0
87766,-4500.0
87767,-4500.0
87768,-4500.0
87769,-4500.0
87770,-4500.0
87771,-4500.0
87772,-4500.0
87773,-4500.0
87774,-4500.0
87775,-4500.0
87776,-4500.0
87777,-3375.0
87778,-2250.0
87779,-3825.0
87780,-3825.0
87781,-3825.0
87782,-3825.0
87783,-3825.0
87784,-3825.0
87785,-3825.0
87786,-3825.0
87787,-3825.0
87788,-3825.0
87789,-3825.0
87790,-3825.0
87791,-3825.0
87792,-3825.0
87793,-3825.0
87794,-3825.0
87795,-3825.0
87796,-3825.0
87797,-3825.0
87798,-3825.0
87799,-3825.0
87800,-3825.0
87801,-3825.0
87802,-3825.0
87803,-3825.0
87804,-3825.0
87805,-3825.0
87806,-3825.0
87807,-3825.0
87808,-3825.0
87809,-3825.0
87810,-3937.5
87811,-3937.5
87812,-3937.5
87813,-3937.5
87814,-3937.5
87815,-3937.5
87816,-3937.5
87817,-3937.5
87818,-3937.5
87819,-3937.5
87820,-3937.5
87821,-3937.5
87822,-3937.5
87823,-3937.5
87824,-3937.5
87825,-3937.5
87826,-3937.5
87827,-3937.5
87828,-3937.5
87829,-3937.5
87830,-3937.5
87831,-3937.5
87832,-5287.5
87833,-5287.5
87834,-5287.5
87835,-5287.5
87836,-5287.5
87837,-5287.5
87838,-5287.5
87839,-5287.5
87840,-5287.5
87841,-5737.5
87842,-5737.5
87843,-5737.5
87844,-5737.5
87845,-5737.5
87846,-5737.5
87847,-5737.5
87848,-5737.5
87849,-5737.5
87850,-5737.5
87851,-5737.5
87852,-5737.5
87853,-5737.5
87854,-5737.5
87855,-5737.5
87856,-2137.5
87857,-1637.5
87858,-937.5
87859,-937.5
87860,-337.5
87861,-37.5
87862,-37.5
87863,-37.5
87864,-37.5
87865,-37.5
87866,-37.5
87867,-37.5
87868,2062.5
87869,2862.5
87870,1462.5
87871,1462.5
87872,1462.5
87873,1462.5
87874,1462.5
87875,662.5
87876,3062.5
87877,3062.5
87878,3062.5
87879,3062.5
87880,3062.5
87881,3062.5
87882,3062.5
87883,3062.5
87884,3062.5
87885,3062.5
87886,3062.5
87887,3062.5
87888,3062.5
87889,3062.5
87890,3062.5
87891,3062.5
87892,3062.5
87893,3062.5
87894,3062.5
87895,3062.5
87896,3062.5
87897,3062.5
87898,3062.5
87899,3062.5
87900,3062.5
87901,3062.5
87902,3062.5
87903,3062.5
87904,3062.5
87905,3062.5
87906,3062.5
87907,3062.5
87908,3062.5
87909,4962.5
87910,4962.5
87911,4962.5
87912,7262.5
87913,8162.5
87914,8162.5
87915,8162.5
87916,8162.5
87917,7562.5
87918,7562.5
87919,7562.5
87920,7562.5
87921,7562.5
87922,7562.5
87923,7562.5
87924,7562.5
87925,7562.5
87926,7562.5
87927,7562.5
87928,7562.5
87929,7562.5
87930,7562.5
87931,6962.5
87932,6962.5
87933,6062.5
87934,6175.0
87935,5725.0
87936,6400.0
87937,7300.0
87938,7300.0
87939,7300.0
87940,7300.0
87941,7300.0
87942,7300.0
87943,7300.0
87944,7300.0
87945,7300.0
87946,7300.0
87947,7300.0
87948,7300.0
87949,7300.0
87950,7300.0
87951,7300.0
87952,7300.0
87953,7300.0
87954,7300.0
87955,7300.0
87956,7300.0
87957,7300.0
87958,7300.0
87959,7300.0
87960,7300.0
87961,7300.0
87962,7300.0
87963,7300.0
87964,7300.0
87965,7300.0
87966,7300.0
87967,7300.0
87968,7300.0
87969,7300.0
87970,7300.0
87971,7300.0
87972,7300.0
87973,7300.0
87974,7300.0
87975,7300.0
87976,7300.0
87977,7300.0
87978,7300.0
87979,7300.0
87980,7300.0
87981,7300.0
87982,7300.0
87983,7300.0
87984,7300.0
87985,7300.0
87986,7300.0
87987,7300.0
87988,7300.0
87989,7300.0
87990,7300.0
87991,7300.0
87992,7300.0
87993,7300.0
87994,7300.0
87995,7300.0
87996,7300.0
87997,7300.0
87998,7300.0
87999,7300.0
88000,7300.0
88001,7300.0
88002,7300.0
88003,7300.0
88004,7300.0
88005,7300.0
88006,7300.0
88007,7300.0
88008,7300.0
88009,9100.0
88010,9100.0
88011,9100.0
88012,9100.0
88013,9100.0
88014,9100.0
88015,9100.0
88016,9100.0
88017,9100.0
88018,9100.0
88019,8987.5
88020,10562.5
88021,10562.5
88022,10562.5
88023,10562.5
88024,10562.5
88025,10562.5
88026,10562.5
88027,10562.5
88028,10562.5
88029,10562.5
88030,10562.5
88031,10562.5
88032,10562.5
88033,10562.5
88034,10562.5
88035,10562.5
88036,10562.5
88037,10562.5
88038,10562.5
88039,10562.5
88040,10562.5
88041,10562.5
88042,10562.5
88043,10562.5
88044,10562.5
88045,10562.5
88046,10562.5
88047,10562.5
88048,10562.5
88049,10562.5
88050,10562.5
88051,10562.5
88052,10562.5
88053,9662.5
88054,9662.5
88055,9662.5
88056,9662.5
88057,9662.5
88058,9662.5
88059,9662.5
88060,9662.5
88061,9662.5
88062,9662.5
88063,9662.5
88064,9662.5
88065,9662.5
88066,9662.5
88067,9662.5
88068,9662.5
88069,9662.5
88070,9662.5
88071,8762.5
88072,8762.5
88073,8762.5
88074,8762.5
88075,8762.5
88076,8762.5
88077,8762.5
88078,8762.5
88079,8762.5
88080,8762.5
88081,8762.5
88082,8762.5
88083,8762.5
88084,8762.5
88085,8762.5
88086,8762.5
88087,11012.5
88088,11012.5
88089,9212.5
88090,5712.5
88091,4912.5
88092,6912.5
88093,5612.5
88094,5612.5
88095,5612.5
88096,5612.5
88097,5612.5
88098,5612.5
88099,5612.5
88100,5612.5
88101,5612.5
88102,5612.5
88103,5612.5
88104,5612.5
88105,5612.5
88106,5612.5
88107,5612.5
88108,5612.5
88109,5612.5
88110,5612.5
88111,5612.5
88112,5612.5
88113,5612.5
88114,5612.5
88115,5612.5
88116,5612.5
88117,5612.5
88118,5612.5
88119,5612.5
88120,5612.5
88121,5612.5
88122,5612.5
88123,5612.5
88124,5612.5
88125,5612.5
88126,5612.5
88127,5612.5
88128,5612.5
88129,5612.5
88130,5612.5
88131,5612.5
88132,5612.5
88133,5612.5
88134,5612.5
88135,5612.5
88136,5612.5
88137,5912.5
88138,5912.5
88139,5912.5
88140,6612.5
88141,6612.5
88142,6612.5
88143,5412.5
88144,5412.5
88145,5412.5
88146,5412.5
88147,5412.5
88148,5412.5
88149,5412.5
88150,1512.5
88151,312.5
88152,112.5
88153,3412.5
88154,5212.5
88155,5312.5
88156,7012.5
88157,8812.5
88158,2212.5
88159,-2687.5
88160,-2687.5
88161,-3787.5
88162,-3487.5
88163,-587.5
88164,412.5
88165,412.5
88166,412.5
88167,412.5
88168,-600.0
88169,-1275.0
88170,-2175.0
88171,-3525.0
88172,-4537.5
88173,-2962.5
88174,-6450.0
88175,-6675.0
88176,-9037.5
88177,-7800.0
88178,-8700.0
88179,-6562.5
88180,-6562.5
88181,-6562.5
88182,-6562.5
88183,-6562.5
88184,-6562.5
88185,-6562.5
88186,-6562.5
88187,-6562.5
88188,-6562.5
88189,-6562.5
88190,-6562.5
88191,-6562.5
88192,-6562.5
88193,-6562.5
88194,-6562.5
88195,-6562.5
88196,-6562.5
88197,-6562.5
88198,-6562.5
88199,-6562.5
88200,-6562.5
88201,-6562.5
88202,-6562.5
88203,-6562.5
88204,-6562.5
88205,-6562.5
88206,-6562.5
88207,-6562.5
88208,-6562.5
88209,-6562.5
88210,-6562.5
88211,-6562.5
88212,-6562.5
88213,-6562.5
88214,-6562.5
88215,-6562.5
88216,-6562.5
88217,-6562.5
88218,-6562.5
88219,-6562.5
88220,-6562.5
88221,-6562.5
88222,-6562.5
88223,-6562.5
88224,-6562.5
88225,-6562.5
88226,-6562.5
88227,-6562.5
88228,-6562.5
88229,-6562.5
88230,-6562.5
88231,-6562.5
88232,-6562.5
88233,-7012.5
88234,-8812.5
88235,-7575.0
88236,-7575.0
88237,-7575.0
88238,-7575.0
88239,-7575.0
88240,-7575.0
88241,-7575.0
88242,-7575.0
88243,-9600.0
88244,-9600.0
88245,-8025.0
88246,-8812.5
88247,-8587.5
88248,-9037.5
88249,-8137.5
88250,-8137.5
88251,-8137.5
88252,-8137.5
88253,-8137.5
88254,-8137.5
88255,-8137.5
88256,-8137.5
88257,-8137.5
88258,-8137.5
88259,-8137.5
88260,-8137.5
88261,-8137.5
88262,-8137.5
88263,-8137.5
88264,-8137.5
88265,-8137.5
88266,-8137.5
88267,-8137.5
88268,-8137.5
88269,-8137.5
88270,-8137.5
88271,-8137.5
88272,-8137.5
88273,-8137.5
88274,-8137.5
88275,-8137.5
88276,-8137.5
88277,-8137.5
88278,-8137.5
88279,-8137.5
88280,-8137.5
88281,-8137.5
88282,-8137.5
88283,-8137.5
88284,-8137.5
88285,-8137.5
88286,-8137.5
88287,-8137.5
88288,-8137.5
88289,-8137.5
88290,-8137.5
88291,-8137.5
88292,-8137.5
88293,-8137.5
88294,-8137.5
88295,-8137.5
88296,-8137.5
88297,-8137.5
88298,-8137.5
88299,-8137.5
88300,-8137.5
88301,-8137.5
88302,-8137.5
88303,-8137.5
88304,-8137.5
88305,-8137.5
88306,-8137.5
88307,-8137.5
88308,-8137.5
88309,-8137.5
88310,-8137.5
88311,-8137.5
88312,-8137.5
88313,-8137.5
88314,-8137.5
88315,-8137.5
88316,-8137.5
88317,-8137.5
88318,-8137.5
88319,-8137.5
88320,-8137.5
88321,-8137.5
88322,-8137.5
88323,-8137.5
88324,-8137.5
88325,-8137.5
88326,-8137.5
88327,-8137.5
88328,-8137.5
88329,-8137.5
88330,-8137.5
88331,-8137.5
88332,-8137.5
88333,-8137.5
88334,-8137.5
88335,-8137.5
88336,-8137.5
88337,-8137.5
88338,-8137.5
88339,-8137.5
88340,-8137.5
88341,-8137.5
88342,-8137.5
88343,-8137.5
88344,-8137.5
88345,-8137.5
88346,-8137.5
88347,-8137.5
88348,-8137.5
88349,-8137.5
88350,-8137.5
88351,-8137.5
88352,-8137.5
88353,-8137.5
88354,-8137.5
88355,-8137.5
88356,-8137.5
88357,-8137.5
88358,-8475.0
88359,-8812.5
88360,-8812.5
88361,-8812.5
88362,-9487.5
88363,-9487.5
88364,-9487.5
88365,-9487.5
88366,-9487.5
88367,-9487.5
88368,-9487.5
88369,-9487.5
88370,-9487.5
88371,-8250.0
88372,-9375.0
88373,-9375.0
88374,-9375.0
88375,-9375.0
88376,-9375.0
88377,-7462.5
88378,-11512.5
88379,-10387.5
88380,-10387.5
88381,-10387.5
88382,-10387.5
88383,-10387.5
88384,-10387.5
88385,-10387.5
88386,-10387.5
88387,-10387.5
88388,-10387.5
88389,-10387.5
88390,-10387.5
88391,-10387.5
88392,-10387.5
88393,-10387.5
88394,-10387.5
88395,-10387.5
88396,-10387.5
88397,-10387.5
88398,-10387.5
88399,-10050.0
88400,-12862.5
88401,-12862.5
88402,-12862.5
88403,-12862.5
88404,-12862.5
88405,-12862.5
88406,-12862.5
88407,-12862.5
88408,-12862.5
88409,-12862.5
88410,-12862.5
88411,-12862.5
88412,-12862.5
88413,-12862.5
88414,-12862.5
88415,-12862.5
88416,-12862.5
88417,-12862.5
88418,-12862.5
88419,-12862.5
88420,-12862.5
88421,-12862.5
88422,-12862.5
88423,-12862.5
88424,-12862.5
88425,-12862.5
88426,-12862.5
88427,-12862.5
88428,-12862.5
88429,-12862.5
88430,-12862.5
88431,-12862.5
88432,-12862.5
88433,-12862.5
88434,-12862.5
88435,-12862.5
88436,-12862.5
88437,-12862.5
88438,-12862.5
88439,-12862.5
88440,-12862.5
88441,-12862.5
88442,-12862.5
88443,-12862.5
88444,-12862.5
88445,-12862.5
88446,-12862.5
88447,-12637.5
88448,-12637.5
88449,-12637.5
88450,-12637.5
88451,-12637.5
88452,-13425.0
88453,-14325.0
88454,-14325.0
88455,-15787.5
88456,-15787.5
88457,-15787.5
88458,-15787.5
88459,-15787.5
88460,-15787.5
88461,-15787.5
88462,-15787.5
88463,-15787.5
88464,-15787.5
88465,-15787.5
88466,-15787.5
88467,-15787.5
88468,-15787.5
88469,-15787.5
88470,-15787.5
88471,-15787.5
88472,-15787.5
88473,-15787.5
88474,-15787.5
88475,-15787.5
88476,-15787.5
88477,-15225.0
88478,-15225.0
88479,-14850.0
88480,-15225.0
88481,-14475.0
88482,-14725.0
88483,-14350.0
88484,-14350.0
88485,-14350.0
88486,-14350.0
88487,-14350.0
88488,-14350.0
88489,-14350.0
88490,-14350.0
88491,-14350.0
88492,-14350.0
88493,-14350.0
88494,-14350.0
88495,-14350.0
88496,-14350.0
88497,-14350.0
88498,-14350.0
88499,-14350.0
88500,-14350.0
88501,-14350.0
88502,-14350.0
88503,-14350.0
88504,-14350.0
88505,-14350.0
88506,-14350.0
88507,-14350.0
88508,-14350.0
88509,-14350.0
88510,-14350.0
88511,-14350.0
88512,-14350.0
88513,-14350.0
88514,-14350.0
88515,-14350.0
88516,-14350.0
88517,-14350.0
88518,-14350.0
88519,-14350.0
88520,-14350.0
88521,-15450.0
88522,-18050.0
88523,-18350.0
88524,-17550.0
88525,-17550.0
88526,-17550.0
88527,-17550.0
88528,-17550.0
88529,-16550.0
88530,-16550.0
88531,-16550.0
88532,-16550.0
88533,-16550.0
88534,-16550.0
88535,-16550.0
88536,-16550.0
88537,-16550.0
88538,-16550.0
88539,-16550.0
88540,-16550.0
88541,-16550.0
88542,-16550.0
88543,-16550.0
88544,-16550.0
88545,-16550.0
88546,-16550.0
88547,-16550.0
88548,-16550.0
88549,-16550.0
88550,-16550.0
88551,-16550.0
88552,-16550.0
88553,-16550.0
88554,-16550.0
88555,-16550.0
88556,-16550.0
88557,-17450.0
88558,-17450.0
88559,-16350.0
88560,-16350.0
88561,-16350.0
88562,-16350.0
88563,-16350.0
88564,-16350.0
88565,-16350.0
88566,-16350.0
88567,-16350.0
88568,-16350.0
88569,-16350.0
88570,-16350.0
88571,-16350.0
88572,-16350.0
88573,-16350.0
88574,-13450.0
88575,-13350.0
88576,-14150.0
88577,-14150.0
88578,-14150.0
88579,-14150.0
88580,-14150.0
88581,-14150.0
88582,-14150.0
88583,-14150.0
88584,-14150.0
88585,-14150.0
88586,-14150.0
88587,-14150.0
88588,-14150.0
88589,-14150.0
88590,-14150.0
88591,-14150.0
88592,-14150.0
88593,-14150.0
88594,-14150.0
88595,-14150.0
88596,-14150.0
88597,-16850.0
88598,-16850.0
88599,-18537.5
88600,-20450.0
88601,-20225.0
88602,-22925.0
88603,-20562.5
88604,-19775.0
88605,-19775.0
88606,-19775.0
88607,-19775.0
88608,-19775.0
88609,-19775.0
88610,-19775.0
88611,-19775.0
88612,-19775.0
88613,-19775.0
88614,-19775.0
88615,-19775.0
88616,-19775.0
88617,-19775.0
88618,-19775.0
88619,-19775.0
88620,-19775.0
88621,-19775.0
88622,-19775.0
88623,-19775.0
88624,-19775.0
88625,-19775.0
88626,-19775.0
88627,-19775.0
88628,-19437.5
88629,-21012.5
88630,-21012.5
88631,-21012.5
88632,-21012.5
88633,-21012.5
88634,-21012.5
88635,-21012.5
88636,-21012.5
88637,-21012.5
88638,-21012.5
88639,-21012.5
88640,-21012.5
88641,-21012.5
88642,-21012.5
88643,-21012.5
88644,-21012.5
88645,-21012.5
88646,-21012.5
88647,-21012.5
88648,-21012.5
88649,-21012.5
88650,-21012.5
88651,-21012.5
88652,-21012.5
88653,-21012.5
88654,-21012.5
88655,-21012.5
88656,-21012.5
88657,-21012.5
88658,-21012.5
88659,-21012.5
88660,-21012.5
88661,-21012.5
88662,-21012.5
88663,-21012.5
88664,-21012.5
88665,-21012.5
88666,-21012.5
88667,-21012.5
88668,-21012.5
88669,-21012.5
88670,-21012.5
88671,-21012.5
88672,-21012.5
88673,-21012.5
88674,-21012.5
88675,-21012.5
88676,-21575.0
88677,-21575.0
88678,-21575.0
88679,-21575.0
88680,-21575.0
88681,-20000.0
88682,-17750.0
88683,-14375.0
88684,-16175.0
88685,-17412.5
88686,-16625.0
88687,-16625.0
88688,-16625.0
88689,-16625.0
88690,-16625.0
88691,-16625.0
88692,-16625.0
88693,-16625.0
88694,-16625.0
88695,-16625.0
88696,-16625.0
88697,-16625.0
88698,-16625.0
88699,-16625.0
88700,-16625.0
88701,-16625.0
88702,-16625.0
88703,-16625.0
88704,-16625.0
88705,-16625.0
88706,-16625.0
88707,-16625.0
88708,-16625.0
88709,-16625.0
88710,-16625.0
88711,-16625.0
88712,-16625.0
88713,-16625.0
88714,-16625.0
88715,-16625.0
88716,-16625.0
88717,-16625.0
88718,-16625.0
88719,-16625.0
88720,-15612.5
88721,-15612.5
88722,-16850.0
88723,-16062.5
88724,-16062.5
88725,-16062.5
88726,-16062.5
88727,-16062.5
88728,-16062.5
88729,-16062.5
88730,-16062.5
88731,-16062.5
88732,-16062.5
88733,-16062.5
88734,-16062.5
88735,-16062.5
88736,-16062.5
88737,-16062.5
88738,-16062.5
88739,-16062.5
88740,-16062.5
88741,-16062.5
88742,-16062.5
88743,-16062.5
88744,-16062.5
88745,-16062.5
88746,-16062.5
88747,-16062.5
88748,-16062.5
88749,-16062.5
88750,-16062.5
88751,-16062.5
88752,-16062.5
88753,-16062.5
88754,-19662.5
88755,-19662.5
88756,-19662.5
88757,-19662.5
88758,-19662.5
