,0
113917,-6850.0
113918,-6850.0
113919,-6850.0
113920,-6850.0
113921,-6850.0
113922,-6850.0
113923,-6850.0
113924,-6850.0
113925,-6850.0
113926,-6850.0
113927,-6850.0
113928,-6850.0
113929,-6850.0
113930,-6850.0
113931,-6850.0
113932,-6850.0
113933,-6850.0
113934,-6850.0
113935,-6850.0
113936,-6850.0
113937,-6850.0
113938,-6850.0
113939,-6512.5
113940,-6512.5
113941,-6512.5
113942,-6512.5
113943,-6512.5
113944,-6512.5
113945,-6512.5
113946,-6512.5
113947,-6512.5
113948,-6512.5
113949,-6512.5
113950,-6512.5
113951,-6512.5
113952,-6512.5
113953,-6512.5
113954,-6512.5
113955,-6512.5
113956,-6512.5
113957,-6512.5
113958,-6512.5
113959,-6512.5
113960,-6512.5
113961,-4150.0
113962,-5725.0
113963,-4487.5
113964,-3700.0
113965,-5950.0
113966,-5950.0
113967,-5950.0
113968,-5950.0
113969,-5950.0
113970,-5950.0
113971,-5950.0
113972,-5950.0
113973,-5950.0
113974,-5950.0
113975,-5950.0
113976,-5950.0
113977,-5950.0
113978,-5950.0
113979,-5950.0
113980,-5950.0
113981,-5950.0
113982,-5950.0
113983,-5950.0
113984,-5950.0
113985,-5950.0
113986,-5950.0
113987,-5950.0
113988,-5950.0
113989,-5950.0
113990,-5950.0
113991,-5950.0
113992,-5950.0
113993,-5950.0
113994,-5950.0
113995,-5950.0
113996,-5950.0
113997,-5950.0
113998,-5950.0
113999,-5950.0
114000,-5950.0
114001,-5950.0
114002,-5950.0
114003,-6750.0
114004,-8150.0
114005,-8150.0
114006,-8150.0
114007,-8150.0
114008,-8150.0
114009,-8150.0
114010,-8150.0
114011,-8150.0
114012,-8150.0
114013,-8150.0
114014,-10450.0
114015,-10050.0
114016,-7750.0
114017,-7750.0
114018,-6850.0
114019,-6850.0
114020,-9150.0
114021,-9350.0
114022,-9350.0
114023,-9350.0
114024,-9350.0
114025,-9350.0
114026,-9350.0
114027,-9350.0
114028,-9350.0
114029,-9350.0
114030,-9350.0
114031,-9350.0
114032,-9350.0
114033,-9350.0
114034,-9350.0
114035,-9350.0
114036,-9350.0
114037,-9350.0
114038,-9350.0
114039,-9350.0
114040,-9350.0
114041,-9350.0
114042,-11350.0
114043,-11350.0
114044,-11350.0
114045,-11350.0
114046,-11350.0
114047,-11350.0
114048,-11350.0
114049,-11350.0
114050,-11350.0
114051,-11350.0
114052,-11350.0
114053,-11350.0
114054,-11350.0
114055,-11350.0
114056,-11350.0
114057,-11350.0
114058,-11350.0
114059,-11350.0
114060,-11350.0
114061,-11350.0
114062,-11350.0
114063,-11350.0
114064,-11350.0
114065,-11350.0
114066,-11350.0
114067,-11350.0
114068,-11350.0
114069,-11350.0
114070,-11350.0
114071,-11350.0
114072,-11350.0
114073,-11350.0
114074,-11350.0
114075,-11350.0
114076,-11350.0
114077,-11350.0
114078,-11350.0
114079,-11350.0
114080,-11350.0
114081,-11350.0
114082,-11350.0
114083,-11350.0
114084,-11350.0
114085,-11950.0
114086,-12150.0
114087,-12150.0
114088,-12150.0
114089,-12150.0
114090,-12150.0
114091,-12150.0
114092,-12150.0
114093,-12150.0
114094,-12150.0
114095,-12150.0
114096,-12150.0
114097,-12150.0
114098,-12150.0
114099,-12150.0
114100,-12150.0
114101,-12150.0
114102,-12150.0
114103,-12150.0
114104,-12150.0
114105,-12150.0
114106,-12150.0
114107,-12150.0
114108,-12150.0
114109,-12150.0
114110,-12150.0
114111,-12150.0
114112,-12150.0
114113,-12150.0
114114,-11850.0
114115,-13050.0
114116,-13050.0
114117,-13850.0
114118,-14250.0
114119,-15350.0
114120,-15350.0
114121,-15350.0
114122,-15350.0
114123,-15350.0
114124,-15350.0
114125,-15350.0
114126,-15350.0
114127,-15350.0
114128,-15350.0
114129,-15350.0
114130,-15350.0
114131,-15350.0
114132,-15350.0
114133,-15350.0
114134,-15350.0
114135,-15350.0
114136,-17850.0
114137,-17850.0
114138,-17850.0
114139,-17850.0
114140,-17850.0
114141,-17850.0
114142,-17850.0
114143,-17850.0
114144,-17850.0
114145,-17850.0
114146,-17850.0
114147,-17850.0
114148,-17850.0
114149,-17850.0
114150,-17850.0
114151,-17850.0
114152,-17850.0
114153,-17850.0
114154,-18650.0
114155,-21450.0
114156,-21450.0
114157,-21450.0
114158,-21450.0
114159,-21450.0
114160,-21450.0
114161,-21450.0
114162,-21450.0
114163,-21450.0
114164,-21450.0
114165,-21450.0
114166,-21450.0
114167,-21450.0
114168,-21450.0
114169,-21450.0
114170,-21450.0
114171,-21450.0
114172,-21450.0
114173,-21450.0
114174,-21450.0
114175,-21450.0
114176,-21450.0
114177,-21450.0
114178,-21450.0
114179,-21450.0
114180,-21450.0
114181,-21450.0
114182,-21450.0
114183,-21450.0
114184,-21450.0
114185,-21450.0
114186,-21450.0
114187,-21450.0
114188,-21450.0
114189,-21450.0
114190,-21450.0
114191,-21550.0
114192,-21650.0
114193,-22150.0
114194,-22150.0
114195,-22150.0
114196,-22150.0
114197,-22150.0
114198,-22850.0
114199,-22850.0
114200,-22850.0
114201,-22050.0
114202,-20850.0
114203,-21050.0
114204,-21650.0
114205,-21650.0
114206,-21650.0
114207,-21650.0
114208,-21650.0
114209,-21650.0
114210,-21650.0
114211,-21650.0
114212,-21650.0
114213,-21650.0
114214,-21650.0
114215,-21650.0
114216,-21650.0
114217,-21650.0
114218,-21650.0
114219,-21650.0
114220,-21650.0
114221,-21650.0
114222,-21650.0
114223,-21650.0
114224,-21650.0
114225,-21650.0
114226,-21650.0
114227,-21650.0
114228,-21650.0
114229,-21650.0
114230,-21650.0
114231,-21650.0
114232,-21650.0
114233,-21650.0
114234,-21650.0
114235,-21650.0
114236,-21650.0
114237,-21650.0
114238,-21650.0
114239,-21650.0
114240,-21650.0
114241,-21650.0
114242,-21650.0
114243,-21650.0
114244,-21650.0
114245,-21650.0
114246,-21650.0
114247,-21650.0
114248,-21650.0
114249,-21650.0
114250,-21650.0
114251,-21650.0
114252,-21650.0
114253,-21650.0
114254,-21650.0
114255,-21650.0
114256,-21650.0
114257,-21650.0
114258,-21650.0
114259,-21650.0
114260,-21650.0
114261,-21650.0
114262,-21650.0
114263,-21650.0
114264,-21650.0
114265,-21650.0
114266,-21650.0
114267,-21650.0
114268,-21650.0
114269,-21650.0
114270,-21650.0
114271,-21650.0
114272,-21650.0
114273,-21650.0
114274,-21650.0
114275,-21650.0
114276,-21650.0
114277,-21650.0
114278,-21537.5
114279,-21987.5
114280,-21987.5
114281,-21987.5
114282,-21987.5
114283,-21987.5
114284,-21987.5
114285,-21987.5
114286,-21987.5
114287,-21987.5
114288,-21987.5
114289,-21987.5
114290,-21987.5
114291,-21987.5
114292,-22325.0
114293,-22325.0
114294,-22325.0
114295,-22325.0
114296,-22325.0
114297,-22325.0
114298,-22325.0
114299,-22325.0
114300,-22325.0
114301,-22325.0
114302,-22325.0
114303,-22325.0
114304,-22325.0
114305,-22325.0
114306,-22325.0
114307,-22325.0
114308,-22325.0
114309,-22325.0
114310,-22325.0
114311,-22325.0
114312,-22325.0
114313,-22325.0
114314,-22325.0
114315,-22325.0
114316,-22325.0
114317,-22325.0
114318,-22325.0
114319,-22325.0
114320,-22325.0
114321,-22325.0
114322,-22325.0
114323,-22325.0
114324,-22325.0
114325,-22325.0
114326,-22325.0
114327,-22325.0
114328,-22325.0
114329,-22325.0
114330,-22325.0
114331,-22325.0
114332,-22325.0
114333,-22325.0
114334,-22325.0
114335,-22325.0
114336,-22325.0
114337,-22325.0
114338,-22325.0
114339,-22325.0
114340,-22325.0
114341,-22325.0
114342,-22325.0
114343,-22325.0
114344,-22325.0
114345,-22325.0
114346,-22325.0
114347,-22325.0
114348,-22325.0
114349,-22325.0
114350,-22325.0
114351,-22325.0
114352,-22325.0
114353,-22325.0
114354,-22325.0
114355,-22325.0
114356,-22325.0
114357,-22325.0
114358,-22325.0
114359,-22325.0
114360,-22325.0
114361,-22325.0
114362,-22325.0
114363,-22325.0
114364,-22325.0
114365,-22325.0
114366,-22325.0
114367,-22325.0
114368,-22325.0
114369,-22325.0
114370,-22325.0
114371,-22325.0
114372,-22325.0
114373,-22325.0
114374,-22325.0
114375,-22325.0
114376,-22325.0
114377,-22325.0
114378,-22325.0
114379,-22325.0
114380,-22325.0
114381,-22325.0
114382,-22325.0
114383,-24075.0
114384,-22387.5
114385,-23262.5
114386,-23137.5
114387,-22700.0
114388,-25325.0
114389,-27762.5
114390,-28762.5
114391,-29450.0
114392,-31637.5
114393,-32262.5
114394,-31887.5
114395,-30637.5
114396,-29700.0
114397,-27762.5
114398,-27762.5
114399,-28137.5
114400,-28950.0
114401,-29075.0
114402,-31137.5
114403,-29450.0
114404,-30950.0
114405,-31200.0
114406,-29637.5
114407,-30762.5
114408,-28575.0
114409,-30762.5
114410,-30762.5
114411,-30762.5
114412,-30762.5
114413,-30762.5
114414,-30762.5
114415,-30762.5
114416,-30762.5
114417,-30762.5
114418,-30762.5
114419,-30762.5
114420,-30762.5
114421,-30762.5
114422,-30762.5
114423,-30762.5
114424,-30762.5
114425,-31012.5
114426,-36762.5
114427,-38075.0
114428,-38075.0
114429,-37887.5
114430,-39137.5
114431,-39262.5
114432,-40512.5
114433,-43637.5
114434,-43637.5
114435,-44575.0
114436,-45762.5
114437,-46200.0
114438,-48137.5
114439,-49200.0
114440,-47262.5
114441,-45637.5
114442,-47512.5
114443,-48950.0
114444,-49637.5
114445,-50762.5
114446,-50950.0
114447,-49575.0
114448,-47700.0
114449,-45512.5
114450,-45512.5
114451,-45512.5
114452,-44700.0
114453,-45450.0
114454,-46575.0
114455,-46575.0
114456,-46575.0
114457,-46575.0
114458,-46575.0
114459,-46575.0
114460,-46575.0
114461,-46575.0
114462,-46575.0
114463,-46725.0
114464,-46725.0
114465,-46725.0
114466,-46725.0
114467,-46725.0
114468,-46725.0
114469,-46725.0
114470,-46725.0
114471,-46725.0
114472,-46725.0
114473,-46725.0
114474,-46725.0
114475,-46725.0
114476,-46725.0
114477,-46725.0
114478,-46725.0
114479,-46725.0
114480,-46725.0
114481,-46725.0
114482,-46725.0
114483,-46725.0
114484,-46725.0
114485,-46725.0
114486,-46725.0
114487,-46725.0
114488,-46725.0
114489,-46725.0
114490,-46725.0
114491,-46725.0
114492,-46725.0
114493,-46725.0
114494,-46725.0
114495,-46725.0
114496,-46725.0
114497,-46725.0
114498,-46725.0
114499,-47625.0
114500,-47100.0
114501,-47100.0
114502,-47100.0
114503,-47100.0
114504,-47100.0
114505,-48675.0
114506,-48675.0
114507,-46650.0
114508,-42150.0
114509,-44325.0
114510,-48900.0
114511,-51375.0
114512,-51375.0
114513,-52500.0
114514,-49275.0
114515,-48450.0
114516,-46350.0
114517,-44625.0
114518,-45600.0
114519,-43950.0
114520,-44550.0
114521,-43725.0
114522,-44400.0
114523,-44700.0
114524,-41925.0
114525,-43275.0
114526,-43575.0
114527,-44925.0
114528,-44925.0
114529,-44925.0
114530,-44925.0
114531,-44925.0
114532,-44925.0
114533,-42375.0
114534,-40500.0
114535,-41475.0
114536,-42450.0
114537,-44175.0
114538,-44175.0
114539,-44175.0
114540,-44175.0
114541,-44175.0
114542,-43175.0
114543,-43050.0
114544,-41737.5
114545,-40487.5
114546,-40362.5
114547,-42300.0
114548,-41987.5
114549,-41987.5
114550,-41987.5
114551,-41987.5
114552,-41987.5
114553,-41987.5
114554,-41987.5
114555,-41987.5
114556,-41987.5
114557,-41987.5
114558,-41987.5
114559,-41987.5
114560,-41987.5
114561,-41987.5
114562,-41987.5
114563,-41987.5
114564,-41987.5
114565,-41987.5
114566,-41987.5
114567,-41987.5
114568,-41987.5
114569,-41987.5
114570,-41987.5
114571,-41987.5
114572,-41987.5
114573,-41987.5
114574,-41987.5
114575,-41987.5
114576,-41987.5
114577,-41987.5
114578,-41987.5
114579,-41987.5
114580,-41987.5
114581,-43425.0
114582,-43425.0
114583,-42800.0
114584,-42800.0
114585,-42800.0
114586,-44112.5
114587,-42050.0
114588,-45175.0
114589,-46987.5
114590,-46987.5
114591,-44425.0
114592,-45737.5
114593,-45675.0
114594,-44737.5
114595,-45362.5
114596,-45987.5
114597,-46675.0
114598,-46487.5
114599,-47300.0
114600,-47487.5
114601,-46862.5
114602,-46862.5
114603,-46862.5
114604,-46862.5
114605,-46862.5
114606,-46862.5
114607,-46862.5
114608,-46862.5
114609,-46862.5
114610,-48800.0
114611,-50737.5
114612,-51425.0
114613,-49737.5
114614,-49487.5
114615,-48300.0
114616,-48300.0
114617,-48300.0
114618,-48300.0
114619,-48300.0
114620,-48300.0
114621,-48300.0
114622,-48300.0
114623,-48300.0
114624,-48300.0
114625,-48300.0
114626,-48300.0
114627,-48300.0
114628,-48300.0
114629,-48300.0
114630,-46737.5
114631,-47487.5
114632,-45425.0
114633,-43550.0
114634,-42300.0
114635,-40425.0
114636,-39112.5
114637,-38800.0
114638,-40237.5
114639,-39237.5
114640,-38737.5
114641,-38737.5
114642,-38425.0
114643,-38737.5
114644,-37362.5
114645,-37362.5
114646,-37362.5
114647,-37362.5
114648,-37362.5
114649,-37362.5
114650,-37362.5
114651,-37362.5
114652,-37362.5
114653,-37362.5
114654,-37362.5
114655,-37362.5
114656,-37362.5
114657,-37362.5
114658,-37362.5
114659,-37800.0
114660,-37800.0
114661,-37800.0
114662,-37800.0
114663,-37800.0
114664,-37800.0
114665,-39550.0
114666,-39300.0
114667,-39425.0
114668,-39425.0
114669,-39425.0
114670,-39425.0
114671,-39425.0
114672,-39425.0
114673,-39425.0
114674,-39425.0
114675,-39050.0
114676,-36612.5
114677,-38300.0
114678,-38550.0
114679,-40112.5
114680,-39800.0
114681,-39800.0
114682,-39800.0
114683,-39800.0
114684,-39800.0
114685,-39800.0
114686,-39800.0
114687,-40175.0
114688,-43175.0
114689,-44487.5
114690,-44050.0
114691,-44737.5
114692,-44612.5
114693,-44612.5
114694,-44300.0
114695,-44300.0
114696,-44300.0
114697,-44300.0
114698,-44300.0
114699,-44300.0
114700,-44300.0
114701,-44300.0
114702,-44300.0
114703,-44300.0
114704,-44300.0
114705,-44300.0
114706,-44300.0
114707,-44300.0
114708,-44300.0
114709,-44300.0
114710,-44300.0
114711,-44300.0
114712,-44300.0
114713,-44300.0
114714,-44300.0
114715,-44300.0
114716,-44300.0
114717,-44300.0
114718,-44300.0
114719,-44300.0
114720,-44300.0
114721,-44300.0
114722,-44300.0
114723,-44300.0
114724,-44300.0
114725,-44300.0
114726,-44300.0
114727,-44300.0
114728,-44300.0
114729,-44300.0
114730,-44300.0
114731,-44300.0
114732,-44300.0
114733,-44300.0
114734,-44300.0
114735,-44300.0
114736,-44300.0
114737,-44300.0
114738,-44300.0
114739,-44300.0
114740,-44300.0
114741,-44300.0
114742,-44300.0
114743,-44300.0
114744,-44300.0
114745,-44300.0
114746,-44300.0
114747,-44300.0
114748,-44300.0
114749,-44300.0
114750,-44300.0
114751,-44300.0
114752,-44300.0
114753,-44300.0
114754,-44300.0
114755,-44300.0
114756,-44300.0
114757,-44300.0
114758,-44300.0
114759,-44300.0
114760,-44300.0
114761,-44300.0
114762,-44300.0
114763,-44300.0
114764,-44300.0
114765,-44300.0
114766,-44300.0
114767,-44300.0
114768,-44300.0
114769,-44300.0
114770,-44300.0
114771,-44300.0
114772,-44300.0
114773,-44300.0
114774,-44300.0
114775,-43700.0
114776,-44750.0
114777,-45050.0
114778,-46100.0
114779,-43925.0
114780,-47825.0
114781,-47150.0
114782,-48500.0
114783,-48725.0
114784,-48275.0
114785,-50825.0
114786,-49025.0
114787,-49775.0
114788,-49775.0
114789,-49775.0
114790,-49775.0
114791,-49775.0
114792,-49775.0
114793,-49700.0
114794,-48575.0
114795,-47150.0
114796,-47300.0
114797,-44525.0
114798,-44450.0
114799,-44375.0
114800,-44525.0
114801,-44525.0
114802,-44525.0
114803,-44525.0
114804,-44525.0
114805,-44525.0
114806,-44525.0
114807,-44525.0
114808,-44525.0
114809,-44525.0
114810,-44525.0
114811,-44525.0
114812,-44525.0
114813,-43850.0
114814,-43850.0
114815,-43850.0
114816,-43850.0
114817,-44600.0
114818,-44600.0
114819,-44600.0
114820,-44600.0
114821,-44600.0
114822,-44600.0
114823,-43400.0
114824,-43400.0
114825,-43400.0
114826,-43400.0
114827,-43400.0
114828,-43400.0
114829,-43400.0
114830,-43400.0
114831,-43400.0
114832,-43400.0
114833,-42125.0
114834,-42050.0
114835,-42050.0
114836,-42050.0
114837,-42050.0
114838,-42050.0
114839,-42050.0
114840,-42050.0
114841,-42050.0
114842,-42050.0
114843,-42050.0
114844,-42050.0
114845,-42050.0
114846,-42050.0
114847,-42050.0
114848,-42050.0
114849,-42050.0
114850,-42050.0
114851,-42050.0
114852,-42050.0
114853,-42050.0
114854,-42050.0
114855,-42050.0
114856,-42050.0
114857,-42050.0
114858,-42050.0
114859,-42050.0
114860,-42050.0
114861,-42050.0
114862,-42050.0
114863,-42050.0
114864,-42050.0
114865,-42050.0
114866,-42050.0
114867,-42050.0
114868,-42050.0
114869,-42050.0
114870,-42050.0
114871,-42050.0
114872,-42050.0
114873,-42050.0
114874,-42050.0
114875,-42050.0
114876,-42050.0
114877,-42050.0
114878,-42050.0
114879,-42050.0
114880,-42050.0
114881,-42050.0
114882,-42050.0
114883,-42050.0
114884,-42050.0
114885,-42050.0
114886,-42050.0
114887,-42050.0
114888,-42050.0
114889,-42050.0
114890,-42050.0
114891,-42050.0
114892,-42050.0
114893,-42050.0
114894,-42350.0
114895,-44150.0
114896,-44150.0
114897,-43775.0
114898,-43775.0
114899,-43775.0
114900,-43775.0
114901,-43775.0
114902,-43775.0
114903,-43775.0
114904,-43775.0
114905,-43775.0
114906,-43775.0
114907,-43775.0
114908,-43775.0
114909,-43775.0
114910,-43775.0
114911,-43775.0
114912,-43775.0
114913,-42200.0
114914,-42950.0
114915,-42950.0
114916,-42950.0
114917,-42950.0
114918,-42950.0
114919,-42950.0
114920,-42950.0
114921,-42950.0
114922,-42950.0
114923,-42950.0
114924,-42950.0
114925,-42950.0
114926,-42950.0
114927,-42950.0
114928,-42950.0
114929,-42950.0
114930,-42950.0
114931,-42950.0
114932,-42950.0
114933,-42950.0
114934,-42950.0
114935,-42950.0
114936,-42950.0
114937,-42950.0
114938,-42950.0
114939,-41600.0
114940,-40325.0
114941,-40325.0
114942,-40325.0
114943,-40325.0
114944,-40325.0
114945,-40325.0
114946,-40325.0
114947,-40325.0
114948,-40325.0
114949,-40325.0
114950,-40325.0
114951,-40325.0
114952,-40325.0
114953,-40325.0
114954,-40325.0
114955,-40325.0
114956,-40325.0
114957,-40325.0
114958,-40325.0
114959,-40325.0
114960,-40325.0
114961,-40325.0
114962,-40325.0
114963,-40325.0
114964,-40325.0
114965,-40325.0
114966,-40325.0
114967,-40325.0
114968,-40325.0
114969,-40325.0
114970,-40325.0
114971,-40325.0
114972,-40325.0
114973,-43850.0
114974,-43850.0
114975,-43850.0
114976,-42650.0
114977,-44225.0
114978,-43175.0
114979,-43175.0
114980,-43175.0
114981,-43175.0
114982,-43175.0
114983,-43175.0
114984,-43175.0
114985,-43175.0
114986,-43175.0
114987,-44150.0
114988,-45575.0
114989,-44675.0
114990,-43625.0
114991,-43625.0
114992,-43625.0
114993,-44600.0
114994,-45800.0
114995,-45800.0
114996,-45800.0
114997,-45800.0
114998,-45800.0
114999,-44900.0
115000,-43925.0
115001,-43925.0
115002,-43925.0
115003,-45425.0
115004,-47225.0
115005,-47225.0
115006,-47225.0
115007,-47225.0
115008,-47225.0
115009,-47225.0
115010,-47225.0
115011,-47225.0
115012,-47350.0
115013,-48162.5
115014,-45975.0
115015,-46850.0
115016,-48287.5
115017,-47162.5
115018,-49975.0
115019,-50662.5
115020,-52725.0
115021,-51787.5
115022,-51100.0
115023,-54537.5
115024,-56287.5
115025,-53662.5
115026,-56850.0
115027,-56850.0
115028,-56350.0
115029,-56225.0
115030,-57537.5
115031,-57537.5
115032,-53287.5
115033,-54225.0
115034,-54412.5
115035,-53475.0
115036,-53600.0
115037,-53100.0
115038,-53100.0
115039,-53100.0
115040,-53100.0
115041,-53100.0
115042,-53912.5
115043,-52975.0
115044,-53412.5
115045,-53412.5
115046,-52850.0
115047,-52850.0
115048,-54225.0
115049,-54225.0
115050,-54225.0
115051,-54412.5
115052,-54412.5
115053,-53037.5
115054,-51600.0
115055,-49725.0
115056,-49350.0
115057,-50475.0
115058,-50662.5
115059,-50662.5
115060,-50662.5
115061,-50662.5
115062,-50662.5
115063,-50662.5
115064,-50662.5
115065,-50662.5
115066,-50662.5
115067,-50662.5
115068,-50662.5
115069,-50662.5
115070,-50662.5
115071,-50662.5
115072,-50662.5
115073,-50662.5
115074,-50662.5
115075,-50662.5
115076,-50662.5
115077,-50662.5
115078,-50662.5
115079,-50662.5
115080,-50662.5
115081,-50662.5
115082,-50662.5
115083,-50662.5
115084,-49912.5
115085,-50350.0
115086,-50350.0
115087,-50350.0
115088,-50350.0
115089,-50350.0
115090,-50350.0
115091,-50350.0
115092,-50350.0
115093,-50350.0
115094,-50350.0
115095,-50350.0
115096,-52800.0
115097,-52800.0
115098,-52800.0
115099,-52800.0
115100,-52800.0
115101,-52800.0
115102,-52712.5
115103,-52975.0
115104,-52975.0
115105,-52975.0
115106,-52975.0
115107,-52975.0
115108,-52975.0
115109,-52975.0
115110,-52975.0
115111,-52975.0
115112,-52975.0
115113,-52975.0
115114,-52975.0
115115,-52975.0
115116,-52975.0
115117,-52975.0
115118,-52975.0
115119,-52975.0
115120,-52975.0
115121,-52975.0
115122,-52975.0
115123,-52975.0
115124,-52975.0
115125,-52975.0
115126,-52975.0
115127,-52975.0
115128,-52975.0
115129,-52975.0
115130,-70387.5
115131,-71612.5
115132,-72225.0
115133,-71000.0
115134,-70912.5
115135,-72137.5
115136,-72137.5
115137,-72137.5
115138,-72137.5
115139,-72137.5
115140,-72137.5
115141,-72137.5
115142,-72137.5
115143,-72137.5
115144,-72137.5
115145,-72137.5
115146,-72137.5
115147,-72137.5
115148,-72137.5
115149,-72137.5
115150,-72137.5
115151,-72137.5
115152,-72137.5
115153,-72662.5
115154,-72662.5
115155,-72662.5
115156,-72662.5
115157,-72662.5
115158,-72662.5
115159,-72662.5
115160,-72662.5
115161,-72662.5
115162,-72662.5
115163,-72662.5
115164,-72662.5
115165,-72662.5
115166,-72662.5
115167,-72662.5
115168,-72662.5
115169,-72662.5
115170,-72662.5
115171,-72662.5
115172,-72662.5
115173,-72662.5
115174,-72662.5
115175,-72662.5
115176,-72662.5
115177,-72662.5
115178,-72662.5
115179,-72662.5
115180,-72662.5
115181,-72662.5
115182,-72662.5
115183,-72662.5
115184,-72662.5
115185,-72662.5
115186,-72662.5
115187,-72662.5
115188,-72662.5
115189,-72662.5
115190,-72662.5
