,0
114629,-47275.0
114630,-47275.0
114631,-48025.0
114632,-45962.5
114633,-44087.5
114634,-42837.5
114635,-40962.5
114636,-39650.0
114637,-39337.5
114638,-40775.0
114639,-39775.0
114640,-39275.0
114641,-39275.0
114642,-38962.5
114643,-39275.0
114644,-37900.0
114645,-37837.5
114646,-37462.5
114647,-37712.5
114648,-37712.5
114649,-37712.5
114650,-37712.5
114651,-37712.5
114652,-37712.5
114653,-37712.5
114654,-37712.5
114655,-37712.5
114656,-37712.5
114657,-37712.5
114658,-37712.5
114659,-38150.0
114660,-38150.0
114661,-38150.0
114662,-38150.0
114663,-38150.0
114664,-38150.0
114665,-39900.0
114666,-39650.0
114667,-39775.0
114668,-39775.0
114669,-39775.0
114670,-39775.0
114671,-39775.0
114672,-39775.0
114673,-39775.0
114674,-39775.0
114675,-39400.0
114676,-36962.5
114677,-38650.0
114678,-38900.0
114679,-40462.5
114680,-40462.5
114681,-40462.5
114682,-40462.5
114683,-40462.5
114684,-40462.5
114685,-40462.5
114686,-40462.5
114687,-40837.5
114688,-43837.5
114689,-45150.0
114690,-44712.5
114691,-45400.0
114692,-45275.0
114693,-45275.0
114694,-44962.5
114695,-44962.5
114696,-44962.5
114697,-44962.5
114698,-44962.5
114699,-44962.5
114700,-44962.5
114701,-44962.5
114702,-44962.5
114703,-44962.5
114704,-44962.5
114705,-44962.5
114706,-44962.5
114707,-44962.5
114708,-44962.5
114709,-44962.5
114710,-44962.5
114711,-44962.5
114712,-44962.5
114713,-44962.5
114714,-44962.5
114715,-44962.5
114716,-44962.5
114717,-44962.5
114718,-44962.5
114719,-44962.5
114720,-44962.5
114721,-44962.5
114722,-44962.5
114723,-44962.5
114724,-44962.5
114725,-44962.5
114726,-44962.5
114727,-44962.5
114728,-44962.5
114729,-44962.5
114730,-44962.5
114731,-44962.5
114732,-44962.5
114733,-44962.5
114734,-44962.5
114735,-44962.5
114736,-44962.5
114737,-44962.5
114738,-44962.5
114739,-44962.5
114740,-44962.5
114741,-44962.5
114742,-44962.5
114743,-44962.5
114744,-44962.5
114745,-44962.5
114746,-44962.5
114747,-44962.5
114748,-44962.5
114749,-44962.5
114750,-44962.5
114751,-44962.5
114752,-44962.5
114753,-44962.5
114754,-44962.5
114755,-44962.5
114756,-44962.5
114757,-44962.5
114758,-44962.5
114759,-44962.5
114760,-44962.5
114761,-44962.5
114762,-44962.5
114763,-44962.5
114764,-44962.5
114765,-44962.5
114766,-44962.5
114767,-44962.5
114768,-44962.5
114769,-44962.5
114770,-44962.5
114771,-44962.5
114772,-44962.5
114773,-44962.5
114774,-44962.5
114775,-44362.5
114776,-45412.5
114777,-45712.5
114778,-46762.5
114779,-44587.5
114780,-48487.5
114781,-47812.5
114782,-49162.5
114783,-49387.5
114784,-48937.5
114785,-51487.5
114786,-49687.5
114787,-50437.5
114788,-50437.5
114789,-50437.5
114790,-50437.5
114791,-50437.5
114792,-50437.5
114793,-50362.5
114794,-49237.5
114795,-47812.5
114796,-47962.5
114797,-45187.5
114798,-45112.5
114799,-45037.5
114800,-45187.5
114801,-45187.5
114802,-45187.5
114803,-45187.5
114804,-45187.5
114805,-45187.5
114806,-45187.5
114807,-45187.5
114808,-45187.5
114809,-45187.5
114810,-45187.5
114811,-45187.5
114812,-45187.5
114813,-44512.5
114814,-44512.5
114815,-44512.5
114816,-44512.5
114817,-45262.5
114818,-45262.5
114819,-45262.5
114820,-45262.5
114821,-45262.5
114822,-45262.5
114823,-44062.5
114824,-44062.5
114825,-44062.5
114826,-44062.5
114827,-44062.5
114828,-44062.5
114829,-44062.5
114830,-44062.5
114831,-44062.5
114832,-44062.5
114833,-42787.5
114834,-42712.5
114835,-42712.5
114836,-42712.5
114837,-42712.5
114838,-42712.5
114839,-42712.5
114840,-42712.5
114841,-42712.5
114842,-42712.5
114843,-42712.5
114844,-42712.5
114845,-42712.5
114846,-42712.5
114847,-42712.5
114848,-42712.5
114849,-42712.5
114850,-42712.5
114851,-42712.5
114852,-42712.5
114853,-42712.5
114854,-42712.5
114855,-42712.5
114856,-42712.5
114857,-42712.5
114858,-42712.5
114859,-42712.5
114860,-42712.5
114861,-42712.5
114862,-42712.5
114863,-42712.5
114864,-42712.5
114865,-42712.5
114866,-42712.5
114867,-42712.5
114868,-42712.5
114869,-42712.5
114870,-42712.5
114871,-42712.5
114872,-42712.5
114873,-42712.5
114874,-42712.5
114875,-42712.5
114876,-42712.5
114877,-42712.5
114878,-42712.5
114879,-42712.5
114880,-42712.5
114881,-42712.5
114882,-42712.5
114883,-42712.5
114884,-42712.5
114885,-42712.5
114886,-42712.5
114887,-42712.5
114888,-42712.5
114889,-42712.5
114890,-42712.5
114891,-42712.5
114892,-42712.5
114893,-42712.5
114894,-43012.5
114895,-44812.5
114896,-44812.5
114897,-44437.5
114898,-44437.5
114899,-44437.5
114900,-44437.5
114901,-44437.5
114902,-44437.5
114903,-44437.5
114904,-44437.5
114905,-44437.5
114906,-44437.5
114907,-44437.5
114908,-44437.5
114909,-44437.5
114910,-44437.5
114911,-44437.5
114912,-44437.5
114913,-42862.5
114914,-43612.5
114915,-43612.5
114916,-43612.5
114917,-43612.5
114918,-43612.5
114919,-43612.5
114920,-43612.5
114921,-43612.5
114922,-43612.5
114923,-43612.5
114924,-43612.5
114925,-43612.5
114926,-43612.5
114927,-43612.5
114928,-43612.5
114929,-43612.5
114930,-43612.5
114931,-43612.5
114932,-43612.5
114933,-43612.5
114934,-43612.5
114935,-43612.5
114936,-43612.5
114937,-43612.5
114938,-43612.5
114939,-42262.5
114940,-40987.5
114941,-40987.5
114942,-40987.5
114943,-40987.5
114944,-40987.5
114945,-40987.5
114946,-40987.5
114947,-40987.5
114948,-40987.5
114949,-40987.5
114950,-40987.5
114951,-40987.5
114952,-40987.5
114953,-40987.5
114954,-40987.5
114955,-40987.5
114956,-40987.5
114957,-40987.5
114958,-40987.5
114959,-40987.5
114960,-40987.5
114961,-40987.5
114962,-40987.5
114963,-40987.5
114964,-40987.5
114965,-40987.5
114966,-40987.5
114967,-40987.5
114968,-40987.5
114969,-40987.5
114970,-40987.5
114971,-40987.5
114972,-40987.5
114973,-44512.5
114974,-44512.5
114975,-44512.5
114976,-43312.5
114977,-44887.5
114978,-43837.5
114979,-43837.5
114980,-43837.5
114981,-43837.5
114982,-43837.5
114983,-43837.5
114984,-43837.5
114985,-43837.5
114986,-43837.5
114987,-44812.5
114988,-46237.5
114989,-45337.5
114990,-44287.5
114991,-44287.5
114992,-44287.5
114993,-45262.5
114994,-46462.5
114995,-46462.5
114996,-46462.5
114997,-46462.5
114998,-46462.5
114999,-45562.5
115000,-44587.5
115001,-44587.5
115002,-44587.5
115003,-46087.5
115004,-47887.5
115005,-47887.5
115006,-47887.5
115007,-47887.5
115008,-47887.5
115009,-47887.5
115010,-47887.5
115011,-47887.5
115012,-48012.5
115013,-48825.0
115014,-46637.5
115015,-47512.5
115016,-48950.0
115017,-47825.0
115018,-50637.5
115019,-51325.0
115020,-53387.5
115021,-52450.0
115022,-51762.5
115023,-55200.0
115024,-56950.0
115025,-54325.0
115026,-57512.5
115027,-54200.0
115028,-53700.0
115029,-53575.0
115030,-54887.5
115031,-54887.5
115032,-50637.5
115033,-51575.0
115034,-51762.5
115035,-50825.0
115036,-50950.0
115037,-50450.0
115038,-50450.0
115039,-50450.0
115040,-50450.0
115041,-50450.0
115042,-51262.5
115043,-50325.0
115044,-50762.5
115045,-50762.5
115046,-50762.5
115047,-50762.5
115048,-52137.5
115049,-52137.5
115050,-52137.5
115051,-52325.0
115052,-52325.0
115053,-52325.0
115054,-52325.0
115055,-50450.0
115056,-50075.0
115057,-51200.0
115058,-51387.5
115059,-51387.5
115060,-51387.5
115061,-51387.5
115062,-51387.5
115063,-51387.5
115064,-51387.5
115065,-51387.5
115066,-51387.5
115067,-51387.5
115068,-51387.5
115069,-51387.5
115070,-51387.5
115071,-51387.5
115072,-51387.5
115073,-51387.5
115074,-51387.5
115075,-51387.5
115076,-51387.5
115077,-51387.5
115078,-51387.5
115079,-51387.5
115080,-51387.5
115081,-51387.5
115082,-51387.5
115083,-51387.5
115084,-50637.5
115085,-51075.0
115086,-51075.0
115087,-51075.0
115088,-51075.0
115089,-51075.0
115090,-51075.0
115091,-51075.0
115092,-51075.0
115093,-51075.0
115094,-51075.0
115095,-51075.0
115096,-53525.0
115097,-53525.0
115098,-53525.0
115099,-53525.0
115100,-53525.0
115101,-53525.0
115102,-53525.0
115103,-53525.0
115104,-53525.0
115105,-53525.0
115106,-53525.0
115107,-53525.0
115108,-53525.0
115109,-53525.0
115110,-53525.0
115111,-53525.0
115112,-53525.0
115113,-53525.0
115114,-53525.0
115115,-53525.0
115116,-53525.0
115117,-53525.0
115118,-53525.0
115119,-53525.0
115120,-53525.0
115121,-53525.0
115122,-53525.0
115123,-53525.0
115124,-53525.0
115125,-53525.0
115126,-53525.0
115127,-53525.0
115128,-53525.0
115129,-53525.0
115130,-70937.5
115131,-72162.5
115132,-72775.0
115133,-71550.0
115134,-71462.5
115135,-72687.5
115136,-72687.5
115137,-72687.5
115138,-72687.5
115139,-72687.5
115140,-72687.5
115141,-72687.5
115142,-72687.5
115143,-72687.5
115144,-72687.5
115145,-72687.5
115146,-72687.5
115147,-72687.5
115148,-72687.5
115149,-72687.5
115150,-72687.5
115151,-72687.5
115152,-72687.5
115153,-73212.5
115154,-73212.5
115155,-73212.5
115156,-73212.5
115157,-73212.5
115158,-73212.5
115159,-73212.5
115160,-73212.5
115161,-73212.5
115162,-73212.5
115163,-73212.5
115164,-73212.5
115165,-73212.5
115166,-73212.5
115167,-73212.5
115168,-73212.5
115169,-73212.5
115170,-73212.5
115171,-73212.5
115172,-73212.5
115173,-73212.5
115174,-73212.5
115175,-73212.5
115176,-73212.5
115177,-73212.5
115178,-73212.5
115179,-73212.5
115180,-73212.5
115181,-73212.5
115182,-73212.5
115183,-73212.5
115184,-73212.5
115185,-73212.5
115186,-73212.5
115187,-73212.5
115188,-73212.5
115189,-73212.5
115190,-73212.5
115191,-73212.5
115192,-73212.5
115193,-73212.5
115194,-72912.5
115195,-72912.5
115196,-72912.5
115197,-72912.5
115198,-72912.5
115199,-72912.5
115200,-72912.5
115201,-72912.5
115202,-72912.5
115203,-72912.5
115204,-72912.5
115205,-72912.5
115206,-72912.5
115207,-72912.5
115208,-95112.5
115209,-95612.5
115210,-95412.5
115211,-94812.5
115212,-96212.5
115213,-96712.5
115214,-96712.5
115215,-96712.5
115216,-96712.5
115217,-96712.5
115218,-96712.5
115219,-96712.5
115220,-96712.5
115221,-96712.5
115222,-96712.5
115223,-96712.5
115224,-96712.5
115225,-96712.5
115226,-96712.5
115227,-96712.5
115228,-96712.5
115229,-96712.5
115230,-96712.5
115231,-96712.5
115232,-96712.5
115233,-96712.5
115234,-96712.5
115235,-96712.5
115236,-96712.5
115237,-96712.5
115238,-96712.5
115239,-96712.5
115240,-96712.5
115241,-96712.5
115242,-96712.5
115243,-96712.5
115244,-96712.5
115245,-96712.5
115246,-96712.5
115247,-96712.5
115248,-96712.5
115249,-96712.5
115250,-96712.5
115251,-96712.5
115252,-96712.5
115253,-96712.5
115254,-96712.5
115255,-96712.5
115256,-96712.5
115257,-96712.5
115258,-96712.5
115259,-96912.5
115260,-96912.5
115261,-96912.5
115262,-96912.5
115263,-96912.5
115264,-96912.5
115265,-96912.5
115266,-96912.5
115267,-96912.5
115268,-96912.5
115269,-96912.5
115270,-96912.5
115271,-96912.5
115272,-96912.5
115273,-96912.5
115274,-96912.5
115275,-96912.5
115276,-96912.5
115277,-96912.5
115278,-96912.5
115279,-96912.5
115280,-96912.5
115281,-96912.5
115282,-97212.5
115283,-97212.5
115284,-97212.5
115285,-97212.5
115286,-103412.5
115287,-103412.5
115288,-103412.5
115289,-103412.5
115290,-103412.5
115291,-103412.5
115292,-103412.5
115293,-103412.5
115294,-103412.5
115295,-103412.5
115296,-103412.5
115297,-103412.5
115298,-103412.5
115299,-103412.5
115300,-103412.5
115301,-103412.5
115302,-103412.5
115303,-103412.5
115304,-103412.5
115305,-103412.5
115306,-103412.5
115307,-103412.5
115308,-103412.5
115309,-103412.5
115310,-103412.5
115311,-103412.5
115312,-103412.5
115313,-103412.5
115314,-103412.5
115315,-103412.5
115316,-103412.5
115317,-103412.5
115318,-103412.5
115319,-103412.5
115320,-103412.5
115321,-103412.5
115322,-103412.5
115323,-102112.5
115324,-102112.5
115325,-102112.5
115326,-102112.5
115327,-102112.5
115328,-102112.5
115329,-102112.5
115330,-102112.5
115331,-102112.5
115332,-102112.5
115333,-102112.5
115334,-102112.5
115335,-102112.5
115336,-102112.5
115337,-102112.5
115338,-102112.5
115339,-102112.5
115340,-102112.5
115341,-102112.5
115342,-102112.5
115343,-102112.5
115344,-102112.5
115345,-102112.5
115346,-102112.5
115347,-102112.5
115348,-102112.5
115349,-102112.5
115350,-102112.5
115351,-102112.5
115352,-102112.5
115353,-102112.5
115354,-102112.5
115355,-102112.5
115356,-102112.5
115357,-102112.5
115358,-102912.5
115359,-102912.5
115360,-102912.5
115361,-102912.5
115362,-102912.5
115363,-103912.5
115364,-103912.5
115365,-103712.5
115366,-102312.5
115367,-103512.5
115368,-102012.5
115369,-100912.5
115370,-100912.5
115371,-100912.5
115372,-100912.5
115373,-100912.5
115374,-100912.5
115375,-100912.5
115376,-100912.5
115377,-100912.5
115378,-100912.5
115379,-100912.5
115380,-100912.5
115381,-100912.5
115382,-100912.5
115383,-100912.5
115384,-100912.5
115385,-100912.5
115386,-100912.5
115387,-100912.5
115388,-100912.5
115389,-100912.5
115390,-100912.5
115391,-100912.5
115392,-100912.5
115393,-100912.5
115394,-100912.5
115395,-100912.5
115396,-100912.5
115397,-100912.5
115398,-100912.5
115399,-100912.5
115400,-100912.5
115401,-100912.5
115402,-100912.5
115403,-100912.5
115404,-100912.5
115405,-100912.5
115406,-100912.5
115407,-100912.5
115408,-100912.5
115409,-100912.5
115410,-100912.5
115411,-100912.5
115412,-100912.5
115413,-100912.5
115414,-100912.5
115415,-100912.5
115416,-100912.5
115417,-100912.5
115418,-100912.5
115419,-101475.0
115420,-101475.0
115421,-101475.0
115422,-101475.0
115423,-101475.0
115424,-101475.0
115425,-113912.5
115426,-113912.5
115427,-117475.0
115428,-117475.0
115429,-117537.5
115430,-120787.5
115431,-117162.5
115432,-117600.0
115433,-117912.5
115434,-118412.5
115435,-119162.5
115436,-120225.0
115437,-119100.0
115438,-118850.0
115439,-117100.0
115440,-116412.5
115441,-114225.0
115442,-124725.0
115443,-128100.0
115444,-126662.5
115445,-122850.0
115446,-119350.0
115447,-120162.5
115448,-121725.0
115449,-121725.0
115450,-121725.0
115451,-124225.0
115452,-124662.5
115453,-125162.5
115454,-122725.0
115455,-122662.5
115456,-120600.0
115457,-121975.0
115458,-123725.0
115459,-122725.0
115460,-121412.5
115461,-121225.0
115462,-120537.5
115463,-120600.0
115464,-120725.0
115465,-121725.0
115466,-121725.0
115467,-121725.0
115468,-121725.0
115469,-122350.0
115470,-121850.0
115471,-122225.0
115472,-122225.0
115473,-122225.0
115474,-122225.0
115475,-122750.0
115476,-122312.5
115477,-122662.5
115478,-122662.5
115479,-122662.5
115480,-121787.5
115481,-121787.5
115482,-121787.5
115483,-121787.5
115484,-121787.5
115485,-121787.5
115486,-121787.5
115487,-121787.5
115488,-121787.5
115489,-121787.5
115490,-121787.5
115491,-121787.5
115492,-121787.5
115493,-121787.5
115494,-121787.5
115495,-121787.5
115496,-121787.5
115497,-121787.5
115498,-121787.5
115499,-121787.5
115500,-122487.5
115501,-122050.0
115502,-122050.0
115503,-122050.0
115504,-122050.0
115505,-122050.0
115506,-122050.0
115507,-122050.0
115508,-122050.0
115509,-122050.0
115510,-122050.0
115511,-122050.0
115512,-124325.0
115513,-123362.5
115514,-123362.5
115515,-123362.5
115516,-123362.5
115517,-123362.5
115518,-123362.5
115519,-123362.5
115520,-137100.0
115521,-137100.0
115522,-137100.0
115523,-137100.0
115524,-136487.5
115525,-137012.5
115526,-137012.5
115527,-137012.5
115528,-137012.5
115529,-137012.5
115530,-137012.5
115531,-137012.5
115532,-137012.5
115533,-137012.5
115534,-137012.5
115535,-137012.5
115536,-137012.5
115537,-137012.5
115538,-137012.5
115539,-137012.5
115540,-137012.5
115541,-137012.5
115542,-137012.5
115543,-137012.5
115544,-137012.5
115545,-137012.5
115546,-137012.5
115547,-140162.5
115548,-139550.0
115549,-141300.0
115550,-142175.0
115551,-143925.0
115552,-143575.0
115553,-146812.5
115554,-144100.0
115555,-144100.0
115556,-144100.0
115557,-144100.0
115558,-144100.0
115559,-144100.0
115560,-144100.0
115561,-144100.0
115562,-144100.0
115563,-144100.0
115564,-144100.0
115565,-144100.0
115566,-144100.0
115567,-144100.0
115568,-144100.0
115569,-144100.0
115570,-144100.0
115571,-144100.0
115572,-143875.0
115573,-144850.0
115574,-144850.0
115575,-144550.0
115576,-144250.0
115577,-144250.0
115578,-144250.0
115579,-144325.0
115580,-144325.0
115581,-144325.0
115582,-144325.0
115583,-144325.0
115584,-144325.0
115585,-144325.0
115586,-144325.0
115587,-144325.0
115588,-144325.0
115589,-144325.0
115590,-142600.0
115591,-141550.0
115592,-139600.0
115593,-141625.0
115594,-140575.0
115595,-143050.0
115596,-143050.0
115597,-143050.0
115598,-150925.0
115599,-150925.0
115600,-150925.0
115601,-150925.0
115602,-150925.0
115603,-150925.0
115604,-152200.0
115605,-150850.0
115606,-150850.0
115607,-150850.0
115608,-150850.0
115609,-150850.0
115610,-150850.0
115611,-147400.0
115612,-147400.0
115613,-147400.0
115614,-147400.0
115615,-147400.0
115616,-147550.0
115617,-147550.0
115618,-147550.0
115619,-147550.0
115620,-147550.0
115621,-147550.0
115622,-147550.0
115623,-147550.0
115624,-147550.0
115625,-147550.0
115626,-147550.0
115627,-147550.0
115628,-147550.0
115629,-147550.0
115630,-147550.0
115631,-147550.0
115632,-147550.0
115633,-147550.0
115634,-147550.0
115635,-147550.0
115636,-147550.0
115637,-147550.0
115638,-147550.0
115639,-147550.0
115640,-147550.0
115641,-147550.0
115642,-147550.0
115643,-147550.0
115644,-147550.0
115645,-147550.0
115646,-147550.0
115647,-147550.0
115648,-147550.0
115649,-147550.0
115650,-147550.0
115651,-147550.0
115652,-147550.0
115653,-147550.0
115654,-147550.0
115655,-147550.0
115656,-147550.0
115657,-147550.0
115658,-147550.0
115659,-147550.0
115660,-147550.0
115661,-147112.5
115662,-147112.5
115663,-147112.5
115664,-147112.5
115665,-147112.5
115666,-147112.5
115667,-147112.5
115668,-147112.5
115669,-147112.5
115670,-147112.5
115671,-147112.5
115672,-147112.5
115673,-147112.5
115674,-147112.5
115675,-145362.5
115676,-145362.5
115677,-146325.0
115678,-152537.5
115679,-152975.0
115680,-157000.0
115681,-158575.0
115682,-158575.0
115683,-159362.5
115684,-158837.5
115685,-157437.5
115686,-157437.5
115687,-157437.5
115688,-157437.5
115689,-157437.5
115690,-157437.5
115691,-157437.5
115692,-157437.5
115693,-157437.5
115694,-156475.0
115695,-157962.5
115696,-157700.0
115697,-157700.0
115698,-157700.0
115699,-157700.0
115700,-157700.0
115701,-157700.0
115702,-157700.0
115703,-157700.0
115704,-157700.0
115705,-157700.0
115706,-157700.0
115707,-157700.0
115708,-157700.0
115709,-157700.0
115710,-157700.0
115711,-157850.0
115712,-157850.0
115713,-157850.0
115714,-157850.0
115715,-157850.0
115716,-157850.0
115717,-157850.0
115718,-157850.0
115719,-157850.0
115720,-157850.0
115721,-157850.0
115722,-157850.0
115723,-157850.0
115724,-157850.0
115725,-157850.0
115726,-157850.0
115727,-157850.0
115728,-157850.0
115729,-157850.0
115730,-157850.0
115731,-160400.0
115732,-160400.0
115733,-160400.0
115734,-160400.0
115735,-160400.0
115736,-160400.0
115737,-160400.0
115738,-160400.0
115739,-160400.0
115740,-160400.0
115741,-160400.0
115742,-160400.0
115743,-160400.0
115744,-160400.0
115745,-160400.0
115746,-160400.0
115747,-160400.0
115748,-160400.0
115749,-160400.0
115750,-160400.0
115751,-160400.0
115752,-160400.0
115753,-160400.0
115754,-160400.0
115755,-160400.0
115756,-161900.0
115757,-157025.0
115758,-153575.0
115759,-153125.0
115760,-154175.0
115761,-152225.0
115762,-154700.0
115763,-154700.0
115764,-154700.0
115765,-154700.0
115766,-154700.0
115767,-154700.0
115768,-154700.0
115769,-154700.0
115770,-154700.0
115771,-154700.0
115772,-154700.0
115773,-154700.0
115774,-154700.0
115775,-154700.0
115776,-154700.0
115777,-154700.0
115778,-154700.0
115779,-154700.0
115780,-153350.0
115781,-152000.0
115782,-151400.0
115783,-152375.0
115784,-152375.0
115785,-152375.0
115786,-152375.0
115787,-152375.0
115788,-152375.0
115789,-152375.0
115790,-152375.0
115791,-152375.0
115792,-152375.0
115793,-152375.0
115794,-152375.0
115795,-152375.0
115796,-152375.0
115797,-152375.0
115798,-152375.0
115799,-152375.0
115800,-152375.0
115801,-152375.0
115802,-152375.0
115803,-152375.0
115804,-152375.0
115805,-152375.0
115806,-152375.0
115807,-152375.0
115808,-152375.0
115809,-152375.0
115810,-152375.0
115811,-152375.0
115812,-152375.0
115813,-152375.0
115814,-152375.0
115815,-152375.0
115816,-152375.0
115817,-152375.0
115818,-152375.0
115819,-152375.0
115820,-152375.0
115821,-152375.0
115822,-152375.0
115823,-152375.0
115824,-152375.0
115825,-152375.0
115826,-152375.0
115827,-152375.0
115828,-152375.0
115829,-152375.0
115830,-152375.0
115831,-148850.0
115832,-146900.0
115833,-146900.0
115834,-146900.0
115835,-146900.0
115836,-146900.0
115837,-146900.0
115838,-146900.0
115839,-146900.0
115840,-147575.0
115841,-143900.0
115842,-141650.0
115843,-143150.0
115844,-146225.0
115845,-151175.0
115846,-153575.0
115847,-152825.0
115848,-151850.0
115849,-154100.0
115850,-152375.0
115851,-152600.0
