trade_id,entry_bar,exit_bar,entry_time,exit_time,direction,size,entry_price,exit_price,hold_bars,gross_pnl,commission,slippage_cost,net_pnl,entry_signal,exit_reason
976,24189,24199,2025-11-10 13:25:00+00:00,2025-11-10 14:15:00+00:00,SHORT,10,4110.0,4091.2,10,1880.0000000000182,25.0,20.0,1835.0000000000182,toxic_rev,time_exit
977,24200,24202,2025-11-10 14:20:00+00:00,2025-11-10 14:30:00+00:00,LONG,10,4094.9,4086.6,2,-830.0000000000182,25.0,20.0,-875.0000000000182,toxic_cont,time_exit
978,24204,24208,2025-11-10 14:40:00+00:00,2025-11-10 15:00:00+00:00,LONG,10,4089.2,4098.5,4,930.0000000000182,25.0,20.0,885.0000000000182,toxic_cont,time_exit
979,24211,24226,2025-11-10 15:15:00+00:00,2025-11-10 16:30:00+00:00,LONG,10,4099.1,4102.5,15,339.9999999999636,25.0,20.0,294.9999999999636,toxic_cont,time_exit
980,24229,24237,2025-11-10 16:45:00+00:00,2025-11-10 17:25:00+00:00,LONG,10,4099.6,4105.0,8,539.9999999999636,25.0,20.0,494.9999999999636,toxic_cont,time_exit
981,24246,24247,2025-11-10 18:10:00+00:00,2025-11-10 18:15:00+00:00,LONG,10,4113.200000000001,4117.099999999999,1,389.99999999987267,25.0,20.0,344.99999999987267,toxic_cont,time_exit
982,24248,24255,2025-11-10 18:20:00+00:00,2025-11-11 13:45:00+00:00,SHORT,10,4117.799999999999,4151.8,7,-3400.000000000091,25.0,20.0,-3445.000000000091,toxic_rev,time_exit
983,24262,24269,2025-11-11 14:20:00+00:00,2025-11-11 14:55:00+00:00,SHORT,10,4138.5,4131.200000000001,7,729.9999999999272,25.0,20.0,684.9999999999272,toxic_rev,time_exit
984,24271,24274,2025-11-11 15:05:00+00:00,2025-11-11 15:20:00+00:00,LONG,10,4128.8,4114.4,3,-1440.0000000000546,25.0,20.0,-1485.0000000000546,toxic_cont,time_exit
985,24275,24279,2025-11-11 15:25:00+00:00,2025-11-11 15:45:00+00:00,SHORT,10,4107.099999999999,4115.6,4,-850.000000000091,25.0,20.0,-895.000000000091,toxic_rev,time_exit
986,24281,24296,2025-11-11 15:55:00+00:00,2025-11-11 17:10:00+00:00,LONG,10,4112.5,4121.4,15,889.9999999999636,25.0,20.0,844.9999999999636,toxic_cont,time_exit
987,24297,24298,2025-11-11 17:15:00+00:00,2025-11-11 17:20:00+00:00,LONG,10,4121.6,4120.0,1,-160.00000000003638,25.0,20.0,-205.00000000003638,toxic_cont,time_exit
988,24991,24999,2025-11-27 13:20:00+00:00,2025-11-27 14:00:00+00:00,SHORT,10,4185.099999999999,4188.0,8,-290.00000000005457,25.0,20.0,-335.00000000005457,toxic_rev,time_exit
989,25548,25552,2025-12-10 13:25:00+00:00,2025-12-10 13:45:00+00:00,SHORT,10,4226.2,4230.8,4,-460.0000000000364,25.0,20.0,-505.0000000000364,toxic_rev,time_exit
990,25561,25564,2025-12-10 14:30:00+00:00,2025-12-10 14:45:00+00:00,SHORT,10,4223.9,4229.400000000001,3,-550.000000000091,25.0,20.0,-595.000000000091,toxic_rev,time_exit
991,25567,25582,2025-12-10 15:00:00+00:00,2025-12-10 16:15:00+00:00,LONG,10,4227.400000000001,4225.599999999999,15,-180.00000000010914,25.0,20.0,-225.00000000010914,toxic_cont,time_exit
992,25583,25590,2025-12-10 16:20:00+00:00,2025-12-10 16:55:00+00:00,LONG,10,4227.0,4233.0,7,600.0,25.0,20.0,555.0,toxic_cont,time_exit
993,27161,27164,2026-01-19 13:30:00+00:00,2026-01-19 13:45:00+00:00,SHORT,10,4676.099999999999,4673.3,3,279.99999999992724,25.0,20.0,234.99999999992724,toxic_rev,time_exit
994,27166,27171,2026-01-19 13:55:00+00:00,2026-01-19 14:20:00+00:00,LONG,10,4671.1,4672.599999999999,5,149.99999999990905,25.0,20.0,104.99999999990905,toxic_cont,time_exit
995,27190,27191,2026-01-19 15:55:00+00:00,2026-01-19 16:00:00+00:00,SHORT,10,4679.4,4678.200000000001,1,119.99999999989086,25.0,20.0,74.99999999989086,toxic_rev,time_exit
