,0
76557,-13520.000000000106
76558,-13520.000000000106
76559,-13520.000000000106
76560,-13520.000000000106
76561,-13520.000000000106
76562,-13520.000000000106
76563,-13520.000000000106
76564,-13500.000000000102
76565,-13500.000000000102
76566,-13500.000000000102
76567,-13500.000000000102
76568,-13500.000000000102
76569,-13580.0000000001
76570,-13490.000000000096
76571,-13490.000000000096
76572,-13490.000000000096
76573,-13490.000000000096
76574,-13490.000000000096
76575,-13490.000000000096
76576,-13490.000000000096
76577,-13490.000000000096
76578,-13490.000000000096
76579,-13490.000000000096
76580,-13490.000000000096
76581,-13490.000000000096
76582,-13490.000000000096
76583,-13490.000000000096
76584,-13490.000000000096
76585,-13490.000000000096
76586,-13490.000000000096
76587,-13490.000000000096
76588,-13490.000000000096
76589,-13490.000000000096
76590,-13490.000000000096
76591,-13490.000000000096
76592,-13490.000000000096
76593,-13490.000000000096
76594,-13480.000000000098
76595,-13480.000000000098
76596,-13490.000000000096
76597,-13550.000000000098
76598,-13460.000000000095
76599,-13380.000000000096
76600,-13460.000000000095
76601,-13460.000000000095
76602,-13460.000000000095
76603,-13420.000000000095
76604,-13420.000000000095
76605,-13420.000000000095
76606,-13420.000000000095
76607,-13420.000000000095
76608,-13420.000000000095
76609,-13420.000000000095
76610,-13420.000000000095
76611,-13420.000000000095
76612,-13420.000000000095
76613,-13420.000000000095
76614,-13420.000000000095
76615,-13420.000000000095
76616,-13420.000000000095
76617,-13420.000000000095
76618,-13420.000000000095
76619,-13420.000000000095
76620,-13420.000000000095
76621,-13420.000000000095
76622,-13420.000000000095
76623,-13420.000000000095
76624,-13420.000000000095
76625,-13420.000000000095
76626,-13420.000000000095
76627,-13420.000000000095
76628,-13420.000000000095
76629,-13420.000000000095
76630,-13420.000000000095
76631,-13420.000000000095
76632,-13490.000000000095
76633,-13490.000000000095
76634,-13490.000000000095
76635,-13490.000000000095
76636,-13490.000000000095
76637,-13490.000000000095
76638,-13490.000000000095
76639,-13490.000000000095
76640,-13490.000000000095
76641,-13490.000000000095
76642,-13490.000000000095
76643,-13490.000000000095
76644,-13490.000000000095
76645,-13490.000000000095
76646,-13490.000000000095
76647,-13490.000000000095
76648,-13500.000000000093
76649,-13530.000000000095
76650,-13530.000000000095
76651,-13530.000000000095
76652,-13530.000000000095
76653,-13530.000000000095
76654,-13530.000000000095
76655,-13530.000000000095
76656,-13530.000000000095
76657,-13530.000000000095
76658,-13530.000000000095
76659,-13530.000000000095
76660,-13530.000000000095
76661,-13530.000000000095
76662,-13530.000000000095
76663,-13530.000000000095
76664,-13500.000000000093
76665,-13400.000000000098
76666,-13520.000000000096
76667,-13520.000000000096
76668,-13520.000000000096
76669,-13520.000000000096
76670,-13520.000000000096
76671,-13610.000000000093
76672,-13610.000000000093
76673,-13610.000000000093
76674,-13530.000000000087
76675,-13530.000000000087
76676,-13530.000000000087
76677,-13530.000000000087
76678,-13530.000000000087
76679,-13530.000000000087
76680,-13530.000000000087
76681,-13530.000000000087
76682,-13530.000000000087
76683,-13530.000000000087
76684,-13530.000000000087
76685,-13530.000000000087
76686,-13530.000000000087
76687,-13530.000000000087
76688,-13530.000000000087
76689,-13530.000000000087
76690,-13530.000000000087
76691,-13530.000000000087
76692,-13530.000000000087
76693,-13530.000000000087
76694,-13530.000000000087
76695,-13530.000000000087
76696,-13530.000000000087
76697,-13530.000000000087
76698,-13530.000000000087
76699,-13530.000000000087
76700,-13530.000000000087
76701,-13530.000000000087
76702,-13530.000000000087
76703,-13530.000000000087
76704,-13530.000000000087
76705,-13530.000000000087
76706,-13530.000000000087
76707,-13530.000000000087
76708,-13550.000000000084
76709,-13550.000000000084
76710,-13550.000000000084
76711,-13550.000000000084
76712,-13550.000000000084
76713,-13550.000000000084
76714,-13550.000000000084
76715,-13550.000000000084
76716,-13550.000000000084
76717,-13550.000000000084
76718,-13550.000000000084
76719,-13550.000000000084
76720,-13550.000000000084
76721,-13550.000000000084
76722,-13550.000000000084
76723,-13550.000000000084
76724,-13550.000000000084
76725,-13550.000000000084
76726,-13550.000000000084
76727,-13600.00000000008
76728,-13600.00000000008
76729,-13600.00000000008
76730,-13600.00000000008
76731,-13600.00000000008
76732,-13600.00000000008
76733,-13600.00000000008
76734,-13600.00000000008
76735,-13600.00000000008
76736,-13600.00000000008
76737,-13600.00000000008
76738,-13600.00000000008
76739,-13600.00000000008
76740,-13600.00000000008
76741,-13600.00000000008
76742,-13600.00000000008
76743,-13600.00000000008
76744,-13600.00000000008
76745,-13600.00000000008
76746,-13600.00000000008
76747,-13600.00000000008
76748,-13600.00000000008
76749,-13600.00000000008
76750,-13600.00000000008
76751,-13600.00000000008
76752,-13600.00000000008
76753,-13600.00000000008
76754,-13600.00000000008
76755,-13600.00000000008
76756,-13600.00000000008
76757,-13600.00000000008
76758,-13600.00000000008
76759,-13600.00000000008
76760,-13600.00000000008
76761,-13600.00000000008
76762,-13600.00000000008
76763,-13600.00000000008
76764,-13600.00000000008
76765,-13590.000000000082
76766,-13590.000000000082
76767,-13590.000000000082
76768,-13590.000000000082
76769,-13610.000000000085
76770,-13610.000000000085
76771,-13610.000000000085
76772,-13610.000000000085
76773,-13610.000000000085
76774,-13610.000000000085
76775,-13610.000000000085
76776,-13610.000000000085
76777,-13610.000000000085
76778,-13610.000000000085
76779,-13610.000000000085
76780,-13610.000000000085
76781,-13610.000000000085
76782,-13610.000000000085
76783,-13610.000000000085
76784,-13610.000000000085
76785,-13610.000000000085
76786,-13610.000000000085
76787,-13610.000000000085
76788,-13610.000000000085
76789,-13610.000000000085
76790,-13610.000000000085
76791,-13610.000000000085
76792,-13610.000000000085
76793,-13610.000000000085
76794,-13620.000000000084
76795,-13320.000000000087
76796,-13320.000000000087
76797,-13570.000000000087
76798,-13640.000000000087
76799,-13480.000000000091
76800,-13480.000000000091
76801,-13480.000000000091
76802,-13480.000000000091
76803,-13480.000000000091
76804,-13480.000000000091
76805,-13480.000000000091
76806,-13480.000000000091
76807,-13480.000000000091
76808,-13480.000000000091
76809,-13480.000000000091
76810,-13480.000000000091
76811,-13480.000000000091
76812,-13480.000000000091
76813,-13480.000000000091
76814,-13480.000000000091
76815,-13480.000000000091
76816,-13480.000000000091
76817,-13480.000000000091
76818,-13480.000000000091
76819,-13480.000000000091
76820,-13480.000000000091
76821,-13480.000000000091
76822,-13480.000000000091
76823,-13480.000000000091
76824,-13480.000000000091
76825,-13480.000000000091
76826,-13480.000000000091
76827,-13480.000000000091
76828,-13480.000000000091
76829,-13480.000000000091
76830,-13480.000000000091
76831,-13480.000000000091
76832,-13480.000000000091
76833,-13480.000000000091
76834,-13480.000000000091
76835,-13480.000000000091
76836,-13480.000000000091
76837,-13480.000000000091
76838,-13480.000000000091
76839,-13480.000000000091
76840,-13480.000000000091
76841,-13480.000000000091
76842,-13480.000000000091
76843,-13480.000000000091
76844,-13480.000000000091
76845,-13500.000000000095
76846,-13500.000000000095
76847,-13500.000000000095
76848,-13500.000000000095
76849,-13500.000000000095
76850,-13500.000000000095
76851,-13500.000000000095
76852,-13500.000000000095
76853,-13500.000000000095
76854,-13500.000000000095
76855,-13580.0000000001
76856,-13580.0000000001
76857,-13580.0000000001
76858,-13580.0000000001
76859,-13580.0000000001
76860,-13580.0000000001
76861,-13580.0000000001
76862,-13580.0000000001
76863,-13580.0000000001
76864,-13580.0000000001
76865,-13570.000000000102
76866,-13540.0000000001
76867,-13540.0000000001
76868,-13540.0000000001
76869,-13540.0000000001
76870,-13540.0000000001
76871,-13540.0000000001
76872,-13540.0000000001
76873,-13540.0000000001
76874,-13540.0000000001
76875,-13540.0000000001
76876,-13540.0000000001
76877,-13540.0000000001
76878,-13540.0000000001
76879,-13540.0000000001
76880,-13540.0000000001
76881,-13540.0000000001
76882,-13540.0000000001
76883,-13640.000000000102
76884,-13640.000000000102
76885,-13640.000000000102
76886,-13640.000000000102
76887,-13640.000000000102
76888,-13640.000000000102
76889,-13640.000000000102
76890,-13640.000000000102
76891,-13640.000000000102
76892,-13640.000000000102
76893,-13640.000000000102
76894,-13640.000000000102
76895,-13640.000000000102
76896,-13640.000000000102
76897,-13640.000000000102
76898,-13640.000000000102
76899,-13640.000000000102
76900,-13640.000000000102
76901,-13640.000000000102
76902,-13640.000000000102
76903,-13640.000000000102
76904,-13640.000000000102
76905,-13640.000000000102
76906,-13640.000000000102
76907,-13790.0000000001
76908,-13790.0000000001
76909,-13790.0000000001
76910,-13790.0000000001
76911,-13790.0000000001
76912,-13790.0000000001
76913,-13900.0000000001
76914,-13870.000000000098
76915,-13870.000000000098
76916,-13870.000000000098
76917,-13870.000000000098
76918,-13870.000000000098
76919,-13870.000000000098
76920,-13870.000000000098
76921,-13870.000000000098
76922,-13870.000000000098
76923,-13870.000000000098
76924,-14620.000000000098
76925,-14590.000000000104
76926,-14510.000000000098
76927,-14550.000000000104
76928,-14520.000000000102
76929,-14530.0000000001
76930,-14530.0000000001
76931,-14440.000000000104
76932,-14440.000000000104
76933,-14440.000000000104
76934,-14300.000000000111
76935,-14300.000000000111
76936,-14300.000000000111
76937,-14300.000000000111
76938,-14300.000000000111
76939,-14300.000000000111
76940,-14300.000000000111
76941,-14300.000000000111
76942,-14300.000000000111
76943,-14300.000000000111
76944,-14300.000000000111
76945,-14300.000000000111
76946,-14300.000000000111
76947,-14300.000000000111
76948,-14300.000000000111
76949,-14300.000000000111
76950,-14300.000000000111
76951,-14300.000000000111
76952,-14300.000000000111
76953,-14300.000000000111
76954,-14300.000000000111
76955,-14300.000000000111
76956,-14300.000000000111
76957,-14300.000000000111
76958,-14300.000000000111
76959,-14300.000000000111
76960,-14300.000000000111
76961,-14300.000000000111
76962,-14300.000000000111
76963,-14300.000000000111
76964,-14300.000000000111
76965,-14300.000000000111
76966,-14300.000000000111
76967,-14300.000000000111
76968,-14300.000000000111
76969,-14300.000000000111
76970,-14300.000000000111
76971,-14300.000000000111
76972,-14300.000000000111
76973,-14300.000000000111
76974,-14300.000000000111
76975,-14300.000000000111
76976,-14300.000000000111
76977,-14300.000000000111
76978,-14300.000000000111
76979,-14300.000000000111
76980,-14300.000000000111
76981,-14300.000000000111
76982,-14300.000000000111
76983,-14300.000000000111
76984,-14300.000000000111
76985,-14300.000000000111
76986,-14300.000000000111
76987,-14300.000000000111
76988,-14300.000000000111
76989,-14300.000000000111
76990,-14300.000000000111
76991,-14200.00000000011
76992,-14200.00000000011
76993,-14200.00000000011
76994,-14130.00000000011
76995,-14130.00000000011
76996,-13990.00000000011
76997,-13960.000000000107
76998,-13910.000000000111
76999,-13960.000000000107
77000,-13960.000000000107
77001,-13960.000000000107
77002,-13960.000000000107
77003,-13960.000000000107
77004,-13960.000000000107
77005,-13960.000000000107
77006,-13960.000000000107
77007,-13960.000000000107
77008,-13960.000000000107
77009,-13960.000000000107
77010,-13960.000000000107
77011,-13960.000000000107
77012,-13990.00000000011
77013,-13990.00000000011
77014,-13990.00000000011
77015,-13990.00000000011
77016,-13990.00000000011
77017,-13990.00000000011
77018,-13990.00000000011
77019,-13990.00000000011
77020,-13990.00000000011
77021,-13990.00000000011
77022,-13990.00000000011
77023,-13990.00000000011
77024,-13990.00000000011
77025,-13990.00000000011
77026,-13990.00000000011
77027,-13990.00000000011
77028,-13990.00000000011
77029,-13990.00000000011
77030,-13990.00000000011
77031,-13990.00000000011
77032,-13990.00000000011
77033,-13990.00000000011
77034,-13990.00000000011
77035,-13990.00000000011
77036,-13990.00000000011
77037,-13990.00000000011
77038,-13990.00000000011
77039,-13990.00000000011
77040,-13990.00000000011
77041,-13990.00000000011
77042,-13990.00000000011
77043,-13990.00000000011
77044,-13990.00000000011
77045,-13990.00000000011
77046,-13990.00000000011
77047,-13990.00000000011
77048,-13990.00000000011
77049,-13990.00000000011
77050,-13990.00000000011
77051,-13990.00000000011
77052,-13990.00000000011
77053,-13990.00000000011
77054,-13990.00000000011
77055,-13990.00000000011
77056,-13990.00000000011
77057,-14010.000000000106
77058,-13920.00000000011
77059,-14110.000000000107
77060,-13970.000000000107
77061,-14160.000000000106
77062,-14000.00000000011
77063,-14000.00000000011
77064,-14120.000000000113
77065,-14120.000000000113
77066,-14120.000000000113
77067,-14120.000000000113
77068,-14120.000000000113
77069,-14080.000000000107
77070,-14050.000000000113
77071,-14100.00000000011
77072,-14100.00000000011
77073,-14100.00000000011
77074,-14100.00000000011
77075,-14100.00000000011
77076,-14100.00000000011
77077,-14100.00000000011
77078,-14100.00000000011
77079,-14100.00000000011
77080,-14100.00000000011
77081,-14100.00000000011
77082,-14100.00000000011
77083,-14100.00000000011
77084,-14100.00000000011
77085,-14100.00000000011
77086,-14100.00000000011
77087,-14100.00000000011
77088,-14100.00000000011
77089,-14100.00000000011
77090,-14100.00000000011
77091,-14100.00000000011
77092,-14100.00000000011
77093,-14100.00000000011
77094,-14100.00000000011
77095,-14100.00000000011
77096,-14100.00000000011
77097,-14100.00000000011
77098,-14100.00000000011
77099,-14100.00000000011
77100,-14100.00000000011
77101,-14100.00000000011
77102,-14100.00000000011
77103,-14100.00000000011
77104,-14100.00000000011
77105,-14100.00000000011
77106,-14100.00000000011
77107,-14100.00000000011
77108,-14100.00000000011
77109,-14100.00000000011
77110,-14100.00000000011
77111,-14100.00000000011
77112,-14100.00000000011
77113,-14100.00000000011
77114,-14100.00000000011
77115,-14100.00000000011
77116,-14100.00000000011
77117,-14100.00000000011
77118,-14100.00000000011
77119,-14100.00000000011
77120,-14100.00000000011
77121,-14100.00000000011
77122,-14100.00000000011
77123,-13970.000000000113
77124,-13970.000000000113
77125,-13970.000000000113
77126,-13970.000000000113
77127,-13970.000000000113
77128,-13970.000000000113
77129,-14150.000000000113
77130,-14150.000000000113
77131,-14150.000000000113
77132,-14150.000000000113
77133,-14160.000000000111
77134,-14160.000000000111
77135,-14160.000000000111
77136,-14160.000000000111
77137,-14160.000000000111
77138,-14160.000000000111
77139,-14160.000000000111
77140,-14160.000000000111
77141,-14160.000000000111
77142,-14160.000000000111
77143,-14160.000000000111
77144,-14160.000000000111
77145,-14160.000000000111
77146,-14160.000000000111
77147,-14160.000000000111
77148,-14160.000000000111
77149,-14160.000000000111
77150,-14160.000000000111
77151,-14160.000000000111
77152,-14170.00000000011
77153,-14170.00000000011
77154,-14170.00000000011
77155,-14170.00000000011
77156,-14170.00000000011
77157,-14170.00000000011
77158,-14170.00000000011
77159,-14200.000000000111
77160,-14200.000000000111
77161,-14200.000000000111
77162,-14200.000000000111
77163,-14200.000000000111
77164,-14200.000000000111
77165,-14200.000000000111
77166,-14200.000000000111
77167,-14200.000000000111
77168,-14200.000000000111
77169,-14200.000000000111
77170,-14200.000000000111
77171,-14200.000000000111
77172,-14200.000000000111
77173,-14200.000000000111
77174,-14250.000000000115
77175,-14250.000000000115
77176,-14250.000000000115
77177,-14250.000000000115
77178,-14250.000000000115
77179,-14250.000000000115
77180,-14250.000000000115
77181,-14250.000000000115
77182,-14250.000000000115
77183,-14250.000000000115
77184,-14250.000000000115
77185,-14250.000000000115
77186,-14250.000000000115
77187,-14200.000000000118
77188,-13130.000000000118
77189,-13130.000000000118
77190,-13130.000000000118
77191,-13130.000000000118
77192,-13130.000000000118
77193,-13160.00000000012
77194,-13160.00000000012
77195,-13160.00000000012
77196,-13160.00000000012
77197,-13160.00000000012
77198,-13160.00000000012
77199,-13160.00000000012
77200,-13160.00000000012
77201,-13160.00000000012
77202,-13160.00000000012
77203,-13160.00000000012
77204,-13160.00000000012
77205,-13160.00000000012
77206,-13160.00000000012
77207,-13160.00000000012
77208,-13160.00000000012
77209,-13160.00000000012
77210,-13160.00000000012
77211,-13160.00000000012
77212,-13160.00000000012
77213,-13160.00000000012
77214,-13160.00000000012
77215,-13160.00000000012
77216,-13160.00000000012
77217,-13160.00000000012
77218,-13160.00000000012
77219,-13160.00000000012
77220,-13160.00000000012
77221,-13160.00000000012
77222,-13160.00000000012
77223,-13160.00000000012
77224,-13160.00000000012
77225,-13070.000000000116
77226,-13070.000000000116
77227,-13070.000000000116
77228,-13070.000000000116
77229,-13070.000000000116
77230,-13070.000000000116
77231,-13070.000000000116
77232,-13020.00000000012
77233,-13020.00000000012
77234,-13020.00000000012
77235,-13020.00000000012
77236,-13020.00000000012
77237,-13020.00000000012
77238,-13020.00000000012
77239,-13020.00000000012
77240,-13020.00000000012
77241,-13020.00000000012
77242,-13020.00000000012
77243,-13020.00000000012
77244,-13020.00000000012
77245,-13020.00000000012
77246,-13020.00000000012
77247,-13020.00000000012
77248,-13020.00000000012
77249,-13090.00000000012
77250,-13090.00000000012
77251,-13090.00000000012
77252,-13090.00000000012
77253,-13090.00000000012
77254,-13090.00000000012
77255,-13090.00000000012
77256,-13090.00000000012
77257,-13090.00000000012
77258,-13090.00000000012
77259,-13090.00000000012
77260,-13090.00000000012
77261,-13090.00000000012
77262,-13090.00000000012
77263,-13090.00000000012
77264,-13090.00000000012
77265,-13090.00000000012
77266,-13090.00000000012
77267,-13090.00000000012
77268,-13090.00000000012
77269,-13090.00000000012
77270,-13090.00000000012
77271,-13090.00000000012
77272,-13090.00000000012
77273,-13090.00000000012
77274,-13090.00000000012
77275,-13090.00000000012
77276,-13090.00000000012
77277,-13090.00000000012
77278,-13090.00000000012
77279,-13090.00000000012
77280,-13090.00000000012
77281,-13090.00000000012
77282,-13090.00000000012
77283,-13090.00000000012
77284,-13090.00000000012
77285,-13090.00000000012
77286,-13090.00000000012
77287,-13090.00000000012
77288,-13090.00000000012
77289,-13090.00000000012
77290,-13090.00000000012
77291,-13090.00000000012
77292,-13090.00000000012
77293,-13090.00000000012
77294,-13090.00000000012
77295,-13090.00000000012
77296,-13090.00000000012
77297,-13090.00000000012
77298,-13090.00000000012
77299,-13090.00000000012
77300,-13090.00000000012
77301,-13090.00000000012
77302,-13090.00000000012
77303,-13090.00000000012
77304,-13090.00000000012
77305,-13090.00000000012
77306,-13090.00000000012
77307,-13090.00000000012
77308,-13090.00000000012
77309,-13090.00000000012
77310,-13090.00000000012
77311,-13090.00000000012
77312,-13090.00000000012
77313,-13090.00000000012
77314,-13090.00000000012
77315,-13090.00000000012
77316,-13090.00000000012
77317,-13090.00000000012
77318,-13090.00000000012
77319,-13090.00000000012
77320,-13090.00000000012
77321,-13090.00000000012
77322,-13090.00000000012
77323,-13090.00000000012
77324,-13090.00000000012
77325,-13090.00000000012
77326,-13090.00000000012
77327,-13090.00000000012
77328,-13090.00000000012
77329,-13090.00000000012
77330,-13090.00000000012
77331,-13090.00000000012
77332,-13090.00000000012
77333,-13090.00000000012
77334,-13090.00000000012
77335,-13090.00000000012
77336,-13090.00000000012
77337,-13090.00000000012
77338,-13090.00000000012
77339,-13090.00000000012
77340,-13090.00000000012
77341,-13090.00000000012
77342,-13090.00000000012
77343,-13090.00000000012
77344,-13090.00000000012
77345,-13090.00000000012
77346,-13090.00000000012
77347,-13090.00000000012
77348,-13090.00000000012
77349,-13090.00000000012
77350,-13090.00000000012
77351,-13090.00000000012
77352,-13090.00000000012
77353,-13090.00000000012
77354,-13090.00000000012
77355,-13090.00000000012
77356,-13090.00000000012
77357,-13090.00000000012
77358,-13090.00000000012
77359,-13090.00000000012
77360,-13090.00000000012
77361,-13090.00000000012
77362,-13090.00000000012
77363,-13090.00000000012
77364,-13090.00000000012
77365,-13090.00000000012
77366,-13090.00000000012
77367,-13090.00000000012
77368,-13090.00000000012
77369,-13090.00000000012
77370,-13090.00000000012
77371,-13090.00000000012
77372,-13090.00000000012
77373,-13090.00000000012
77374,-13090.00000000012
77375,-13090.00000000012
77376,-13090.00000000012
77377,-13090.00000000012
77378,-13090.00000000012
77379,-13090.00000000012
77380,-13090.00000000012
77381,-13090.00000000012
77382,-13090.00000000012
77383,-13090.00000000012
77384,-13090.00000000012
77385,-13090.00000000012
77386,-13090.00000000012
77387,-13090.00000000012
77388,-13090.00000000012
77389,-13090.00000000012
77390,-13090.00000000012
77391,-13090.00000000012
77392,-13090.00000000012
77393,-13090.00000000012
77394,-13090.00000000012
77395,-13140.000000000124
77396,-13140.000000000124
77397,-13140.000000000124
77398,-13140.000000000124
77399,-13240.000000000118
77400,-13120.00000000012
77401,-13190.00000000012
77402,-13400.00000000012
77403,-13560.000000000116
77404,-13360.00000000012
77405,-13290.00000000012
77406,-13600.000000000122
77407,-13750.00000000012
77408,-13670.000000000122
77409,-13640.00000000012
77410,-13480.000000000116
77411,-13540.000000000118
77412,-13580.000000000118
77413,-13690.000000000118
77414,-13690.000000000118
77415,-13540.000000000113
77416,-13670.000000000115
77417,-13800.000000000116
77418,-13680.000000000113
77419,-13510.000000000111
77420,-13580.000000000111
77421,-13630.000000000115
77422,-13780.000000000113
77423,-13780.000000000113
77424,-13780.000000000113
77425,-13780.000000000113
77426,-13780.000000000113
77427,-13780.000000000113
77428,-13780.000000000113
77429,-13780.000000000113
77430,-13780.000000000113
77431,-13780.000000000113
77432,-13780.000000000113
77433,-13780.000000000113
77434,-13780.000000000113
77435,-13780.000000000113
77436,-13780.000000000113
77437,-13780.000000000113
77438,-13780.000000000113
77439,-13780.000000000113
77440,-13780.000000000113
77441,-13780.000000000113
77442,-13780.000000000113
77443,-13780.000000000113
77444,-13780.000000000113
77445,-13780.000000000113
77446,-13780.000000000113
77447,-13780.000000000113
77448,-13780.000000000113
77449,-13780.000000000113
77450,-13780.000000000113
77451,-13610.000000000118
77452,-13230.000000000116
77453,-13070.00000000012
77454,-13100.000000000115
77455,-12970.00000000012
77456,-13000.000000000122
77457,-13080.00000000012
77458,-13080.00000000012
77459,-13080.00000000012
77460,-13080.00000000012
77461,-13080.00000000012
77462,-13080.00000000012
77463,-13080.00000000012
77464,-13080.00000000012
77465,-13080.00000000012
77466,-13080.00000000012
77467,-13080.00000000012
77468,-13080.00000000012
77469,-13080.00000000012
77470,-13080.00000000012
77471,-13080.00000000012
77472,-13080.00000000012
77473,-13080.00000000012
77474,-13080.00000000012
77475,-13080.00000000012
77476,-13080.00000000012
77477,-13080.00000000012
77478,-13080.00000000012
77479,-13080.00000000012
77480,-13080.00000000012
77481,-13080.00000000012
77482,-13080.00000000012
77483,-13080.00000000012
77484,-13080.00000000012
77485,-13080.00000000012
77486,-13080.00000000012
77487,-13080.00000000012
77488,-13080.00000000012
77489,-13080.00000000012
77490,-13080.00000000012
77491,-13080.00000000012
77492,-13080.00000000012
77493,-13080.00000000012
77494,-13080.00000000012
77495,-13080.00000000012
77496,-13080.00000000012
77497,-13080.00000000012
77498,-13080.00000000012
77499,-13080.00000000012
77500,-13080.00000000012
77501,-13080.00000000012
77502,-13080.00000000012
77503,-13080.00000000012
77504,-13080.00000000012
77505,-13080.00000000012
77506,-13080.00000000012
77507,-13080.00000000012
77508,-13080.00000000012
77509,-13080.00000000012
77510,-13080.00000000012
77511,-13080.00000000012
77512,-13080.00000000012
77513,-13080.00000000012
77514,-13080.00000000012
77515,-13080.00000000012
77516,-13080.00000000012
77517,-13080.00000000012
77518,-13080.00000000012
77519,-13080.00000000012
77520,-13080.00000000012
77521,-13080.00000000012
77522,-13080.00000000012
77523,-13080.00000000012
77524,-13080.00000000012
77525,-13080.00000000012
77526,-13080.00000000012
77527,-13080.00000000012
77528,-13080.00000000012
77529,-13080.00000000012
77530,-13080.00000000012
77531,-13080.00000000012
77532,-13080.00000000012
77533,-13080.00000000012
77534,-13080.00000000012
77535,-13080.00000000012
77536,-13080.00000000012
77537,-13080.00000000012
77538,-13080.00000000012
77539,-13080.00000000012
77540,-13080.00000000012
77541,-13080.00000000012
77542,-13080.00000000012
77543,-13080.00000000012
77544,-13080.00000000012
77545,-13080.00000000012
77546,-13080.00000000012
77547,-13080.00000000012
77548,-13080.00000000012
77549,-13080.00000000012
77550,-13080.00000000012
77551,-13080.00000000012
77552,-13080.00000000012
77553,-13080.00000000012
77554,-13080.00000000012
77555,-13080.00000000012
77556,-13080.00000000012
77557,-13080.00000000012
77558,-13080.00000000012
77559,-13080.00000000012
77560,-13080.00000000012
77561,-13080.00000000012
77562,-13080.00000000012
77563,-13080.00000000012
77564,-13080.00000000012
77565,-13080.00000000012
77566,-13080.00000000012
77567,-13080.00000000012
77568,-13080.00000000012
77569,-13080.00000000012
77570,-13080.00000000012
77571,-13080.00000000012
77572,-13080.00000000012
77573,-13080.00000000012
77574,-13080.00000000012
77575,-13080.00000000012
77576,-13080.00000000012
77577,-13080.00000000012
77578,-13080.00000000012
77579,-13080.00000000012
77580,-13080.00000000012
77581,-13080.00000000012
77582,-13080.00000000012
77583,-13080.00000000012
77584,-13080.00000000012
77585,-13160.000000000118
77586,-13470.000000000113
77587,-13310.000000000116
77588,-13200.000000000116
77589,-13040.000000000113
77590,-13170.000000000115
77591,-13230.000000000116
77592,-13140.000000000113
77593,-12940.000000000116
77594,-12990.000000000113
77595,-13010.000000000116
77596,-13010.000000000116
77597,-13010.000000000116
77598,-13010.000000000116
77599,-13010.000000000116
77600,-13010.000000000116
77601,-13010.000000000116
77602,-13010.000000000116
77603,-13010.000000000116
77604,-12920.00000000012
77605,-12960.00000000012
77606,-12950.000000000122
77607,-12950.000000000122
77608,-12950.000000000122
77609,-12950.000000000122
77610,-12950.000000000122
77611,-12950.000000000122
77612,-12950.000000000122
77613,-12950.000000000122
77614,-12950.000000000122
77615,-12950.000000000122
77616,-12950.000000000122
77617,-12930.000000000118
77618,-12880.000000000122
77619,-12810.000000000122
77620,-12890.00000000012
77621,-12890.00000000012
77622,-12890.00000000012
77623,-12890.00000000012
77624,-12890.00000000012
77625,-12890.00000000012
77626,-12890.00000000012
77627,-12890.00000000012
77628,-12890.00000000012
77629,-12890.00000000012
77630,-12890.00000000012
77631,-12890.00000000012
77632,-12890.00000000012
77633,-12890.00000000012
77634,-12890.00000000012
77635,-12890.00000000012
77636,-12890.00000000012
77637,-12890.00000000012
77638,-12890.00000000012
77639,-12890.00000000012
77640,-12890.00000000012
77641,-12890.00000000012
77642,-12890.00000000012
77643,-12890.00000000012
77644,-12890.00000000012
77645,-12890.00000000012
77646,-12890.00000000012
77647,-12890.00000000012
77648,-12890.00000000012
77649,-12890.00000000012
77650,-12890.00000000012
77651,-13250.00000000012
77652,-13290.00000000012
77653,-13290.00000000012
77654,-13290.00000000012
77655,-13290.00000000012
77656,-13030.000000000122
77657,-13160.000000000124
77658,-12960.00000000012
77659,-12960.00000000012
77660,-12980.000000000124
77661,-12660.000000000124
77662,-12610.00000000012
77663,-12540.00000000012
77664,-12360.00000000012
77665,-12450.000000000124
77666,-12340.000000000124
77667,-12320.00000000012
77668,-12270.000000000124
77669,-12440.000000000118
77670,-12440.000000000118
77671,-12440.000000000118
77672,-12310.000000000116
77673,-12330.000000000113
77674,-12420.000000000116
77675,-12390.000000000122
77676,-12360.000000000113
77677,-12360.000000000113
77678,-12360.000000000113
77679,-12360.000000000113
77680,-12360.000000000113
77681,-12360.000000000113
77682,-12360.000000000113
77683,-12360.000000000113
77684,-12360.000000000113
77685,-12360.000000000113
77686,-12360.000000000113
77687,-12360.000000000113
77688,-12360.000000000113
77689,-12360.000000000113
77690,-12360.000000000113
77691,-12360.000000000113
77692,-12360.000000000113
77693,-12360.000000000113
77694,-12360.000000000113
77695,-12360.000000000113
77696,-12360.000000000113
77697,-12360.000000000113
77698,-12360.000000000113
77699,-12360.000000000113
77700,-12360.000000000113
77701,-12360.000000000113
77702,-12360.000000000113
77703,-12360.000000000113
77704,-12360.000000000113
77705,-12360.000000000113
77706,-12360.000000000113
77707,-12360.000000000113
77708,-12360.000000000113
77709,-12360.000000000113
77710,-12360.000000000113
77711,-12360.000000000113
77712,-12360.000000000113
77713,-12360.000000000113
77714,-12360.000000000113
77715,-12360.000000000113
77716,-12650.000000000113
77717,-12680.000000000115
77718,-12680.000000000115
77719,-12680.000000000115
77720,-12680.000000000115
77721,-12680.000000000115
77722,-12680.000000000115
